x,y,rho
-9.300571442,13.855004311,120.010208130
-9.738780022,13.996443748,105.886291504
-7.829825878,13.523399353,114.882102966
-9.090815544,13.283358574,123.182487488
-9.434000015,13.570502281,117.865631104
-9.186338425,13.476164818,123.264480591
-6.158133507,12.869693756,46.341503143
-8.540240288,13.822075844,126.887336731
-6.754623890,12.703194618,65.646369934
-8.809773445,12.976803780,120.336639404
-8.518030167,14.696841240,105.331176758
-9.516928673,13.459650040,115.135147095
-7.927466393,13.683944702,117.451988220
-8.712614059,12.895634651,118.568420410
-7.258426189,13.257585526,93.143760681
-9.051424026,13.388139725,124.891044617
-7.798570633,14.852724075,88.033927917
-8.954439163,13.693374634,126.820114136
-8.263384819,13.882572174,123.178886414
-7.984717369,14.786040306,94.645858765
-9.408092499,13.460978508,118.163986206
-8.821824074,13.195754051,124.747032166
-11.015923500,12.888278961,51.313465118
-9.579327583,13.927221298,111.861839294
-8.332238197,13.988953590,122.728515625
-8.493121147,12.774478912,114.574371338
-10.233577728,14.487899780,78.944976807
-10.247530937,15.647075653,46.298397064
-8.477934837,13.801692963,126.633895874
-8.380638123,13.224939346,123.967086792
-8.047912598,13.553413391,120.716529846
-9.607878685,14.130873680,107.998580933
-6.046360016,12.570964813,39.534717560
-8.997688293,15.018503189,92.141044617
-9.262079239,15.045835495,87.960617065
-7.685161114,13.702405930,110.006301880
-8.943362236,14.627074242,107.484085083
-9.547397614,14.447686195,102.502777100
-7.368180752,14.918442726,73.851776123
-7.768775463,12.708738327,100.230346680
-8.091977119,13.617325783,121.690254211
-9.827294350,13.546669006,105.163528442
-10.203429222,13.507708549,90.147369385
-8.892975807,14.224985123,119.797767639
-7.704455376,12.285470009,84.748207092
-10.097537041,11.640474319,49.832260132
-7.931399822,12.999858856,111.688247681
-9.331946373,13.642501831,120.456932068
-8.774670601,14.370975494,116.529930115
-10.930204391,13.489430428,59.325500488
-10.002466202,15.378629684,60.351821899
-8.238645554,14.038758278,120.470970154
-6.597841263,13.540582657,66.664779663
-7.873738766,12.225588799,86.213775635
-8.568521500,15.961445808,53.979072571
-8.271923065,12.934934616,116.848426819
-9.745529175,12.112923622,74.707771301
-8.326295853,14.547841072,108.700889587
-8.642827034,12.875443459,118.041191101
-8.528113365,13.000046730,120.887535095
-7.549198627,13.275920868,104.266601562
-9.652702332,13.141160965,107.375297546
-8.383133888,12.456298828,102.685363770
-8.102904320,13.415528297,121.446060181
-8.688113213,13.556823730,128.380889893
-6.505874634,13.517284393,62.880317688
-7.924708366,16.140018463,43.270694733
-8.344181061,15.534385681,70.048301697
-8.672478676,14.483496666,113.203376770
-9.358641624,12.574610710,100.609680176
-9.738704681,13.662634850,108.373321533
-8.484194756,12.569886208,107.648902893
-10.148289680,11.810061455,54.164287567
-6.643224239,13.794383049,67.710693359
-10.915202141,13.677699089,60.092082977
-8.929203987,12.309616089,96.788024902
-7.610621929,13.229427338,105.908363342
-8.728640556,13.402477264,127.610519409
-8.723547935,14.704322815,105.635734558
-8.164262772,13.234903336,120.873497009
-7.194445610,15.226983070,59.330196381
-10.233136177,12.572239876,74.460159302
-9.381097794,15.211874008,79.498733521
-8.952647209,13.114868164,122.259269714
-8.803927422,13.462647438,127.767280579
-8.925911903,12.617152214,108.681625366
-9.563092232,13.419628143,113.499427795
-7.388357639,14.975951195,72.664726257
-7.854246616,14.050115585,111.448181152
-11.381809235,15.467157364,24.807214737
-7.651921272,13.317470551,108.180244446
-9.418316841,13.872861862,116.986206055
-8.725223541,12.994116783,121.058639526
-7.275952816,13.031736374,91.097396851
-8.520062447,12.482538223,104.565849304
-9.025222778,14.769056320,101.639923096
-8.727363586,13.099876404,123.367881775
-10.718110085,13.345798492,67.482940674
-9.124587059,14.420135498,112.086784363
-7.447714806,12.468218803,83.890289307
-7.968243122,12.718053818,105.372726440
-7.620595932,13.249994278,106.473968506
-8.212654114,15.235619545,81.064117432
-10.473604202,13.833648682,78.252273560
-7.192538738,14.465911865,80.213912964
-6.603991985,13.190541267,65.815872192
-7.684722900,14.405229568,98.644683838
-8.719345093,12.674469948,111.775367737
-8.546200752,15.620550156,67.602684021
-7.520052910,14.175206184,98.396591187
-9.263851166,12.279276848,91.357429504
-8.968963623,12.777802467,113.575614929
-9.125843048,14.789417267,99.737113953
-7.544692516,14.773967743,83.690986633
-8.225779533,13.156993866,120.774009705
-8.330935478,11.960082054,81.383995056
-7.665887356,12.587447166,93.853500366
-7.435797215,13.053245544,97.353668213
-6.536819458,13.422931671,64.076133728
-8.885630608,14.449190140,113.717552185
-10.111799240,13.905389786,92.894081116
-9.775217056,14.363640785,97.907936096
-8.270176888,13.911120415,122.934425354
-7.533751011,13.830286980,103.809402466
-10.964699745,12.933573723,53.758377075
-9.729515076,14.350175858,99.679336548
-8.972293854,13.043760300,120.579032898
-9.583386421,13.345171928,112.250450134
-8.348093033,14.576296806,108.024917603
-8.732427597,13.243910789,125.831970215
-8.730682373,12.475689888,104.509521484
-9.227856636,15.115403175,85.675971985
-7.697729111,15.923253059,47.556591034
-9.503135681,16.287033081,38.198104858
-9.276784897,13.033637047,115.413978577
-8.472935677,14.178092957,120.628074646
-96.047798157,23.449523926,122.801124573
-94.180213928,22.329154968,57.405834198
-97.338592529,23.739936829,100.185737610
-96.339347839,23.578012466,122.068702698
-93.924156189,25.198778152,36.285068512
-95.598770142,22.761234283,109.778579712
-95.986938477,21.785270691,80.669326782
-97.090881348,24.276849747,97.215507507
-97.181510925,22.913040161,102.453735352
-96.017822266,20.589635849,35.831871033
-96.029411316,23.840620041,119.344642639
-95.674217224,25.209758759,71.788604736
-96.758323669,23.321245193,117.033058167
-97.027984619,22.906213760,106.464256287
-96.964347839,22.807762146,106.127754211
-98.202911377,22.385391235,59.008178711
-95.446166992,23.186916351,113.259696960
-96.734191895,23.092138290,115.669021606
-95.928245544,22.199935913,96.646522522
-95.331420898,21.447612762,61.103191376
-95.224250793,23.953773499,103.556068420
-98.301116943,23.613666534,65.862052917
-95.842071533,22.332925797,100.712585449
-96.307640076,22.010364532,89.749679565
-95.374160767,24.231134415,101.403427124
-96.256202698,20.975761414,48.645778656
-96.301147461,23.348836899,122.655731201
-96.914169312,22.069362640,85.220542908
-97.083564758,23.034671783,106.986198425
-96.347496033,24.185806274,111.605949402
-95.614280701,23.729804993,116.042556763
-97.270652771,23.726959229,102.459205627
-95.584861755,24.217576981,106.062278748
-95.283088684,21.205032349,51.777717590
-97.685195923,23.133993149,88.600090027
-95.458213806,24.370206833,99.353172302
-96.869537354,25.607305527,53.814594269
-98.104393005,23.201911926,73.301742554
-95.550178528,23.062631607,114.230110168
-97.180953979,24.739439011,80.807189941
-96.372596741,23.739408493,120.371078491
-95.040748596,22.727668762,95.073394775
-96.039169312,23.111783981,120.949287415
-97.440422058,24.595233917,78.847763062
-95.703056335,23.811716080,116.491310120
-96.159492493,24.933300018,85.640487671
-98.822402954,23.239101410,47.252601624
-97.696189880,23.769514084,87.567649841
-95.018241882,22.675870895,93.282630920
-94.715454102,23.896551132,87.453262329
-95.460304260,24.334686279,100.436096191
-95.846794128,22.590810776,108.853721619
-96.966758728,23.494298935,112.515846252
-96.713653564,24.090867996,109.866432190
-98.509963989,23.869752884,56.487541199
-96.340003967,23.286855698,122.204185486
-96.338340759,21.332712173,62.053646088
-95.547760010,23.556221008,116.157363892
-93.789001465,24.245893478,48.142875671
-96.028648376,22.439643860,105.493736267
-97.129379272,22.586793900,96.898674011
-94.319923401,22.700401306,68.891937256
-97.764404297,24.449123383,73.096366882
-95.369079590,23.426549911,112.312667847
-95.301582336,23.802038193,108.003318787
-97.515563965,25.634096146,43.835586548
-98.457000732,23.184810638,59.961956024
-94.775207520,25.497390747,47.537841797
-97.167129517,23.521028519,106.998985291
-97.230331421,25.015869141,70.075424194
-95.961631775,23.178188324,121.204605103
-95.687789917,21.984857559,86.369102478
-97.499572754,23.798601151,94.201049805
-94.951812744,23.280559540,99.065948486
-95.899559021,22.496665955,106.535728455
-94.477096558,24.374658585,70.463554382
-94.907363892,25.201831818,59.643581390
-96.478919983,23.171398163,120.211914062
-98.274536133,23.084264755,66.158226013
-95.570594788,24.611461639,93.526397705
-95.965568542,23.411550522,122.357933044
-95.253669739,23.938392639,104.643356323
-96.869049072,23.381042480,114.889755249
-95.969108582,22.428155899,104.835502625
-98.999305725,24.283235550,36.637989044
-97.224807739,24.437948227,89.298065186
-95.581626892,23.398166656,117.173828125
-94.414024353,24.203060150,71.451850891
-96.593994141,25.148626328,74.668441772
-97.330307007,20.999963760,40.483840942
-96.599174500,24.475076675,100.427680969
-95.805160522,23.255371094,120.277587891
-95.542671204,22.749076843,108.457313538
-97.428405762,22.968729019,95.710502625
-96.978019714,22.501909256,98.199569702
-96.405929565,24.778144836,91.097160339
-96.559295654,22.606157303,108.417289734
-96.779861450,23.302742004,116.538330078
-95.684700012,24.305936813,105.181098938
-94.475471497,22.962287903,78.401466370
-95.734680176,23.339340210,119.707229614
-97.245132446,23.529115677,104.622734070
-98.451103210,23.135128021,59.936283112
-96.331336975,23.250291824,122.039367676
-96.980331421,24.005268097,106.284187317
-96.769165039,22.670583725,106.989608765
-96.253524780,23.186130524,121.873367310
-95.319999695,23.981924057,105.643226624
-95.131530762,22.673053741,96.641395569
-96.776275635,23.368375778,116.815948486
-95.863380432,25.149663925,75.761764526
-98.647552490,22.560371399,47.601242065
-95.536270142,23.743976593,114.351570129
-98.095947266,22.215009689,58.734928131
-97.407363892,22.989654541,96.683174133
-96.737182617,24.137708664,108.335258484
-94.776969910,23.810443878,90.775299072
-96.238632202,23.066938400,120.568290710
-96.949783325,23.365110397,112.979057312
-96.613113403,24.746206284,90.487022400
-94.761398315,22.440229416,79.590980530
-98.306907654,22.614671707,59.598640442
-98.231323242,24.422245026,58.434600830
-95.431076050,24.323471069,100.152595520
-95.479400635,24.197002411,104.583374023
-94.932044983,23.705026627,97.434509277
-95.844032288,23.304737091,120.998672485
-95.500007629,21.121337891,51.224113464
-95.499496460,24.301080704,102.178131104
-94.435028076,22.142433167,61.764179230
-96.054039001,23.336147308,122.706062317
-97.759445190,24.771436691,64.750701904
-95.799560547,24.275581360,107.537033081
-98.077995300,22.430946350,63.986438751
-96.762153625,23.049726486,114.606369019
-98.363426208,22.735546112,59.375900269
-96.410812378,23.137187958,120.500648499
-95.952438354,23.175977707,121.118057251
-97.590820312,23.434076309,93.186645508
-95.872383118,23.134313583,119.999397278
-96.090782166,26.472084045,28.559307098
-94.613220215,23.180681229,85.775581360
-97.260803223,23.661762238,103.357101440
-96.382743835,23.266122818,121.804893494
-95.424987793,23.600852966,113.139282227
-95.643829346,23.676759720,117.125762939
-93.521957397,21.913314819,30.915458679
-94.719032288,21.142084122,41.170703888
-95.325332642,22.442399979,95.760910034
-96.058494568,25.375898361,67.165145874
-95.843093872,24.419063568,103.547630310
-95.010536194,23.503684998,101.310089111
-96.990242004,23.675893784,110.856056213
-95.803894043,23.910753250,116.269065857
-94.692901611,22.800516129,84.501037598
-95.266845703,22.242311478,88.271957397
-94.137855530,23.754356384,66.051017761
-97.371208191,23.245767593,100.308891296
-96.981452942,20.942777634,42.849414825
-97.418685913,24.498300552,82.274520874
-97.482063293,24.205671310,87.822105408
-95.461441040,24.458108902,96.722129822
-96.011238098,22.574913025,109.586990356
-97.298980713,23.537204742,102.904876709
-94.951225281,24.370534897,86.301109314
-97.273452759,22.145380020,80.185333252
-96.299110413,23.936903000,117.664436340
-95.519187927,23.365158081,115.835289001
-96.354835510,22.166561127,95.564002991
-94.546058655,23.425184250,83.861015320
-95.156295776,23.334037781,106.082908630
-95.729003906,23.729766846,117.946800232
-95.460182190,22.931501389,110.352058411
-96.048133850,23.280981064,122.443359375
-96.537330627,24.629590988,95.669052124
-95.800132751,22.348583221,100.838424683
-96.376075745,23.151247025,120.916519165
-96.125480652,22.390115738,104.092468262
-95.269744873,23.697050095,108.296829224
-97.391799927,22.969335556,96.910865784
-93.809486389,25.557163239,27.178983688
-95.924819946,24.569154739,99.041404724
-94.845039368,22.141067505,74.177612305
-95.566390991,23.318296432,116.687316895
22.460756302,23.022006989,125.735824585
21.036481857,23.419513702,101.864311218
20.689100266,22.774763107,78.962509155
23.585012436,24.171678543,97.468719482
21.885759354,24.756992340,103.110649109
21.812746048,22.478126526,105.156181335
24.704029083,24.075105667,51.713409424
23.081541061,24.275695801,112.384719849
22.963518143,22.660278320,108.063499451
21.732196808,23.722709656,125.451148987
22.907640457,24.308319092,115.829765320
22.309511185,25.234766006,85.519607544
21.093990326,25.316934586,63.008476257
23.822435379,23.713708878,92.310661316
22.726057053,23.141662598,125.144966125
21.602163315,22.937105179,114.791053772
22.825649261,25.627492905,64.922363281
23.304586411,21.946649551,73.994728088
21.421413422,24.327230453,106.504257202
22.446825027,22.357074738,103.988059998
21.459949493,22.195753098,87.392173767
24.174659729,23.341005325,75.957015991
22.403766632,23.044395447,126.528480530
21.816682816,21.879188538,80.590316772
22.735971451,24.685770035,106.618232727
22.075359344,23.746860504,131.158065796
23.566570282,24.214458466,97.394676208
21.624282837,23.065313339,118.101165771
22.569091797,25.078306198,91.942893982
23.663433075,23.275075912,97.808166504
20.532545090,23.321523666,79.040351868
21.570732117,24.302593231,111.571411133
21.538127899,22.710109711,107.097236633
22.490898132,23.292432785,130.340270996
21.538129807,24.900724411,90.503974915
21.353864670,20.317592621,21.606523514
20.695789337,23.601339340,87.052566528
22.342975616,21.734306335,76.947036743
20.560035706,23.393243790,80.618545532
23.862665176,23.825588226,89.968254089
21.589630127,23.832426071,120.845916748
21.589380264,21.102182388,46.295173645
22.725858688,23.625297546,129.326568604
23.350488663,24.125093460,107.114440918
22.391761780,24.151649475,126.248542786
21.587417603,21.975942612,81.243186951
20.620864868,22.688640594,74.495658875
23.026046753,24.236986160,114.796752930
21.568243027,23.825166702,120.301719666
23.043991089,24.260744095,113.758026123
22.799831390,22.423347473,102.883613586
22.313812256,22.336315155,103.495246887
21.201826096,24.857810974,82.809837341
23.086202621,23.412538528,120.148849487
21.498004913,22.849374771,109.838081360
22.382099152,24.288400650,122.812042236
23.043439865,23.381784439,121.148376465
23.257493973,22.730230331,102.319686890
24.247753143,23.965702057,71.755531311
20.101362228,22.800945282,55.526718140
22.078767776,25.107994080,90.315490723
22.378780365,23.386226654,131.923675537
23.402870178,24.557260513,94.894859314
20.364088058,23.985874176,69.483596802
21.113334656,23.283466339,104.086311340
22.087453842,24.290843964,121.662010193
25.375543594,21.802040100,19.718519211
22.916240692,24.652463913,104.800392151
22.237121582,22.748895645,118.640090942
24.183345795,23.033277512,72.720832825
22.028680801,23.468723297,130.903671265
21.923099518,24.026899338,125.626152039
21.265863419,22.666183472,97.856704712
22.016658783,24.129457474,124.913276672
23.088584900,24.821582794,94.822929382
22.112581253,23.754709244,131.453979492
23.687299728,23.452251434,98.080223083
23.253713608,22.271148682,87.429939270
23.266801834,23.625370026,114.950485229
21.955556870,22.241044998,97.704879761
22.400394440,23.925516129,130.400939941
22.674013138,23.295221329,128.309494019
23.487623215,24.472013474,94.396324158
21.579736710,23.205829620,119.255149841
22.026714325,23.531892776,131.105239868
22.360435486,24.073268890,127.991119385
21.377376556,23.683139801,115.159103394
25.369939804,21.461730957,16.433942795
22.275787354,22.200426102,97.768119812
22.605810165,24.346261978,119.706764221
22.736593246,24.840143204,100.528396606
22.986207962,24.696348190,101.766929626
22.552444458,22.420509338,105.825424194
22.778909683,23.547077179,128.333145142
22.626317978,24.236436844,122.469963074
21.698173523,23.505735397,124.951141357
21.664651871,24.261121750,115.111869812
21.750976562,23.725139618,125.874412537
21.230012894,23.366075516,109.314064026
22.779241562,24.469186783,113.557716370
22.858230591,24.054115295,122.587188721
22.226190567,23.341657639,131.451187134
21.961547852,23.655502319,130.179763794
22.960557938,23.947166443,121.911605835
22.882568359,24.684606552,104.276954651
22.188234329,25.098976135,91.412490845
22.667572021,22.648117065,112.952659607
22.749576569,23.328992844,127.461730957
22.388561249,24.328092575,121.671539307
21.820661545,22.406444550,102.584556580
22.626165390,22.731777191,116.218933105
22.551162720,24.176820755,124.715301514
21.050241470,24.324848175,93.343132019
22.903875351,23.630138397,125.685554504
20.988439560,22.319517136,78.419296265
21.662055969,22.911788940,115.661911011
22.499914169,24.682479858,109.087226868
22.949228287,22.962163925,116.837081909
21.818397522,24.763786316,101.745864868
22.833154678,24.414560318,114.313102722
21.594284058,23.643909454,122.193885803
21.709455490,23.234796524,122.992721558
21.796253204,23.246700287,125.066841125
22.224838257,22.018682480,89.722007751
21.255151749,23.817623138,109.801368713
22.553050995,22.575128555,111.654685974
21.890865326,23.849599838,127.662681580
23.732381821,24.219974518,90.664260864
22.217252731,23.480110168,132.460617065
21.409172058,23.803852081,115.465034485
22.852352142,23.186737061,123.511993408
21.937219620,23.439474106,129.489807129
23.009576797,23.806287766,122.164581299
23.857198715,23.177633286,88.515655518
22.559694290,24.232345581,123.280220032
22.261457443,24.178205490,125.637283325
22.979455948,24.009395599,120.514160156
21.769632339,24.992572784,91.505081177
20.962629318,23.227552414,97.339851379
23.364418030,22.235866547,83.209159851
23.605379105,22.463598251,83.260047913
20.932321548,24.675506592,79.526306152
21.915164948,22.457441330,105.867553711
23.830560684,22.081996918,64.504623413
21.893184662,23.534292221,129.140213013
21.780281067,22.932338715,118.739288330
24.019826889,25.284906387,52.629863739
23.714366913,22.709749222,85.949378967
22.384830475,23.429239273,132.240921021
22.478511810,23.499328613,132.145126343
22.591297150,23.619173050,131.265197754
23.426282883,24.548683167,94.369812012
24.492954254,21.835062027,39.367282867
22.998437881,21.856662750,76.442283630
21.477890015,24.934566498,87.704383850
22.260257721,22.872674942,122.383750916
22.258386612,23.975374222,129.703689575
23.169095993,22.304821014,90.798294067
22.705902100,22.544172287,108.790458679
21.972501755,22.670198441,114.169006348
23.934333801,23.023744583,83.181915283
21.123907089,23.610113144,105.746932983
23.121440887,24.686597824,98.945182800
22.200555801,23.030868530,126.204574585
23.351554871,22.213827133,82.771812439
23.289043427,23.738330841,113.830780029
22.953884125,23.971136093,121.739288330
21.514694214,23.591217041,119.923690796
21.289783478,24.459428787,98.562774658
21.836856842,24.624616623,107.359062195
22.708513260,22.382215500,102.627990723
21.386611938,22.485727310,95.940856934
21.904266357,23.804653168,128.351470947
20.370311737,22.397054672,58.813503265
22.080850601,24.890625000,99.911430359
22.160936356,23.232204437,129.758911133
20.763317108,23.293245316,89.257415771
21.329063416,24.164808273,107.272438049
24.588098526,23.974281311,57.143726349
21.317699432,24.034421921,109.318725586
21.554538727,23.067646027,116.274261475
22.557056427,24.634124756,110.532066345
22.524305344,23.985456467,128.760269165
22.485668182,24.005390167,128.723358154
88.646865845,37.592239380,98.617576599
87.315696716,35.602672577,89.097122192
87.636711121,35.670768738,103.097259521
87.770332336,36.858444214,106.306236267
88.098617554,36.327648163,123.150650024
88.214546204,35.607128143,118.804504395
88.849807739,35.055809021,105.939682007
87.660499573,34.700042725,76.156906128
88.049339294,36.288131714,121.961395264
89.909523010,35.527557373,97.066284180
90.331718445,36.236881256,87.119293213
89.183273315,36.533470154,125.433380127
89.322082520,38.193954468,68.264335632
90.168266296,35.386432648,84.114456177
88.330047607,36.793773651,122.081932068
87.686286926,36.755241394,105.299095154
88.674827576,35.364700317,117.176483154
89.094017029,37.337741852,106.420524597
87.806526184,37.966655731,71.659805298
88.987228394,36.235862732,130.204010010
89.141937256,33.771163940,49.403369904
89.524909973,36.628974915,115.770912170
88.292861938,36.701213837,123.280120850
89.154548645,35.303112030,111.682785034
88.843307495,34.771766663,94.278266907
90.563423157,36.260601044,76.898445129
88.444374084,34.959350586,101.203063965
88.383865356,36.266784668,129.113632202
89.024749756,34.805171967,94.439056396
88.380828857,37.110626221,114.423538208
89.077568054,36.514156342,127.419944763
89.420890808,35.966037750,120.364791870
87.949508667,35.810272217,115.992332458
89.462928772,37.254753113,102.334609985
88.754119873,35.378662109,117.629371643
88.571334839,37.287872314,110.219375610
89.464157104,35.342803955,106.427452087
88.981918335,36.209144592,130.254135132
88.349624634,33.705673218,47.732322693
87.746185303,37.753345490,78.266777039
88.678260803,36.502948761,130.096054077
88.652854919,36.767173767,125.770347595
89.377761841,36.932056427,113.778617859
89.931594849,36.822765350,98.536033630
90.453392029,37.874687195,53.384059906
88.768432617,35.150844574,109.815612793
87.590072632,35.368015289,94.885543823
88.931632996,35.105861664,107.352897644
88.738708496,37.584434509,99.040252686
89.369697571,36.160659790,122.962455750
88.689834595,35.251895905,113.466804504
89.119499207,36.607048035,125.566642761
87.293930054,36.568656921,91.791831970
88.985916138,36.155403137,130.105758667
87.931015015,36.091995239,118.222579956
88.203758240,35.072669983,102.374328613
89.990905762,37.859394073,67.150627136
88.528190613,36.872955322,122.661018372
87.201881409,35.629951477,84.699195862
88.687828064,35.447360992,119.705886841
90.497909546,36.975418091,73.063827515
88.874084473,34.598590851,86.568420410
87.936462402,36.137386322,118.577156067
88.506301880,35.405399323,117.587516785
88.389793396,36.185390472,129.194992065
86.894653320,36.846881866,70.718551636
88.512199402,36.140575409,130.524307251
87.956802368,36.355258942,119.035827637
88.635780334,35.202754974,111.630958557
89.307586670,35.167644501,104.343711853
90.025718689,35.821208954,97.626693726
87.982009888,34.326038361,68.656906128
87.912200928,38.171752930,65.771278381
89.422164917,35.949676514,120.161560059
88.768676758,36.989475250,120.337280273
88.467582703,37.238937378,111.165908813
88.233314514,35.274192810,109.881835938
88.877189636,36.224533081,131.176925659
87.192100525,36.788970947,84.580596924
88.588844299,37.679298401,94.753738403
87.983390808,36.222122192,120.147590637
87.605339050,36.906002045,99.411430359
88.689247131,36.375640869,131.202682495
88.323593140,35.494728088,117.951416016
89.081718445,36.140830994,128.806335449
88.935531616,36.439620972,129.833816528
89.230873108,36.444614410,125.394142151
88.561439514,35.052867889,105.731956482
88.660888672,37.876831055,86.402656555
89.323326111,35.823055267,121.021308899
88.850791931,37.358612061,107.758880615
88.768325806,36.619731903,128.552047729
88.038436890,37.467903137,95.928955078
89.499488831,35.673881531,113.755050659
88.133499146,35.488578796,114.183746338
90.133010864,34.899799347,72.165977478
87.459037781,35.227073669,86.504356384
86.933280945,34.304752350,43.852451324
87.172264099,36.183151245,87.982650757
91.382621765,35.490207672,40.253452301
89.212265015,36.935779572,117.229286194
88.172760010,35.985931396,124.038482666
88.562171936,36.560779572,128.861816406
89.111770630,34.576206207,83.671295166
89.872901917,38.595542908,44.554805756
88.490409851,36.783763885,124.372749329
89.114334106,35.865772247,125.819007874
89.602989197,37.033924103,105.052749634
90.207107544,36.550777435,91.077308655
91.755668640,36.435203552,32.002899170
88.534118652,36.393383026,130.320556641
88.660629272,36.488452911,130.209075928
88.814147949,36.134567261,131.319213867
87.700836182,36.533599854,108.918312073
88.267227173,36.081008911,126.739067078
87.502319336,36.492374420,101.448654175
89.197502136,35.666515350,120.802505493
88.915100098,36.027774811,130.070648193
88.583892822,35.689220428,125.435470581
88.088897705,35.078315735,100.375671387
88.970077515,34.913883209,99.465515137
88.715965271,37.183429718,114.321769714
87.972259521,37.661155701,87.168014526
88.219757080,36.076808929,125.756347656
88.663284302,36.697978973,127.168136597
89.050125122,37.302051544,108.252799988
88.282402039,38.312500000,65.124435425
88.440872192,34.336803436,74.452194214
88.979843140,36.512882233,128.672821045
92.042312622,35.861686707,24.351085663
89.686447144,36.786437988,108.011009216
87.535003662,36.000705719,103.174102783
87.733238220,37.180213928,97.056205750
86.107551575,35.364471436,37.500469208
88.065322876,34.985439301,96.498367310
88.632949829,35.863132477,128.780364990
90.054542542,35.194000244,83.486991882
89.176956177,35.877182007,124.897850037
87.809646606,36.557731628,112.564498901
88.619148254,38.000469208,80.843185425
87.502296448,36.819606781,97.106086731
89.537101746,37.418937683,94.914932251
90.152511597,36.023742676,94.266265869
87.983375549,37.155120850,105.137832642
88.181533813,34.677623749,86.395767212
90.544723511,35.846984863,75.922935486
90.134971619,35.876499176,93.770576477
89.703437805,35.951320648,111.369277954
90.004180908,37.345195770,83.249595642
91.314819336,36.849559784,43.524627686
87.117652893,34.381301880,50.825824738
89.469238281,36.694736481,116.356811523
88.361625671,37.978427887,80.195571899
86.986724854,36.064823151,79.151718140
88.468009949,35.872726440,127.704414368
88.855827332,36.975105286,120.445579529
89.197845459,37.175109863,110.493927002
88.699119568,35.332275391,116.169639587
89.331947327,37.208557129,106.839080811
88.364677429,35.008975983,102.326538086
89.380302429,36.681171417,118.958023071
88.759155273,37.220890045,113.019691467
90.551605225,35.368820190,68.725059509
91.961463928,36.197959900,26.807821274
90.526252747,36.029972076,78.040863037
88.521080017,36.282966614,130.698791504
87.022460938,36.807518005,76.867835999
88.044853210,36.896553040,113.726562500
89.208457947,36.970970154,116.374870300
87.632736206,35.943531036,106.617431641
88.341392517,37.279975891,108.247154236
88.769401550,35.398105621,118.205978394
88.746475220,35.254783630,113.565605164
89.949012756,35.447128296,93.800964355
88.424514771,35.708599091,124.393478394
89.789916992,35.517219543,101.118179321
88.729507446,37.412384033,105.974189758
90.134399414,36.651733398,93.055511475
89.103858948,36.862674713,120.863227844
88.506401062,36.226799011,130.624572754
89.273078918,35.098457336,102.542182922
89.230293274,39.367183685,27.633562088
88.598342896,35.639663696,124.427986145
88.788406372,36.244239807,131.582427979
-50.825939178,41.409942627,1.018525362
6.449560642,-89.165199280,0.999992251
-72.157241821,82.355499268,1.180925012
75.156974792,63.150829315,1.620366931
14.230540276,-27.962141037,0.999998868
91.752792358,81.888160706,1.206802011
-96.594535828,-75.786773682,1.000008941
8.609848022,38.105056763,3.487979889
-7.032287598,-63.586639404,1.002089024
-15.943888664,-58.927646637,1.270022273
60.840164185,8.444566727,16.017349243
-18.229492188,-71.666770935,1.747907162
2.887623072,13.278068542,1.001347184
30.620948792,41.111003876,1.000003576
-91.634445190,-24.440563202,0.999956489
-25.592466354,-65.901664734,1.000010133
-35.556415558,-91.172439575,1.000245452
-7.571352959,2.763834476,1.000622034
-2.159406662,-71.603179932,1.533411503
-78.826995850,51.832874298,1.000014544
49.775108337,-40.607124329,1.000548482
36.005592346,88.302993774,1.005308867
67.804779053,-40.916286469,1.039518952
-73.353912354,-89.754425049,1.000002623
0.745666564,-8.492738724,1.287422895
50.227668762,53.670787811,1.000060320
-86.004249573,94.286331177,0.999985516
-48.417167664,-25.179534912,1.132979870
15.257406235,-92.343475342,1.005846977
42.576839447,-61.560028076,1.059781075
83.399810791,-50.652320862,1.093389750
-17.338464737,-55.134975433,1.032358050
29.219814301,-24.539459229,1.213953018
-52.164970398,68.784271240,1.344669580
40.589023590,-5.670265198,0.999982476
-42.812919617,74.458618164,1.083383322
-16.123237610,-6.920653343,1.036420584
-61.601394653,66.784088135,2.235843658
9.981014252,31.379549026,2.028906107
-16.236553192,-96.124526978,1.000025868
-39.897636414,-95.865570068,1.212648511
-94.014289856,97.025688171,1.586229324
-81.050659180,-9.800621986,1.003234982
67.743896484,-15.689922333,1.048662305
-50.249538422,-17.199684143,0.999988317
64.777770996,-91.021713257,1.037155986
-2.244434595,-61.298805237,1.001896739
-87.946136475,57.110897064,1.000028133
-97.103500366,-17.008411407,1.000018716
9.100555420,-65.423255920,2.686233997
79.891334534,-18.263883591,1.066451073
-63.579238892,22.235914230,0.999986470
27.889738083,-22.265714645,1.213935494
-93.706329346,32.329193115,1.000226974
-52.446674347,-70.014884949,1.011651278
64.187431335,0.848281741,1.015933752
-10.414049149,50.968448639,2.131257057
-5.862157822,22.367969513,1.010326743
-18.751880646,77.504455566,1.289647579
13.113127708,80.502212524,5.313548565
79.765914917,51.714145660,1.000331283
9.610257149,30.843919754,2.150143623
-55.583026886,83.825469971,1.000185728
71.947181702,57.428657532,1.047940731
-94.903793335,-61.094570160,0.999997020
83.339485168,61.810787201,1.773020387
69.231925964,-19.086099625,1.047147751
