x,y,rho
11.629384041,43.795341492,535.329956055
9.752644539,44.275878906,812.915039062
8.722101212,42.722270966,877.182128906
10.386154175,43.928543091,852.849853516
10.275617599,40.496635437,364.662353516
8.794618607,43.514942169,873.397399902
9.406749725,45.578105927,371.371978760
10.689259529,43.595954895,851.970947266
8.645750999,43.002574921,866.961303711
10.003904343,44.165657043,836.768981934
10.643832207,44.070861816,766.335510254
8.838788986,44.450023651,668.669677734
8.382269859,42.501956940,754.621276855
10.193471909,42.887981415,999.239990234
8.756664276,42.216323853,814.136657715
8.214446068,43.569847107,694.250000000
11.023269653,42.937480927,794.792541504
9.362352371,41.565551758,732.906616211
10.675902367,45.249176025,417.225708008
7.965244770,41.974441528,544.862792969
9.083107948,42.473556519,931.012084961
9.990046501,44.652122498,679.750976562
10.771298409,43.565471649,834.596191406
9.038771629,41.918243408,801.080322266
8.965925217,44.585941315,648.722717285
9.700957298,42.591037750,1008.541931152
9.578945160,43.862491608,926.729919434
8.449851036,44.452747345,585.626647949
9.919177055,42.821529388,1025.023071289
10.205547333,43.256271362,991.934936523
9.418504715,42.785163879,1014.727661133
8.893837929,43.694263458,868.582336426
9.230707169,42.081615448,873.032775879
9.928564072,44.367015839,778.674865723
9.714356422,42.429771423,983.118713379
10.166596413,44.974586487,557.385864258
8.310794830,43.420074463,741.869567871
9.967787743,44.199405670,829.115783691
10.753609657,42.851165771,873.994567871
8.078183174,43.844436646,611.960205078
8.927508354,42.091133118,824.708129883
10.911051750,42.127021790,732.389038086
11.165545464,43.373718262,734.806579590
10.081819534,43.345138550,1000.567321777
8.124277115,41.261486053,434.964721680
9.978253365,43.605880737,974.181030273
9.845312119,42.216339111,936.022888184
9.781622887,42.955837250,1036.567871094
8.805542946,44.051845551,771.123657227
8.032424927,43.626617432,627.478820801
10.147024155,44.047584534,857.079772949
8.757389069,43.139282227,896.007812500
11.933865547,43.699947357,449.384796143
9.863282204,43.577033997,986.137268066
9.848877907,45.228771210,486.832427979
10.746336937,42.952259064,879.518188477
10.015031815,42.647075653,1001.621887207
10.972551346,41.631767273,598.722839355
8.157961845,44.496589661,504.418487549
11.915820122,43.506179810,471.183013916
9.875438690,43.695140839,963.647094727
9.115647316,43.209117889,974.729736328
9.801609039,43.664436340,972.281921387
8.204702377,42.530838013,700.564697266
10.607696533,42.362277985,856.540954590
8.769339561,45.079944611,466.501403809
9.800818443,42.458953857,987.119628906
8.070330620,43.767219543,621.171752930
10.461836815,42.739112854,940.212890625
8.660470963,43.013324738,871.224914551
8.926844597,42.095779419,825.672180176
9.659487724,41.986484528,878.520019531
10.009349823,43.645866394,964.372558594
8.923068047,41.669628143,710.045593262
11.323980331,42.097602844,605.922851562
9.102758408,43.250888824,969.634521484
10.362070084,42.781555176,964.139343262
10.223495483,42.636886597,974.513671875
8.791529655,44.464191437,655.588256836
12.251142502,44.733840942,241.255508423
9.904507637,44.871307373,607.664184570
10.118404388,42.560588837,979.228515625
10.229080200,42.943481445,995.638427734
8.779582977,42.139553070,803.509399414
10.564752579,41.191341400,548.705627441
10.366837502,41.408290863,646.483093262
7.641524315,41.199028015,319.741790771
11.729464531,42.841640472,548.896484375
9.849284172,44.457126617,752.084167480
10.696880341,41.646366119,663.840698242
10.631707191,43.222053528,905.978820801
9.421022415,43.062164307,1023.210388184
11.042512894,42.151905060,700.183105469
10.163586617,43.028217316,1006.411437988
7.965536118,42.235618591,586.112854004
9.955914497,44.335216522,787.472839355
10.764031410,43.635086060,826.238525391
8.947424889,44.839088440,565.679016113
9.977941513,42.031509399,881.499084473
9.579795837,43.934120178,908.878540039
9.770318031,43.924739838,913.990783691
10.866394997,43.438404083,823.137512207
8.904997826,43.173328400,932.067626953
9.807867050,44.897220612,601.033020020
8.136379242,42.903049469,700.861206055
9.178606987,43.372978210,972.116699219
7.325136662,44.152797699,346.555572510
9.776449203,41.193172455,616.241760254
9.401587486,43.646835327,960.861450195
8.171253204,43.041095734,713.951721191
8.705226898,42.481887817,846.365905762
9.789439201,43.221324921,1030.625366211
9.291957855,43.310668945,995.243041992
10.580677986,42.758960724,914.134765625
11.194268227,44.500087738,526.792114258
9.333998680,42.400032043,955.863769531
8.098527908,42.911304474,687.912048340
9.399263382,43.816925049,925.203857422
8.253039360,42.760482788,735.092346191
10.731445312,42.307518005,815.783142090
9.000339508,41.590934753,698.773803711
12.383275032,42.290401459,314.036346436
8.462353706,42.234024048,738.964294434
8.988406181,42.768482208,945.914550781
10.588072777,42.739551544,910.777770996
8.839877129,41.586536407,670.565124512
9.784558296,43.080413818,1036.621093750
11.293633461,43.130321503,703.545410156
9.663692474,41.987220764,878.781494141
9.456748009,42.599399567,999.165954590
9.392536163,42.078617096,890.005371094
10.301030159,42.895427704,981.952453613
9.562347412,41.323825836,660.734985352
10.256344795,43.524887085,954.287292480
8.923571587,44.027996063,802.024658203
8.397942543,43.016002655,790.307373047
9.491493225,41.720699310,792.149108887
9.952403069,44.740444183,651.209350586
9.830334663,42.574851990,1004.308166504
10.209725380,43.143592834,997.441284180
9.790462494,42.612331390,1010.503967285
11.184676170,43.494235992,717.394348145
9.234029770,42.929870605,999.206359863
9.021834373,42.429580688,912.274291992
9.121974945,41.903560638,810.144165039
10.539978027,42.746829987,923.027709961
10.316828728,42.367748260,917.794189453
9.702338219,42.326831818,963.085632324
10.482369423,42.789455414,939.517089844
9.031826973,41.396171570,641.446960449
10.038367271,42.329486847,947.891174316
9.746921539,42.546142578,1002.084960938
10.716890335,43.582019806,846.850036621
10.209913254,42.421752930,944.727478027
10.228990555,44.752704620,626.746215820
8.930514336,43.210212708,936.140197754
8.113483429,44.436435699,506.906219482
9.364789009,43.820453644,920.990295410
8.039472580,44.835411072,399.640289307
9.405829430,43.583530426,972.591491699
9.913518906,42.782402039,1022.645019531
11.448493004,41.389827728,427.015563965
10.061414719,43.948520660,892.185546875
9.732844353,42.919700623,1036.208129883
9.620013237,41.810237885,825.341552734
9.800827980,43.550590515,992.639709473
9.831299782,42.765598297,1025.391235352
9.272975922,42.758575439,995.722900391
11.020444870,40.951236725,405.925689697
9.802772522,42.710117340,1021.304565430
11.218508720,43.093364716,730.104187012
11.247626305,40.913982391,358.003479004
10.222285271,43.317932129,984.406494141
11.153234482,41.396526337,496.217926025
9.607665062,43.103935242,1034.681884766
9.266904831,44.254451752,793.191040039
9.424018860,45.072635651,533.212341309
10.816878319,43.988708496,744.493164062
10.321999550,41.974178314,825.633117676
9.331604004,43.610626221,959.948242188
10.440258026,44.345058441,729.964233398
9.295259476,42.177719116,904.608276367
10.621805191,42.228248596,827.439697266
10.636013031,44.237609863,724.389648438
10.218853951,42.680294037,980.065551758
9.803783417,43.631340027,978.499694824
9.772886276,45.236167908,485.374145508
8.772029877,42.035205841,778.065429688
8.785805702,42.448291779,862.306152344
7.583769321,42.408222198,482.580169678
9.109416008,43.116386414,977.716308594
10.180500984,41.797657013,794.225463867
10.662755013,44.840114594,541.375244141
9.554415703,44.612243652,697.823669434
9.961689949,45.026603699,551.835327148
10.879983902,41.473968506,576.641052246
9.781328201,44.092197418,868.194152832
9.793247223,43.000988007,1036.924560547
11.032465935,42.328018188,734.308349609
9.780216217,43.361499786,1018.751342773
9.428910255,43.017745972,1024.260131836
10.537724495,43.470710754,906.489562988
8.953983307,41.933750153,790.277160645
8.973598480,43.039123535,951.441101074
9.602761269,42.205917358,934.424438477
9.164550781,41.517833710,697.764160156
10.180554390,42.997856140,1003.898864746
8.502913475,43.066493988,823.431091309
11.105322838,42.297939301,707.246337891
11.077838898,42.714416504,766.046813965
9.960529327,43.135623932,1026.446411133
11.164224625,43.196308136,745.773742676
8.620799065,41.726902008,665.630920410
8.229780197,41.325904846,473.309631348
9.808835983,42.079498291,903.008239746
9.681889534,42.334014893,964.443359375
8.991916656,42.557029724,925.125305176
10.466286659,43.967018127,828.757873535
10.133872986,42.048049927,871.213745117
10.406332016,43.726768494,893.092956543
10.037347794,42.434253693,968.029541016
10.471560478,43.460693359,922.551696777
6.645843983,43.682323456,221.700698853
7.848958015,43.701435089,558.137268066
9.608628273,44.231483459,825.135681152
9.664539337,42.151260376,922.532470703
9.615346909,44.097679138,865.395141602
9.788947105,42.923538208,1035.569702148
10.506254196,43.248233795,935.023864746
9.756772995,44.403934479,771.470214844
11.317814827,43.651199341,655.352722168
9.476741791,44.534782410,720.586853027
10.945820808,43.756771088,755.267456055
8.546624184,43.178546906,833.715698242
9.019028664,42.878860474,958.618652344
10.002758026,43.138031006,1022.835937500
9.287526131,44.310825348,778.149963379
8.066569328,43.768054962,619.841125488
7.905217648,43.420471191,604.855407715
8.875796318,43.916175842,818.840637207
9.849153519,43.285579681,1023.989379883
8.744421005,42.383304596,841.633300781
9.969918251,43.621444702,972.036010742
12.691797256,43.260730743,258.596099854
10.738738060,41.480937958,607.399230957
8.432808876,42.682376862,788.478698730
8.565273285,44.524272919,592.319519043
9.352481842,44.420055389,749.705993652
11.249483109,43.080654144,719.634887695
10.264500618,42.981773376,990.574157715
10.301137924,43.521213531,947.418945312
9.639051437,43.542842865,993.722106934
11.486396790,43.750888824,587.275390625
10.088500023,43.162643433,1012.975463867
8.750027657,42.010578156,767.185729980
10.086057663,41.668483734,763.471252441
8.996373177,44.319385529,735.325561523
11.676930428,41.371917725,370.704742432
11.389349937,42.826435089,666.963256836
9.747695923,42.924461365,1036.258056641
10.843244553,41.430194855,571.865478516
10.218864441,42.093002319,872.103088379
10.333489418,44.580669403,671.797058105
9.762283325,43.412029266,1013.189086914
10.172252655,42.238281250,913.088317871
11.274339676,44.744342804,449.090942383
10.464484215,43.111160278,950.637512207
9.300806999,42.411384583,954.005004883
11.473537445,44.452289581,467.358917236
9.699039459,41.457942963,709.552551270
6.930688858,41.954444885,261.195037842
9.632080078,44.438560486,759.046020508
9.111044884,43.542690277,938.299072266
11.065881729,43.166408539,779.571228027
9.620252609,41.729110718,799.663879395
8.560225487,43.453971863,816.345275879
9.561793327,43.160404205,1030.635742188
9.715422630,43.702018738,965.699523926
8.978013039,42.702293396,938.285461426
11.658883095,42.238086700,522.564086914
9.481124878,42.448486328,978.109130859
10.207482338,44.060264587,846.328552246
9.264489174,42.606460571,978.996643066
9.483718872,43.567707062,981.885925293
9.023305893,42.661914825,943.905090332
7.390506744,41.656127930,336.927459717
9.650257111,43.935737610,910.665832520
10.057776451,41.939105988,848.998413086
8.362444878,43.212554932,773.702514648
8.109897614,44.103801727,575.735717773
9.826597214,41.430553436,698.408386230
8.796747208,42.313560486,842.503234863
8.989508629,41.547939301,683.735717773
8.888038635,42.353469849,870.943054199
9.051415443,44.165828705,788.848693848
9.867528915,42.044616699,891.553405762
9.428079605,42.158317566,913.114929199
9.462694168,43.913383484,907.381225586
10.014971733,45.323474884,450.801025391
10.138628006,42.124279022,890.282836914
10.572441101,44.117805481,769.544067383
10.856867790,41.943634033,705.734802246
9.615063667,44.169685364,844.168640137
8.077971458,42.538455963,659.045410156
8.335762978,42.105304718,678.539489746
8.750243187,44.288444519,697.194396973
9.528162956,42.174518585,923.740905762
8.727094650,43.179538727,886.132934570
9.751564980,44.381946564,778.745788574
10.262717247,41.606075287,724.211120605
9.133720398,44.107944489,818.029846191
9.141617775,44.772445679,611.705993652
8.664411545,43.610485077,825.316833496
8.901485443,42.528278351,901.487548828
10.861282349,42.910804749,844.852905273
10.576152802,43.511165619,892.196838379
10.516566277,42.149684906,833.755615234
9.541126251,43.462127686,1001.738708496
8.913627625,44.667373657,615.023498535
8.985472679,42.737869263,942.941345215
8.756141663,40.894565582,446.709533691
11.559618950,42.833534241,607.714233398
9.314785957,42.839157104,1006.712646484
11.182564735,42.072765350,643.835327148
10.442268372,42.614086151,931.682006836
9.166029930,43.604930878,937.638732910
10.750941277,42.523971558,844.917785645
8.993851662,41.868778229,779.787109375
10.866204262,42.462615967,804.045288086
7.913569927,44.447826385,453.321563721
8.392841339,43.817333221,713.097717285
9.946129799,43.325790405,1014.934509277
9.178325653,43.403465271,968.664367676
8.094921112,43.625911713,648.184326172
11.319710732,43.921901703,614.037475586
7.743160725,42.053665161,490.950317383
9.574905396,43.524810791,994.270568848
9.656047821,42.544658661,1001.467834473
10.358000755,44.202026367,785.145446777
9.530406952,43.766803741,946.391296387
7.183650017,42.100364685,336.250366211
9.441441536,42.549308777,991.031555176
10.095499039,44.051624298,861.469055176
10.269370079,42.415649414,934.486938477
8.239933014,43.594837189,699.453369141
7.924523830,43.690910339,584.115112305
9.574252129,41.862037659,839.931762695
10.049958229,43.034996033,1020.306518555
9.726103783,42.953651428,1037.146484375
10.182225227,43.962306976,875.384887695
10.259316444,44.050006866,842.137023926
9.718561172,44.656333923,685.777465820
10.333810806,42.494178772,936.498229980
8.668806076,43.243671417,866.355346680
8.456179619,42.064498901,704.582824707
10.001788139,42.429985046,970.556762695
8.829384804,43.003398895,917.127319336
9.835378647,42.832038879,1029.958374023
9.385153770,43.892517090,905.945190430
10.105128288,42.814445496,1007.207458496
12.227023125,43.231704712,385.888824463
10.894705772,42.476890564,797.734252930
8.399760246,42.246116638,722.794616699
9.494690895,42.541263580,993.936523438
11.099086761,42.917831421,769.432067871
10.224169731,42.991390228,997.249328613
9.329146385,43.075870514,1012.910888672
11.476752281,42.269924164,585.181457520
