x,y,rho
8.143341064,42.526832581,718.692993164
11.503330231,42.744388580,615.558715820
10.679922104,42.980831146,1260.814453125
10.639427185,41.210960388,440.303894043
9.359512329,43.987277985,1210.873046875
9.599446297,42.951419830,1640.684814453
9.332239151,44.187252045,1043.007812500
10.060214996,43.081893921,1578.513793945
10.405755043,43.626098633,1293.308715820
9.975287437,44.584903717,774.102905273
9.702413559,43.315956116,1607.748535156
9.119748116,43.187988281,1470.479125977
11.350461960,42.394615173,662.662658691
8.629108429,44.034633636,839.756530762
9.613934517,43.133876801,1634.335083008
9.717587471,43.116996765,1633.080200195
10.613231659,42.198749542,1076.882934570
8.750926971,43.122840881,1231.359985352
8.156261444,41.664821625,431.565307617
11.629384041,43.795341492,452.579498291
9.752644539,44.275878906,1028.935180664
8.722101212,42.722270966,1178.711669922
10.386154175,43.928543091,1124.854492188
10.275617599,40.496635437,182.554992676
8.794618607,43.514942169,1175.936767578
9.406749725,45.578105927,224.719314575
10.689259529,43.595954895,1138.669067383
8.645750999,43.002574921,1156.534057617
10.003904343,44.165657043,1094.075805664
10.643832207,44.070861816,922.377746582
8.838788986,44.450023651,705.114990234
8.382269859,42.501956940,883.278564453
10.193471909,42.887981415,1537.399658203
8.756664276,42.216323853,1030.173706055
8.214446068,43.569847107,739.896179199
11.023269653,42.937480927,1005.935363770
9.362352371,41.565551758,833.751831055
10.675902367,45.249176025,261.119140625
7.965244770,41.974441528,447.496398926
9.083107948,42.473556519,1321.699829102
9.990046501,44.652122498,725.129150391
10.771298409,43.565471649,1097.936279297
9.038771629,41.918243408,990.763427734
8.965925217,44.585941315,655.059631348
9.700957298,42.591037750,1563.578491211
9.578945160,43.862491608,1339.132324219
8.449851036,44.452747345,530.078552246
9.919177055,42.821529388,1624.317993164
10.205547333,43.256271362,1520.368774414
9.418504715,42.785163879,1580.708984375
8.893837929,43.694263458,1176.329345703
9.230707169,42.081615448,1172.197998047
9.928564072,44.367015839,945.412780762
9.714356422,42.429771423,1494.264282227
10.166596413,44.974586487,492.018005371
8.310794830,43.420074463,847.784912109
9.967787743,44.199405670,1074.531982422
10.753609657,42.851165771,1199.972900391
8.078183174,43.844436646,575.970397949
8.927508354,42.091133118,1046.723632812
10.911051750,42.127021790,850.029479980
11.165545464,43.373718262,857.981323242
10.081819534,43.345138550,1542.799926758
8.124277115,41.261486053,268.063751221
9.978253365,43.605880737,1462.279541016
9.845312119,42.216339111,1365.791137695
9.781622887,42.955837250,1639.728515625
8.805542946,44.051845551,926.789367676
8.032424927,43.626617432,609.653320312
10.147024155,44.047584534,1153.423583984
8.757389069,43.139282227,1234.699218750
11.933865547,43.699947357,321.044219971
9.863282204,43.577033997,1505.439331055
9.848877907,45.228771210,377.602783203
10.746336937,42.952259064,1214.620239258
10.015031815,42.647075653,1562.409423828
10.972551346,41.631767273,547.454345703
8.157961845,44.496589661,395.875549316
11.915820122,43.506179810,348.806182861
9.875438690,43.695140839,1427.363891602
9.115647316,43.209117889,1463.785400391
9.801609039,43.664436340,1461.339965820
8.204702377,42.530838013,761.231445312
10.607696533,42.362277985,1164.923461914
8.769339561,45.079944611,345.810363770
9.800818443,42.458953857,1512.895263672
8.070330620,43.767219543,589.816711426
10.461836815,42.739112854,1382.680908203
8.660470963,43.013324738,1166.973632812
8.926844597,42.095779419,1048.604248047
9.659487724,41.986484528,1192.584594727
10.009349823,43.645866394,1439.498901367
8.923068047,41.669628143,786.763427734
11.323980331,42.097602844,580.854858398
9.102758408,43.250888824,1443.280029297
10.362070084,42.781555176,1448.983642578
10.223495483,42.636886597,1478.257446289
8.791529655,44.464191437,678.148193359
12.251142502,44.733840942,67.224037170
9.904507637,44.871307373,585.107604980
10.118404388,42.560588837,1498.716552734
10.229080200,42.943481445,1521.638305664
8.779582977,42.139553070,998.631164551
10.564752579,41.191341400,453.469238281
10.366837502,41.408290863,656.833801270
7.641524315,41.199028015,131.010894775
11.729464531,42.841640472,483.840118408
9.849284172,44.457126617,885.580566406
10.696880341,41.646366119,699.718933105
10.631707191,43.222053528,1288.312744141
9.421022415,43.062164307,1607.439086914
11.042512894,42.151905060,776.647216797
10.163586617,43.028217316,1551.256958008
7.965536118,42.235618591,530.723449707
9.955914497,44.335216522,965.011413574
10.764031410,43.635086060,1070.929199219
8.947424889,44.839088440,501.851959229
9.977941513,42.031509399,1216.419433594
9.579795837,43.934120178,1287.463378906
9.770318031,43.924739838,1298.809936523
10.866394997,43.438404083,1064.639648438
8.904997826,43.173328400,1334.085693359
9.807867050,44.897220612,569.818481445
8.136379242,42.903049469,743.710876465
9.178606987,43.372978210,1457.971679688
7.325136662,44.152797699,180.550628662
9.776449203,41.193172455,587.779602051
9.401587486,43.646835327,1441.338256836
8.171253204,43.041095734,773.731506348
8.705226898,42.481887817,1103.901123047
9.789439201,43.221324921,1618.839965820
9.291957855,43.310668945,1535.304443359
10.580677986,42.758960724,1296.396850586
11.194268227,44.500087738,433.742919922
9.333998680,42.400032043,1397.547607422
8.098527908,42.911304474,715.828735352
9.399263382,43.816925049,1331.312622070
8.253039360,42.760482788,836.227355957
10.731445312,42.307518005,1059.674072266
9.000339508,41.590934753,759.474365234
12.383275032,42.290401459,143.719207764
8.462353706,42.234024048,851.860412598
8.988406181,42.768482208,1374.559814453
10.588072777,42.739551544,1290.585327148
8.839877129,41.586536407,703.644897461
9.784558296,43.080413818,1633.358886719
11.293633461,43.130321503,780.719238281
9.663692474,41.987220764,1193.402465820
9.456748009,42.599399567,1522.004394531
9.392536163,42.078617096,1217.400512695
10.301030159,42.895427704,1484.521118164
9.562347412,41.323825836,680.284484863
10.256344795,43.524887085,1410.493164062
8.923571587,44.027996063,1000.467956543
8.397942543,43.016002655,964.764587402
9.491493225,41.720699310,977.798950195
9.952403069,44.740444183,672.979980469
9.830334663,42.574851990,1565.564575195
10.209725380,43.143592834,1532.233886719
9.790462494,42.612331390,1582.946777344
11.184676170,43.494235992,818.744018555
9.234029770,42.929870605,1534.826049805
9.021834373,42.429580688,1269.337280273
9.121974945,41.903560638,1016.017395020
10.539978027,42.746829987,1327.554931641
10.316828728,42.367748260,1323.090576172
9.702338219,42.326831818,1431.356933594
10.482369423,42.789455414,1376.927612305
9.031826973,41.396171570,638.285156250
10.038367271,42.329486847,1404.522949219
9.746921539,42.546142578,1550.557373047
10.716890335,43.582019806,1130.241455078
10.209913254,42.421752930,1390.209472656
10.228990555,44.752704620,628.155639648
8.930514336,43.210212708,1341.532470703
8.113483429,44.436435699,398.092224121
9.364789009,43.820453644,1324.719604492
8.039472580,44.835411072,248.179702759
9.405829430,43.583530426,1482.566650391
9.913518906,42.782402039,1614.288452148
11.448493004,41.389827728,263.156616211
10.061414719,43.948520660,1242.857055664
9.732844353,42.919700623,1640.228027344
9.620013237,41.810237885,1063.394897461
9.800827980,43.550590515,1527.845825195
9.831299782,42.765598297,1615.933349609
9.272975922,42.758575439,1514.913696289
11.020444870,40.951236725,236.828018188
9.802772522,42.710117340,1611.036743164
11.218508720,43.093364716,844.463623047
11.247626305,40.913982391,178.843734741
10.222285271,43.317932129,1504.278442383
11.153234482,41.396526337,376.276123047
9.607665062,43.103935242,1633.926879883
9.266904831,44.254451752,983.452209473
9.424018860,45.072635651,454.677734375
10.816878319,43.988708496,879.906005859
10.321999550,41.974178314,1079.573608398
9.331604004,43.610626221,1440.453857422
10.440258026,44.345058441,840.728881836
9.295259476,42.177719116,1258.235107422
10.621805191,42.228248596,1089.212890625
10.636013031,44.237609863,825.280212402
10.218853951,42.680294037,1492.207641602
9.803783417,43.631340027,1481.409790039
9.772886276,45.236167908,376.017059326
8.772029877,42.035205841,928.291320801
8.785805702,42.448291779,1144.355590820
7.583769321,42.408222198,344.250915527
9.109416008,43.116386414,1474.862548828
10.180500984,41.797657013,1003.687072754
10.662755013,44.840114594,468.300994873
9.554415703,44.612243652,758.869140625
9.961689949,45.026603699,483.861846924
10.879983902,41.473968506,508.000885010
9.781328201,44.092197418,1175.003662109
9.793247223,43.000988007,1636.848632812
11.032465935,42.328018188,862.019226074
9.780216217,43.361499786,1598.933593750
9.428910255,43.017745972,1612.451416016
10.537724495,43.470710754,1279.142578125
8.953983307,41.933750153,963.604858398
8.973598480,43.039123535,1391.993774414
9.602761269,42.205917358,1344.960693359
9.164550781,41.517833710,752.221191406
10.180554390,42.997856140,1547.989868164
8.502913475,43.066493988,1043.487548828
11.105322838,42.297939301,796.137817383
11.077838898,42.714416504,942.259582520
9.960529327,43.135623932,1605.347534180
11.164224625,43.196308136,889.244445801
8.620799065,41.726902008,698.375610352
8.229780197,41.325904846,330.677795410
9.808835983,42.079498291,1262.718627930
9.681889534,42.334014893,1431.224121094
8.991916656,42.557029724,1306.503417969
10.466286659,43.967018127,1066.676879883
10.133872986,42.048049927,1197.643310547
10.406332016,43.726768494,1237.465698242
10.037347794,42.434253693,1460.037963867
10.471560478,43.460693359,1325.404785156
6.645843983,43.682323456,61.672019958
7.848958015,43.701435089,483.019287109
9.608628273,44.231483459,1064.944702148
9.664539337,42.151260376,1312.918945312
9.615346909,44.097679138,1167.982299805
9.788947105,42.923538208,1640.934936523
10.506254196,43.248233795,1364.774414062
9.756772995,44.403934479,925.838562012
11.317814827,43.651199341,682.766113281
9.476741791,44.534782410,810.425109863
10.945820808,43.756771088,912.968872070
8.546624184,43.178546906,1076.688232422
9.019028664,42.878860474,1412.504760742
10.002758026,43.138031006,1599.480346680
9.287526131,44.310825348,946.736938477
8.066569328,43.768054962,589.185729980
7.905217648,43.420471191,562.913391113
8.875796318,43.916175842,1050.220947266
9.849153519,43.285579681,1603.959228516
8.744421005,42.383304596,1089.168457031
9.969918251,43.621444702,1457.223510742
12.691797256,43.260730743,88.356384277
10.738738060,41.480937958,571.373901367
8.432808876,42.682376862,964.038757324
8.565273285,44.524272919,537.730102539
9.352481842,44.420055389,875.094665527
11.249483109,43.080654144,820.472778320
10.264500618,42.981773376,1505.785644531
10.301137924,43.521213531,1391.267944336
9.639051437,43.542842865,1524.226074219
11.486396790,43.750888824,549.691650391
10.088500023,43.162643433,1568.388671875
8.750027657,42.010578156,907.122375488
10.086057663,41.668483734,922.722595215
8.996373177,44.319385529,841.539550781
11.676930428,41.371917725,197.816818237
11.389349937,42.826435089,703.129028320
9.747695923,42.924461365,1641.035278320
10.843244553,41.430194855,498.510406494
10.218864441,42.093002319,1207.979248047
10.333489418,44.580669403,718.114318848
9.762283325,43.412029266,1581.760009766
10.172252655,42.238281250,1321.289916992
11.274339676,44.744342804,307.556182861
10.464484215,43.111160278,1405.549438477
9.300806999,42.411384583,1392.180175781
11.473537445,44.452289581,330.899383545
9.699039459,41.457942963,791.020812988
6.930688858,41.954444885,78.165061951
9.632080078,44.438560486,895.406433105
9.111044884,43.542690277,1363.523437500
11.065881729,43.166408539,963.648803711
9.620252609,41.729110718,992.780944824
8.560225487,43.453971863,1034.536010742
9.561793327,43.160404205,1627.431274414
9.715422630,43.702018738,1441.627807617
8.978013039,42.702293396,1352.177124023
11.658883095,42.238086700,432.204010010
9.481124878,42.448486328,1467.654785156
10.207482338,44.060264587,1124.149047852
9.264489174,42.606460571,1455.552856445
9.483718872,43.567707062,1503.849853516
9.023305893,42.661914825,1368.674438477
7.390506744,41.656127930,142.841049194
9.650257111,43.935737610,1291.435668945
10.057776451,41.939105988,1143.076904297
8.362444878,43.212554932,924.004943848
8.109897614,44.103801727,508.601348877
9.826597214,41.430553436,762.424804688
8.796747208,42.313560486,1098.763793945
8.989508629,41.547939301,722.717102051
8.888038635,42.353469849,1169.851928711
9.051415443,44.165828705,971.781555176
9.867528915,42.044616699,1233.628906250
9.428079605,42.158317566,1280.967895508
9.462694168,43.913383484,1290.089477539
10.014971733,45.323474884,319.967254639
10.138628006,42.124279022,1258.976684570
10.572441101,44.117805481,925.847778320
10.856867790,41.943634033,788.211303711
9.615063667,44.169685364,1111.501220703
8.077971458,42.538455963,677.195434570
8.335762978,42.105304718,709.169372559
8.750243187,44.288444519,765.659057617
9.528162956,42.174518585,1309.244384766
8.727094650,43.179538727,1202.250610352
9.751564980,44.381946564,941.268188477
10.262717247,41.606075287,835.044982910
9.133720398,44.107944489,1033.853881836
9.141617775,44.772445679,581.936645508
8.664411545,43.610485077,1061.047851562
8.901485443,42.528278351,1247.659790039
10.861282349,42.910804749,1129.607299805
10.576152802,43.511165619,1243.658569336
10.516566277,42.149684906,1106.652587891
9.541126251,43.462127686,1546.664794922
8.913627625,44.667373657,589.140930176
8.985472679,42.737869263,1367.393676758
8.756141663,40.894565582,283.573242188
11.559618950,42.833534241,590.271057129
9.314785957,42.839157104,1559.253662109
11.182564735,42.072765350,642.549804688
10.442268372,42.614086151,1361.652465820
9.166029930,43.604930878,1372.313842773
10.750941277,42.523971558,1138.978027344
8.993851662,41.868778229,942.626708984
10.866204262,42.462615967,1029.821289062
7.913569927,44.447826385,318.784881592
8.392841339,43.817333221,789.923400879
9.946129799,43.325790405,1577.212768555
9.178325653,43.403465271,1448.317260742
8.094921112,43.625911713,652.364746094
11.319710732,43.921901703,604.836669922
7.743160725,42.053665161,355.887969971
9.574905396,43.524810791,1521.870483398
9.656047821,42.544658661,1538.923095703
10.358000755,44.202026367,969.034912109
9.530406952,43.766803741,1398.137329102
7.183650017,42.100364685,137.802917480
9.441441536,42.549308777,1495.503417969
10.095499039,44.051624298,1165.348510742
10.269370079,42.415649414,1362.431030273
8.239933014,43.594837189,755.612487793
7.924523830,43.690910339,526.791259766
9.574252129,41.862037659,1095.307128906
10.049958229,43.034996033,1585.011596680
9.726103783,42.953651428,1642.046508789
10.182225227,43.962306976,1195.150512695
10.259316444,44.050006866,1108.716796875
9.718561172,44.656333923,733.452148438
10.333810806,42.494178772,1367.117431641
8.668806076,43.243671417,1154.699584961
8.456179619,42.064498901,770.893432617
10.001788139,42.429985046,1467.581542969
