x,y,rho
-9.300571442,13.855004311,90.708618164
-9.738780022,13.996443748,72.660896301
-7.829825878,13.523399353,85.046463013
-9.090815544,13.283358574,97.891754150
-9.434000015,13.570502281,92.174224854
-9.186338425,13.476164818,96.779594421
-6.158133507,12.869693756,15.826668739
-8.540240288,13.822075844,105.790321350
-6.754623890,12.703194618,27.654106140
-8.809773445,12.976803780,93.708465576
-8.518030167,14.696841240,65.969390869
-9.516928673,13.459650040,87.882217407
-7.927466393,13.683944702,89.792495728
-8.712614059,12.895634651,89.408515930
-7.258426189,13.257585526,56.476123810
-9.051424026,13.388139725,100.028266907
-7.798570633,14.852724075,44.144035339
-8.954439163,13.693374634,103.673515320
-8.263384819,13.882572174,98.371406555
-7.984717369,14.786040306,50.353332520
-9.408092499,13.460978508,90.583114624
-8.821824074,13.195754051,100.616218567
-11.015923500,12.888278961,15.207723618
-9.579327583,13.927221298,80.799926758
-8.332238197,13.988953590,99.092697144
-8.493121147,12.774478912,84.270339966
-10.233577728,14.487899780,40.663177490
-10.247530937,15.647075653,11.770045280
-8.477934837,13.801692963,105.028076172
-8.380638123,13.224939346,98.001296997
-8.047912598,13.553413391,92.519027710
-9.607878685,14.130873680,75.414329529
-6.046360016,12.570964813,12.350227356
-8.997688293,15.018503189,49.937900543
-9.262079239,15.045835495,46.528572083
-7.685161114,13.702405930,79.860412598
-8.943362236,14.627074242,71.509384155
-9.547397614,14.447686195,65.507431030
-7.368180752,14.918442726,29.753660202
-7.768775463,12.708738327,70.208251953
-8.091977119,13.617325783,95.214439392
-9.827294350,13.546669006,72.384429932
-10.203429222,13.507708549,51.790039062
-8.892975807,14.224985123,92.926940918
-7.704455376,12.285470009,49.989349365
-10.097537041,11.640474319,8.506655693
-7.931399822,12.999858856,78.529167175
-9.331946373,13.642501831,94.705337524
-8.774670601,14.370975494,86.426002502
-10.930204391,13.489430428,23.165124893
-10.002466202,15.378629684,22.250480652
-8.238645554,14.038758278,92.809959412
-6.597841263,13.540582657,29.688791275
-7.873738766,12.225588799,51.062091827
-8.568521500,15.961445808,19.232654572
-8.271923065,12.934934616,84.757789612
-9.745529175,12.112923622,36.554286957
-8.326295853,14.547841072,71.824813843
-8.642827034,12.875443459,89.928710938
-8.528113365,13.000046730,93.179283142
-7.549198627,13.275920868,71.555511475
-9.652702332,13.141160965,76.626846313
-8.383133888,12.456298828,70.255966187
-8.102904320,13.415528297,93.943771362
-8.688113213,13.556823730,106.907752991
-6.505874634,13.517284393,26.521350861
-7.924708366,16.140018463,11.962622643
-8.344181061,15.534385681,30.807609558
-8.672478676,14.483496666,81.488281250
-9.358641624,12.574610710,63.873115540
-9.738704681,13.662634850,77.913581848
-8.484194756,12.569886208,76.741004944
-10.148289680,11.810061455,11.856630325
-6.643224239,13.794383049,28.803321838
-10.915202141,13.677699089,24.067945480
-8.929203987,12.309616089,58.671371460
-7.610621929,13.229427338,74.273345947
-8.728640556,13.402477264,106.179496765
-8.723547935,14.704322815,67.970123291
-8.164262772,13.234903336,91.913642883
-7.194445610,15.226983070,17.400222778
-10.233136177,12.572239876,34.384540558
-9.381097794,15.211874008,36.691913605
-8.952647209,13.114868164,95.672233582
-8.803927422,13.462647438,105.593338013
-8.925911903,12.617152214,77.039382935
-9.563092232,13.419628143,87.089286804
-7.388357639,14.975951195,27.794265747
-7.854246616,14.050115585,79.848266602
-11.381809235,15.467157364,2.400017738
-7.651921272,13.317470551,76.172691345
-9.418316841,13.872861862,87.451850891
-8.725223541,12.994116783,96.040817261
-7.275952816,13.031736374,56.591918945
-8.520062447,12.482538223,73.334144592
-9.025222778,14.769056320,62.744792938
-8.727363586,13.099876404,97.756645203
-10.718110085,13.345798492,29.514085770
-9.124587059,14.420135498,82.027954102
-7.447714806,12.468218803,48.815578461
-7.968243122,12.718053818,73.843917847
-7.620595932,13.249994278,74.445434570
-8.212654114,15.235619545,37.875034332
-10.473604202,13.833648682,36.699611664
-7.192538738,14.465911865,38.686046600
-6.603991985,13.190541267,29.406871796
-7.684722900,14.405229568,58.892650604
-8.719345093,12.674469948,81.244064331
-8.546200752,15.620550156,29.668380737
-7.520052910,14.175206184,58.007118225
-9.263851166,12.279276848,53.538951874
-8.968963623,12.777802467,83.587234497
-9.125843048,14.789417267,60.472385406
-7.544692516,14.773967743,41.236064911
-8.225779533,13.156993866,92.185699463
-8.330935478,11.960082054,41.705211639
-7.665887356,12.587447166,60.769012451
-7.435797215,13.053245544,64.409492493
-6.536819458,13.422931671,26.935371399
-8.885630608,14.449190140,85.207939148
-10.111799240,13.905389786,55.563461304
-9.775217056,14.363640785,62.190383911
-8.270176888,13.911120415,97.534614563
-7.533751011,13.830286980,67.323974609
-10.964699745,12.933573723,16.786409378
-9.729515076,14.350175858,64.656669617
-8.972293854,13.043760300,93.009201050
-9.583386421,13.345171928,84.704391479
-8.348093033,14.576296806,70.992111206
-8.732427597,13.243910789,102.439445496
-8.730682373,12.475689888,70.456993103
-9.227856636,15.115403175,42.908744812
-7.697729111,15.923253059,13.718856812
-9.503135681,16.287033081,8.898018837
-9.276784897,13.033637047,86.123947144
-8.472935677,14.178092957,95.444534302
-96.047798157,23.449523926,99.396461487
-94.180213928,22.329154968,18.792495728
-97.338592529,23.739936829,62.556556702
-96.339347839,23.578012466,97.389205933
-93.924156189,25.198778152,7.290160179
-95.598770142,22.761234283,78.497474670
-95.986938477,21.785270691,39.238529205
-97.090881348,24.276849747,59.379329681
-97.181510925,22.913040161,66.232711792
-96.017822266,20.589635849,9.362943649
-96.029411316,23.840620041,92.466941833
-95.674217224,25.209758759,31.104450226
-96.758323669,23.321245193,84.976448059
-97.027984619,22.906213760,70.474945068
-96.964347839,22.807762146,68.975494385
-98.202911377,22.385391235,23.814973831
-95.446166992,23.186916351,84.720558167
-96.734191895,23.092138290,79.105354309
-95.928245544,22.199935913,59.833599091
-95.331420898,21.447612762,25.463720322
-95.224250793,23.953773499,71.431068420
-98.301116943,23.613666534,34.461170197
-95.842071533,22.332925797,67.049316406
-96.307640076,22.010364532,54.355686188
-95.374160767,24.231134415,67.125312805
-96.256202698,20.975761414,14.693008423
-96.301147461,23.348836899,99.529472351
-96.914169312,22.069362640,45.945796967
-97.083564758,23.034671783,69.549064636
-96.347496033,24.185806274,81.144943237
-95.614280701,23.729804993,87.777862549
-97.270652771,23.726959229,63.771820068
-95.584861755,24.217576981,70.980415344
-95.283088684,21.205032349,19.456714630
-97.685195923,23.133993149,54.064353943
-95.458213806,24.370206833,64.278518677
-96.869537354,25.607305527,17.065004349
-98.104393005,23.201911926,40.742698669
-95.550178528,23.062631607,85.388336182
-97.180953979,24.739439011,37.163307190
-96.372596741,23.739408493,95.206291199
-95.040748596,22.727668762,61.629230499
-96.039169312,23.111783981,95.963516235
-97.440422058,24.595233917,35.918979645
-95.703056335,23.811716080,88.231719971
-96.159492493,24.933300018,40.518848419
-98.822402954,23.239101410,18.257024765
-97.696189880,23.769514084,54.426094055
-95.018241882,22.675870895,60.881958008
-94.715454102,23.896551132,53.583232880
-95.460304260,24.334686279,65.935943604
-95.846794128,22.590810776,76.781814575
-96.966758728,23.494298935,77.839813232
-96.713653564,24.090867996,81.752830505
-98.509963989,23.869752884,25.334436417
-96.340003967,23.286855698,99.765747070
-96.338340759,21.332712173,21.888589859
-95.547760010,23.556221008,87.556266785
-93.789001465,24.245893478,12.779838562
-96.028648376,22.439643860,72.496536255
-97.129379272,22.586793900,60.684970856
-94.319923401,22.700401306,27.517690659
-97.764404297,24.449123383,34.425838470
-95.369079590,23.426549911,82.755554199
-95.301582336,23.802038193,76.236045837
-97.515563965,25.634096146,13.363355637
-98.457000732,23.184810638,27.910045624
-94.775207520,25.497390747,15.237685204
-97.167129517,23.521028519,71.254287720
-97.230331421,25.015869141,27.719682693
-95.961631775,23.178188324,98.107414246
-95.687789917,21.984857559,48.547794342
-97.499572754,23.798601151,57.844436646
-94.951812744,23.280559540,72.515022278
-95.899559021,22.496665955,73.206268311
-94.477096558,24.374658585,36.801597595
-94.907363892,25.201831818,24.275930405
-96.478919983,23.171398163,90.499832153
-98.274536133,23.084264755,33.502182007
-95.570594788,24.611461639,54.839176178
-95.965568542,23.411550522,98.745208740
-95.253669739,23.938392639,73.064117432
-96.869049072,23.381042480,83.207443237
-95.969108582,22.428155899,70.497802734
-98.999305725,24.283235550,9.112944603
-97.224807739,24.437948227,47.803028107
-95.581626892,23.398166656,89.260513306
-94.414024353,24.203060150,37.492305756
-96.593994141,25.148626328,31.854122162
-97.330307007,20.999963760,6.944265842
-96.599174500,24.475076675,70.186157227
-95.805160522,23.255371094,94.443374634
-95.542671204,22.749076843,76.829704285
-97.428405762,22.968729019,60.138591766
-96.978019714,22.501909256,61.443359375
-96.405929565,24.778144836,51.309577942
-96.559295654,22.606157303,71.522598267
-96.779861450,23.302742004,83.520469666
-95.684700012,24.305936813,70.904197693
-94.475471497,22.962287903,42.306583405
-95.734680176,23.339340210,91.910339355
-97.245132446,23.529115677,68.231323242
-98.451103210,23.135128021,27.893749237
-96.331336975,23.250291824,98.469192505
-96.980331421,24.005268097,69.782119751
-96.769165039,22.670583725,70.932655334
-96.253524780,23.186130524,97.351104736
-95.319999695,23.981924057,72.171455383
-95.131530762,22.673053741,64.042579651
-96.776275635,23.368375778,86.056007385
-95.863380432,25.149663925,34.899139404
-98.647552490,22.560371399,16.400983810
-95.536270142,23.743976593,86.535316467
-98.095947266,22.215009689,22.137048721
-97.407363892,22.989654541,60.434539795
-96.737182617,24.137708664,79.179893494
-94.776969910,23.810443878,56.052024841
-96.238632202,23.066938400,94.190727234
-96.949783325,23.365110397,78.104606628
-96.613113403,24.746206284,51.270122528
-94.761398315,22.440229416,43.238693237
-98.306907654,22.614671707,26.831726074
-98.231323242,24.422245026,24.478784561
-95.431076050,24.323471069,65.292251587
-95.479400635,24.197002411,70.051330566
-94.932044983,23.705026627,64.554519653
-95.844032288,23.304737091,95.914779663
-95.500007629,21.121337891,17.613380432
-95.499496460,24.301080704,67.763656616
-94.435028076,22.142433167,24.495010376
-96.054039001,23.336147308,98.144950867
-97.759445190,24.771436691,25.969493866
-95.799560547,24.275581360,73.474449158
-98.077995300,22.430946350,28.312288284
-96.762153625,23.049726486,79.246650696
-98.363426208,22.735546112,26.991659164
-96.410812378,23.137187958,92.617446899
-95.952438354,23.175977707,98.682456970
-97.590820312,23.434076309,57.676345825
-95.872383118,23.134313583,94.024971008
-96.090782166,26.472084045,4.491587162
-94.613220215,23.180681229,53.615486145
-97.260803223,23.661762238,65.940757751
-96.382743835,23.266122818,97.017127991
-95.424987793,23.600852966,82.768608093
-95.643829346,23.676759720,87.627555847
-93.521957397,21.913314819,6.685926437
-94.719032288,21.142084122,10.621426582
-95.325332642,22.442399979,61.386287689
-96.058494568,25.375898361,27.448238373
-95.843093872,24.419063568,70.235473633
-95.010536194,23.503684998,72.927703857
-96.990242004,23.675893784,73.584869385
-95.803894043,23.910753250,86.495826721
-94.692901611,22.800516129,50.413898468
-95.266845703,22.242311478,51.834880829
-94.137855530,23.754356384,31.646299362
-97.371208191,23.245767593,64.164024353
-96.981452942,20.942777634,8.654301643
-97.418685913,24.498300552,37.919036865
-97.482063293,24.205671310,48.964347839
-95.461441040,24.458108902,61.329601288
-96.011238098,22.574913025,75.011749268
-97.298980713,23.537204742,65.993736267
-94.951225281,24.370534897,49.307785034
-97.273452759,22.145380020,43.041908264
-96.299110413,23.936903000,92.586265564
-95.519187927,23.365158081,87.637893677
-96.354835510,22.166561127,58.309455872
-94.546058655,23.425184250,49.598785400
-95.156295776,23.334037781,77.425987244
-95.729003906,23.729766846,89.535545349
-95.460182190,22.931501389,79.974700928
-96.048133850,23.280981064,98.619743347
-96.537330627,24.629590988,60.915161133
-95.800132751,22.348583221,67.778587341
-96.376075745,23.151247025,94.730697632
-96.125480652,22.390115738,69.902420044
-95.269744873,23.697050095,74.745407104
-97.391799927,22.969335556,61.066268921
-93.809486389,25.557163239,5.484649181
-95.924819946,24.569154739,64.787780762
-94.845039368,22.141067505,35.817291260
-95.566390991,23.318296432,88.493232727
22.460756302,23.022006989,99.475067139
21.036481857,23.419513702,65.220924377
20.689100266,22.774763107,37.964424133
23.585012436,24.171678543,58.383552551
21.885759354,24.756992340,68.613937378
21.812746048,22.478126526,69.714401245
24.704029083,24.075105667,15.249320030
23.081541061,24.275695801,78.214378357
22.963518143,22.660278320,69.908569336
21.732196808,23.722709656,99.867317200
22.907640457,24.308319092,84.184478760
22.309511185,25.234766006,47.771186829
21.093990326,25.316934586,17.666082382
23.822435379,23.713708878,50.392330170
22.726057053,23.141662598,96.978424072
21.602163315,22.937105179,83.222503662
22.825649261,25.627492905,26.836856842
23.304586411,21.946649551,32.672477722
21.421413422,24.327230453,73.515144348
22.446825027,22.357074738,61.582050323
21.459949493,22.195753098,48.220287323
24.174659729,23.341005325,34.610336304
22.403766632,23.044395447,100.559127808
21.816682816,21.879188538,37.198364258
22.735971451,24.685770035,74.083961487
22.075359344,23.746860504,108.241569519
23.566570282,24.214458466,57.808200836
21.624282837,23.065313339,87.638252258
22.569091797,25.078306198,55.042346954
23.663433075,23.275075912,58.200538635
20.532545090,23.321523666,39.715579987
21.570732117,24.302593231,83.097259521
21.538127899,22.710109711,74.006294250
22.490898132,23.292432785,107.048118591
21.538129807,24.900724411,52.322147369
21.353864670,20.317592621,1.861464024
20.695789337,23.601339340,45.577953339
22.342975616,21.734306335,35.384696960
20.560035706,23.393243790,41.377883911
23.862665176,23.825588226,48.779026031
21.589630127,23.832426071,92.330299377
21.589380264,21.102182388,11.236896515
22.725858688,23.625297546,107.577751160
23.350488663,24.125093460,71.380020142
22.391761780,24.151649475,99.586540222
21.587417603,21.975942612,37.355628967
20.620864868,22.688640594,33.735134125
23.026046753,24.236986160,80.993362427
21.568243027,23.825166702,91.465682983
23.043991089,24.260744095,80.002746582
22.799831390,22.423347473,62.548210144
22.313812256,22.336315155,63.921409607
21.201826096,24.857810974,42.175765991
23.086202621,23.412538528,90.007186890
21.498004913,22.849374771,77.553390503
22.382099152,24.288400650,95.239517212
23.043439865,23.381784439,93.427673340
23.257493973,22.730230331,59.694606781
24.247753143,23.965702057,30.222972870
20.101362228,22.800945282,16.414844513
22.078767776,25.107994080,54.136203766
22.378780365,23.386226654,108.080619812
23.402870178,24.557260513,56.707183838
20.364088058,23.985874176,26.834453583
21.113334656,23.283466339,65.536621094
22.087453842,24.290843964,95.834579468
25.375543594,21.802040100,2.815433025
22.916240692,24.652463913,70.848831177
22.237121582,22.748895645,86.840538025
24.183345795,23.033277512,28.466653824
22.028680801,23.468723297,105.262733459
21.923099518,24.026899338,99.574615479
21.265863419,22.666183472,62.118183136
22.016658783,24.129457474,99.498886108
23.088584900,24.821582794,56.329845428
22.112581253,23.754709244,110.179847717
23.687299728,23.452251434,60.918487549
23.253713608,22.271148682,46.183582306
23.266801834,23.625370026,82.170600891
21.955556870,22.241044998,59.471561432
22.400394440,23.925516129,107.640045166
22.674013138,23.295221329,104.134681702
23.487623215,24.472013474,55.239200592
21.579736710,23.205829620,89.871551514
22.026714325,23.531892776,106.635658264
22.360435486,24.073268890,102.673545837
21.377376556,23.683139801,81.240036011
25.369939804,21.461730957,2.791775227
22.275787354,22.200426102,57.215908051
22.605810165,24.346261978,90.720207214
22.736593246,24.840143204,64.301101685
22.986207962,24.696348190,66.045539856
22.552444458,22.420509338,63.268005371
22.778909683,23.547077179,104.520240784
22.626317978,24.236436844,92.940872192
21.698173523,23.505735397,100.086479187
21.664651871,24.261121750,87.913124084
21.750976562,23.725139618,101.908248901
21.230012894,23.366075516,72.808578491
22.779241562,24.469186783,82.981483459
22.858230591,24.054115295,92.013496399
22.226190567,23.341657639,105.060386658
21.961547852,23.655502319,109.439926147
22.960557938,23.947166443,91.323272705
22.882568359,24.684606552,70.651107788
22.188234329,25.098976135,54.605819702
22.667572021,22.648117065,77.218002319
22.749576569,23.328992844,103.814346313
22.388561249,24.328092575,93.559387207
21.820661545,22.406444550,67.444023132
22.626165390,22.731777191,80.949813843
22.551162720,24.176820755,96.926712036
21.050241470,24.324848175,53.140056610
22.903875351,23.630138397,99.673324585
20.988439560,22.319517136,38.049762726
21.662055969,22.911788940,83.548393250
22.499914169,24.682479858,78.924530029
22.949228287,22.962163925,88.014274597
21.818397522,24.763786316,67.319992065
22.833154678,24.414560318,83.201744080
21.594284058,23.643909454,95.179763794
21.709455490,23.234796524,94.586929321
21.796253204,23.246700287,95.482322693
22.224838257,22.018682480,48.651390076
21.255151749,23.817623138,74.089965820
22.553050995,22.575128555,75.655128479
21.890865326,23.849599838,104.985557556
23.732381821,24.219974518,53.089546204
22.217252731,23.480110168,107.003158569
21.409172058,23.803852081,82.568389893
22.852352142,23.186737061,98.010131836
21.937219620,23.439474106,104.648170471
23.009576797,23.806287766,90.402275085
23.857198715,23.177633286,48.062454224
22.559694290,24.232345581,94.572975159
22.261457443,24.178205490,100.083999634
22.979455948,24.009395599,90.222915649
21.769632339,24.992572784,55.468269348
20.962629318,23.227552414,58.993240356
23.364418030,22.235866547,38.991268158
23.605379105,22.463598251,39.380783081
20.932321548,24.675506592,39.478771210
21.915164948,22.457441330,71.094276428
23.830560684,22.081996918,22.225067139
21.893184662,23.534292221,105.745841980
21.780281067,22.932338715,86.502311707
24.019826889,25.284906387,19.011993408
23.714366913,22.709749222,43.294960022
22.384830475,23.429239273,108.326644897
22.478511810,23.499328613,111.409187317
22.591297150,23.619173050,108.742683411
23.426282883,24.548683167,56.529796600
24.492954254,21.835062027,11.180586815
22.998437881,21.856662750,33.333808899
21.477890015,24.934566498,48.862346649
22.260257721,22.872674942,92.761856079
22.258386612,23.975374222,106.330429077
23.169095993,22.304821014,47.760578156
22.705902100,22.544172287,71.352905273
21.972501755,22.670198441,79.287376404
23.934333801,23.023744583,40.542957306
21.123907089,23.610113144,72.015098572
23.121440887,24.686597824,60.724052429
22.200555801,23.030868530,97.650329590
23.351554871,22.213827133,38.901500702
23.289043427,23.738330841,80.648086548
22.953884125,23.971136093,91.322250366
21.514694214,23.591217041,90.479743958
21.289783478,24.459428787,61.799827576
21.836856842,24.624616623,75.763900757
22.708513260,22.382215500,63.251647949
21.386611938,22.485727310,61.888954163
21.904266357,23.804653168,105.208763123
20.370311737,22.397054672,20.507801056
22.080850601,24.890625000,68.161231995
22.160936356,23.232204437,101.245155334
20.763317108,23.293245316,50.793807983
21.329063416,24.164808273,71.914871216
24.588098526,23.974281311,16.621829987
21.317699432,24.034421921,73.328086853
21.554538727,23.067646027,85.659690857
22.557056427,24.634124756,79.540603638
22.524305344,23.985456467,103.872283936
22.485668182,24.005390167,104.561882019
88.646865845,37.592239380,65.401481628
87.315696716,35.602672577,51.735622406
87.636711121,35.670768738,68.475532532
87.770332336,36.858444214,75.952163696
88.098617554,36.327648163,101.128715515
88.214546204,35.607128143,89.245178223
88.849807739,35.055809021,73.390983582
87.660499573,34.700042725,38.441936493
88.049339294,36.288131714,99.801353455
89.909523010,35.527557373,57.149784088
90.331718445,36.236881256,44.856658936
89.183273315,36.533470154,99.509963989
89.322082520,38.193954468,29.092441559
90.168266296,35.386432648,41.358554840
88.330047607,36.793773651,95.169425964
87.686286926,36.755241394,71.541854858
88.674827576,35.364700317,86.130210876
89.094017029,37.337741852,71.367301941
87.806526184,37.966655731,32.319927216
88.987228394,36.235862732,108.451148987
89.141937256,33.771163940,13.321709633
89.524909973,36.628974915,81.167373657
88.292861938,36.701213837,97.387931824
89.154548645,35.303112030,78.217544556
88.843307495,34.771766663,58.817550659
90.563423157,36.260601044,33.226135254
88.444374084,34.959350586,66.969383240
88.383865356,36.266784668,109.167190552
89.024749756,34.805171967,56.346290588
88.380828857,37.110626221,84.262908936
89.077568054,36.514156342,100.683143616
89.420890808,35.966037750,95.888366699
87.949508667,35.810272217,87.239936829
89.462928772,37.254753113,66.168411255
88.754119873,35.378662109,87.475524902
88.571334839,37.287872314,78.236907959
89.464157104,35.342803955,74.325027466
88.981918335,36.209144592,107.915687561
88.349624634,33.705673218,14.136499405
87.746185303,37.753345490,37.644039154
88.678260803,36.502948761,103.814414978
88.652854919,36.767173767,97.808731079
89.377761841,36.932056427,78.403785706
89.931594849,36.822765350,59.474815369
90.453392029,37.874687195,13.533008575
88.768432617,35.150844574,78.717575073
87.590072632,35.368015289,57.097213745
88.931632996,35.105861664,74.448814392
88.738708496,37.584434509,66.138748169
89.369697571,36.160659790,98.353874207
88.689834595,35.251895905,80.921562195
89.119499207,36.607048035,99.000656128
87.293930054,36.568656921,49.672515869
88.985916138,36.155403137,108.485549927
87.931015015,36.091995239,90.029136658
88.203758240,35.072669983,66.080307007
89.990905762,37.859394073,25.734945297
88.528190613,36.872955322,94.209152222
87.201881409,35.629951477,44.781501770
88.687828064,35.447360992,90.245002747
90.497909546,36.975418091,29.592929840
88.874084473,34.598590851,45.553455353
87.936462402,36.137386322,90.137611389
88.506301880,35.405399323,85.842475891
88.389793396,36.185390472,107.347625732
86.894653320,36.846881866,26.454933167
88.512199402,36.140575409,109.786003113
87.956802368,36.355258942,93.359428406
88.635780334,35.202754974,78.952949524
89.307586670,35.167644501,70.212333679
90.025718689,35.821208954,56.281566620
87.982009888,34.326038361,33.061004639
87.912200928,38.171752930,25.580749512
89.422164917,35.949676514,95.197982788
88.768676758,36.989475250,88.742683411
88.467582703,37.238937378,77.447570801
88.233314514,35.274192810,76.906715393
88.877189636,36.224533081,111.565055847
87.192100525,36.788970947,42.025276184
88.588844299,37.679298401,60.203586578
87.983390808,36.222122192,93.349151611
87.605339050,36.906002045,63.202281952
88.689247131,36.375640869,108.643363953
88.323593140,35.494728088,88.383438110
89.081718445,36.140830994,106.454086304
88.935531616,36.439620972,106.453224182
89.230873108,36.444614410,99.544471741
88.561439514,35.052867889,72.915138245
88.660888672,37.876831055,48.870449066
89.323326111,35.823055267,94.760604858
88.850791931,37.358612061,73.127662659
88.768325806,36.619731903,102.401039124
88.038436890,37.467903137,62.917915344
89.499488831,35.673881531,80.900482178
88.133499146,35.488578796,85.901031494
90.133010864,34.899799347,30.891063690
87.459037781,35.227073669,48.397331238
86.933280945,34.304752350,9.747554779
87.172264099,36.183151245,42.737895966
91.382621765,35.490207672,13.386982918
89.212265015,36.935779572,83.175964355
88.172760010,35.985931396,99.829437256
88.562171936,36.560779572,101.635253906
89.111770630,34.576206207,45.162200928
89.872901917,38.595542908,8.999460220
88.490409851,36.783763885,96.783523560
89.114334106,35.865772247,101.439010620
89.602989197,37.033924103,67.510002136
90.207107544,36.550777435,48.361389160
91.755668640,36.435203552,7.980852127
88.534118652,36.393383026,108.400001526
88.660629272,36.488452911,104.492843628
88.814147949,36.134567261,109.898361206
87.700836182,36.533599854,73.936492920
88.267227173,36.081008911,104.265274048
87.502319336,36.492374420,61.584304810
89.197502136,35.666515350,93.722793579
88.915100098,36.027774811,109.210151672
88.583892822,35.689220428,98.204719543
88.088897705,35.078315735,65.197303772
88.970077515,34.913883209,62.369750977
88.715965271,37.183429718,82.198204041
87.972259521,37.661155701,48.803089142
88.219757080,36.076808929,103.714714050
88.663284302,36.697978973,100.809341431
89.050125122,37.302051544,75.204383850
88.282402039,38.312500000,24.434734344
88.440872192,34.336803436,34.830482483
88.979843140,36.512882233,103.928466797
92.042312622,35.861686707,5.090057850
89.686447144,36.786437988,71.923866272
87.535003662,36.000705719,67.694534302
87.733238220,37.180213928,61.704662323
86.107551575,35.364471436,6.483155251
88.065322876,34.985439301,60.188049316
88.632949829,35.863132477,104.460815430
90.054542542,35.194000244,40.849456787
89.176956177,35.877182007,99.774780273
87.809646606,36.557731628,79.319190979
88.619148254,38.000469208,41.120002747
87.502296448,36.819606781,60.300743103
89.537101746,37.418937683,56.119132996
90.152511597,36.023742676,47.966110229
87.983375549,37.155120850,74.440116882
88.181533813,34.677623749,47.528579712
90.544723511,35.846984863,32.639122009
90.134971619,35.876499176,47.073295593
89.703437805,35.951320648,79.748649597
90.004180908,37.345195770,40.525901794
91.314819336,36.849559784,12.080126762
87.117652893,34.381301880,14.234145164
89.469238281,36.694736481,82.743087769
88.361625671,37.978427887,38.477321625
86.986724854,36.064823151,34.314647675
88.468009949,35.872726440,104.137702942
88.855827332,36.975105286,89.207061768
89.197845459,37.175109863,75.716567993
88.699119568,35.332275391,83.865997314
89.331947327,37.208557129,68.682701111
88.364677429,35.008975983,66.812973022
89.380302429,36.681171417,85.799766541
88.759155273,37.220890045,81.607627869
90.551605225,35.368820190,23.327865601
91.961463928,36.197959900,6.510529995
90.526252747,36.029972076,33.632343292
88.521080017,36.282966614,109.248992920
87.022460938,36.807518005,32.083549500
88.044853210,36.896553040,83.980895996
89.208457947,36.970970154,82.863655090
87.632736206,35.943531036,71.134368896
88.341392517,37.279975891,76.229461670
88.769401550,35.398105621,88.317092896
88.746475220,35.254783630,80.929565430
89.949012756,35.447128296,54.289802551
88.424514771,35.708599091,98.394218445
89.789916992,35.517219543,63.016197205
88.729507446,37.412384033,72.056503296
90.134399414,36.651733398,53.818225861
89.103858948,36.862674713,88.552947998
88.506401062,36.226799011,109.242004395
89.273078918,35.098457336,65.966575623
89.230293274,39.367183685,3.781670332
88.598342896,35.639663696,96.564277649
88.788406372,36.244239807,111.894897461
-50.825939178,41.409942627,1.000000000
6.449560642,-89.165199280,1.000000000
-72.157241821,82.355499268,1.000000000
75.156974792,63.150829315,1.610881448
14.230540276,-27.962141037,1.000000000
91.752792358,81.888160706,1.000000000
-96.594535828,-75.786773682,1.000000000
8.609848022,38.105056763,1.000000000
-7.032287598,-63.586639404,1.000000000
-15.943888664,-58.927646637,1.000000000
60.840164185,8.444566727,2.273414850
-18.229492188,-71.666770935,1.747941136
2.887623072,13.278068542,1.000000000
30.620948792,41.111003876,1.000000000
-91.634445190,-24.440563202,1.000000000
-25.592466354,-65.901664734,1.000000000
-35.556415558,-91.172439575,1.000000000
-7.571352959,2.763834476,1.000000000
-2.159406662,-71.603179932,1.000000000
-78.826995850,51.832874298,1.000000000
49.775108337,-40.607124329,1.000000000
36.005592346,88.302993774,1.000000000
67.804779053,-40.916286469,1.000000000
-73.353912354,-89.754425049,1.000000000
0.745666564,-8.492738724,1.000000000
50.227668762,53.670787811,1.000000000
-86.004249573,94.286331177,1.000000000
-48.417167664,-25.179534912,1.000000000
15.257406235,-92.343475342,1.000000000
42.576839447,-61.560028076,1.000000000
83.399810791,-50.652320862,1.000000000
-17.338464737,-55.134975433,1.000000000
29.219814301,-24.539459229,1.000000000
-52.164970398,68.784271240,1.000000000
40.589023590,-5.670265198,1.000000000
-42.812919617,74.458618164,1.000000000
-16.123237610,-6.920653343,1.000000000
-61.601394653,66.784088135,1.980592728
9.981014252,31.379549026,1.910007715
-16.236553192,-96.124526978,1.000000000
-39.897636414,-95.865570068,1.000000000
-94.014289856,97.025688171,1.000000000
-81.050659180,-9.800621986,1.000000000
67.743896484,-15.689922333,1.000000000
-50.249538422,-17.199684143,1.000000000
64.777770996,-91.021713257,1.000000000
-2.244434595,-61.298805237,1.000000000
-87.946136475,57.110897064,1.000000000
-97.103500366,-17.008411407,1.000000000
9.100555420,-65.423255920,1.921712399
79.891334534,-18.263883591,1.000000000
-63.579238892,22.235914230,1.000000000
27.889738083,-22.265714645,1.000000000
-93.706329346,32.329193115,1.000000000
-52.446674347,-70.014884949,1.000000000
64.187431335,0.848281741,1.000000000
-10.414049149,50.968448639,1.000000000
-5.862157822,22.367969513,1.000000000
-18.751880646,77.504455566,1.000000000
13.113127708,80.502212524,1.000000000
79.765914917,51.714145660,1.000000000
9.610257149,30.843919754,1.910007715
-55.583026886,83.825469971,1.000000000
71.947181702,57.428657532,1.000000000
-94.903793335,-61.094570160,1.000000000
83.339485168,61.810787201,1.772960186
69.231925964,-19.086099625,1.000000000
