x,y,rho
-14.645586967,30.069494247,140.769973755
-14.756123543,26.637584686,19.309610367
-16.237121582,29.655891418,153.880981445
-15.624991417,31.719055176,37.478816986
-14.342481613,29.736904144,138.297256470
-16.385990143,29.143526077,146.622619629
-15.027835846,30.306606293,139.963592529
-14.387908936,30.211811066,118.666687012
-16.192951202,30.590974808,98.885704041
-16.649471283,28.642908096,111.430526733
-14.838269234,29.028930664,184.337020874
-16.275077820,28.357273102,125.976280212
-16.817295074,29.710796356,92.528038025
-14.008471489,29.078428268,119.761924744
-15.669388771,27.706499100,97.801071167
-14.355837822,31.390127182,34.551109314
-17.066495895,28.115388870,59.042991638
-15.948633194,28.614503860,163.531082153
-15.041694641,30.793071747,97.141815186
-14.260442734,29.706420898,134.148330688
-15.992968559,28.059194565,119.111412048
-16.065814972,30.726888657,94.360961914
-15.330783844,28.731987000,189.980087280
-15.452795982,30.003440857,171.254714966
-16.581890106,30.593696594,76.006271362
-15.112564087,28.962478638,196.849899292
-14.826193810,29.397220612,186.051086426
-15.613236427,28.926111221,194.981964111
-16.137903214,29.835212708,151.182983398
-15.801033974,28.222564697,142.947341919
-15.103177071,30.507963181,124.992301941
-15.317384720,28.570720673,178.767608643
-14.865143776,31.115535736,68.315658569
-16.720945358,29.561025620,105.262168884
-15.063953400,30.340356827,137.101119995
-14.278130531,28.992113113,141.161422729
-16.953557968,29.985385895,72.037170410
-16.104232788,28.232082367,127.508956909
-14.120689392,28.267972946,107.212020874
-13.866195679,29.514667511,100.455497742
-14.949921608,29.486087799,187.772445679
-16.907463074,27.402433395,36.691215515
-15.053486824,29.746829987,179.984664917
-15.186429024,28.357288361,167.837966919
-15.250118256,29.096788406,202.393478394
-16.226198196,30.192794800,122.468498230
-16.999315262,29.767564774,75.516448975
-14.884716988,30.188533783,149.038986206
-16.274351120,29.280229568,158.146591187
-13.097875595,29.840896606,35.977661133
-15.168458939,29.717983246,186.236358643
-15.182863235,31.369720459,54.052688599
-14.285404205,29.093208313,143.871948242
-15.016708374,28.788024902,190.888214111
-14.059189796,27.772718430,70.180831909
-16.873779297,30.637537003,52.778594971
-13.115920067,29.647127151,38.098308563
-15.156302452,29.836090088,176.398300171
-15.916093826,29.350065231,188.459838867
-15.230131149,29.805387497,179.153686523
-16.827037811,28.671787262,90.459808350
-14.424044609,28.503229141,140.202209473
-16.262401581,31.220893860,54.780593872
-15.230921745,28.599905014,184.034545898
-16.961410522,29.908168793,74.210128784
-14.569904327,28.880062103,165.739501953
-16.371271133,29.154273987,148.258102417
-16.104896545,28.236728668,128.807754517
-15.372252464,28.127431870,146.035400391
-15.022391319,29.786815643,178.422927856
-16.108673096,27.810577393,94.627891541
-13.707760811,28.238552094,68.951652527
-15.928982735,29.391839981,184.984817505
-14.669671059,28.922506332,174.851272583
-14.808245659,28.777835846,180.077514648
-16.240211487,30.605138779,97.861732483
-12.780598640,30.874792099,7.005600452
-15.127233505,31.012258530,77.727661133
-14.913336754,28.701536179,184.949371338
-14.802660942,29.084430695,179.783767700
-16.252159119,28.280500412,122.753623962
-14.466988564,27.332290649,54.531345367
-14.664903641,27.549238205,81.252532959
-17.390216827,27.339975357,19.368928909
-13.302276611,28.982587814,53.908863068
-15.182456970,30.598077774,117.162612915
-14.334860802,27.787317276,83.825637817
-14.400033951,29.363004684,154.502410889
-15.610717773,29.203113556,201.896179199
-13.989228249,28.292856216,97.407524109
-14.868154526,29.169164658,187.570236206
-17.066204071,28.376569748,66.541549683
-15.075826645,30.476163864,126.753494263
-14.267708778,29.776035309,130.933731079
-16.084316254,30.980035782,74.705886841
-15.053799629,28.172456741,144.238906860
-15.451945305,30.075071335,164.928588867
-15.261422157,30.065687180,163.944000244
-14.165346146,29.579353333,132.308074951
-16.126743317,29.314277649,169.812728882
-15.223874092,31.038169861,78.270446777
-16.895362854,29.044000626,87.921432495
-15.853134155,29.513927460,186.639282227
-17.706604004,30.293746948,23.447593689
-15.255291939,27.334121704,69.860923767
-15.630153656,29.787784576,185.487243652
-16.860488892,29.182044983,93.604377747
-16.326513290,28.622837067,136.277252197
-15.242301941,29.362272263,200.846511841
-15.739782333,29.451618195,195.629867554
-14.451062202,28.899908066,151.691452026
-13.837471962,30.641036987,48.254673004
-15.697742462,28.540981293,172.100021362
-16.933212280,29.052253723,84.043594360
-15.632477760,29.957874298,171.648880005
-16.778701782,28.901432037,97.154502869
-14.300295830,28.448465347,129.911026001
-16.031402588,27.731882095,87.602706909
-12.648466110,28.431348801,16.840896606
-16.569387436,28.374971390,104.081985474
-16.043334961,28.909433365,171.459838867
-14.443668365,28.880498886,151.415115356
-16.191864014,27.727483749,82.921409607
-15.247182846,29.221361160,204.385253906
-13.738107681,29.271270752,88.825477600
-15.368048668,28.128168106,146.063995361
-15.574993134,28.740348816,185.629028320
-15.639204025,28.219566345,149.069091797
-14.730710983,29.036376953,177.835144043
-15.469393730,27.464776993,81.347045898
-14.775396347,29.665838242,172.379730225
-16.108169556,30.168943405,133.579162598
-16.633798599,29.156951904,121.113655090
-15.540247917,27.861648560,118.881835938
-15.079337120,30.881393433,90.026123047
-15.201405525,28.715801239,189.410919189
-14.822015762,29.284542084,185.430480957
-15.241277695,28.753280640,191.287796021
-13.847064972,29.635185242,95.123306274
-15.797710419,29.070817947,191.964416504
-16.009906769,28.570531845,158.032821655
-15.909766197,28.044511795,120.183181763
-14.491763115,28.887781143,157.968856812
-14.714912415,28.508697510,160.040695190
-15.329402924,28.467781067,174.282882690
-14.549371719,28.930402756,164.402221680
-15.999914169,27.537118912,76.295806885
-14.993373871,28.470438004,172.808731079
-15.284819603,28.687091827,187.461975098
-14.314850807,29.722967148,136.584121704
-14.821827888,28.562702179,170.573364258
-14.802749634,30.893653870,82.989318848
-16.101226807,29.351161957,170.956390381
-16.918256760,30.577384949,51.667163849
-15.666952133,29.961400986,171.261291504
-16.992267609,30.976362228,33.839416504
-15.625911713,29.724479675,187.743896484
-15.118222237,28.923351288,195.381408691
-13.583248138,27.530776978,35.690158844
-14.970326424,30.089468002,158.332366943
-15.298895836,29.060651779,201.683898926
-15.411727905,27.951187134,128.088577271
-15.230913162,29.691539764,185.704269409
-15.200441360,28.906545639,196.330535889
-15.758765221,28.899526596,188.120712280
-14.011296272,27.092187881,30.895359039
-15.228968620,28.851068497,194.160308838
-13.813232422,29.234313965,101.790214539
-13.784114838,27.054933548,25.273792267
-14.809454918,29.458881378,184.618804932
-13.878505707,27.537473679,44.931427002
-15.424076080,29.244882584,202.481002808
-15.764835358,30.395401001,133.262023926
-15.607722282,31.213584900,66.126510620
-14.214861870,30.129655838,111.737792969
-14.709741592,28.115127563,132.900314331
-15.700136185,29.751573563,185.902359009
-14.591483116,30.486005783,106.593811035
-15.736480713,28.318668365,156.969802856
-14.409935951,28.369195938,132.765213013
-14.395728111,30.378559113,105.825019836
-14.812887192,28.821243286,180.043960571
-15.227957726,29.772289276,180.875671387
-15.258854866,31.377119064,54.754035950
-16.259710312,28.176153183,117.694480896
-16.245935440,28.589242935,142.080490112
-17.447971344,28.549171448,45.768844604
-15.922325134,29.257337570,188.524093628
-14.851239204,27.938606262,124.515037537
-14.368986130,30.981065750,60.311782837
-15.477325439,30.753192902,98.489425659
-15.070050240,31.167554855,67.004127502
-14.151756287,27.614917755,63.970661163
-15.250412941,30.233146667,147.409271240
-15.238493919,29.141939163,204.925476074
-13.999275208,28.468969345,107.244689941
-15.251524925,29.502449036,197.897369385
-15.602830887,29.158693314,201.373870850
-14.494016647,29.611660004,156.356536865
-16.077756882,28.074699402,117.824638367
-16.058141708,29.180070877,173.527572632
-15.428979874,28.346864700,166.842269897
-15.867190361,27.658782959,85.871284485
-14.851186752,29.138803482,186.091400146
-16.528827667,29.207443237,133.366012573
-13.926418304,28.438886642,100.856109619
-13.953902245,28.855365753,115.262962341
-15.071211815,29.276573181,200.209335327
-13.867516518,29.337257385,104.167549133
-16.410942078,27.867853165,83.758651733
-16.801961899,27.466852188,43.802650452
-15.222905159,28.220447540,153.416534424
-15.349851608,28.474964142,176.214431763
-16.039823532,28.697977066,164.029083252
-14.565454483,30.107967377,133.650268555
-14.897867203,28.188999176,143.763626099
-14.625409126,29.867719650,150.164505005
-14.994393349,28.575202942,179.086761475
-14.560180664,29.601640701,161.637634277
-18.385896683,29.823274612,6.446251392
-17.182783127,29.842384338,60.063457489
-15.423112869,30.372434616,140.014617920
-15.367201805,28.292207718,159.541061401
-15.416394234,30.238628387,148.020004272
-15.242793083,29.064487457,203.468841553
-14.525486946,29.389181137,164.186523438
-15.274967194,30.544881821,124.855300903
-13.713926315,29.792148590,74.824340820
-15.554999352,30.675733566,108.495033264
-14.085920334,29.897720337,111.476631165
-16.485116959,29.319494247,139.370407104
-16.012712479,29.019809723,178.140655518
-15.028983116,29.278982162,196.731384277
-15.744215012,30.451776505,130.907318115
-16.965171814,29.909006119,74.133705139
-17.126523972,29.561420441,69.520217896
-16.155944824,30.057126999,136.451461792
-15.182587624,29.426528931,196.553344727
-16.287319183,28.524251938,133.624313354
-15.061822891,29.762392044,178.629211426
-12.339943886,29.401679993,11.657484055
-14.293003082,27.621889114,71.071075439
-16.598932266,28.823328018,121.681900024
-16.466466904,30.665222168,80.403175354
-15.679259300,30.561004639,119.663406372
-13.782258034,29.221601486,96.732948303
-14.767240524,29.122722626,178.700027466
-14.730603218,29.662164688,169.177856445
-15.392689705,29.683792114,187.215530396
-13.545343399,29.891838074,58.076488495
-14.943240166,29.303592682,191.984848022
-16.281713486,28.151525497,115.579223633
-14.945683479,27.809431076,115.017646790
-16.035367966,30.460334778,115.263793945
-13.354810715,27.512866974,29.477025986
-13.642390251,28.967384338,83.833778381
-15.284045219,29.065410614,201.695892334
-14.188495636,27.571146011,63.039009094
-14.812876701,28.233951569,146.843200684
-14.698251724,30.721618652,92.498031616
-15.269457817,29.552978516,197.376602173
-14.859488487,28.379228592,163.653625488
-13.757400513,30.885290146,35.333023071
-14.567256927,29.252107620,167.671691895
-15.730934143,28.552331924,171.357360840
-13.558203697,30.593236923,35.217792511
-15.332701683,27.598892212,95.041366577
-18.101051331,28.095396042,10.453248978
-15.399660110,30.579511642,117.890258789
-15.920696259,29.683637619,176.320465088
-13.965859413,29.307359695,113.185516357
-15.411487579,27.870059967,120.909278870
-16.471515656,29.594923019,134.150177002
-15.469947815,29.301353455,203.922317505
-15.316317558,29.842966080,178.754714966
-16.053728104,28.843242645,168.303817749
-13.372858047,28.379035950,52.373592377
-15.550615311,28.589435577,180.335449219
-14.824258804,30.201215744,145.464263916
-15.767251968,28.747407913,179.923248291
-15.548021317,29.708656311,189.248489380
-16.008436203,28.802862167,170.736892700
-17.641233444,27.797077179,19.725473404
-15.381484032,30.076686859,163.835891724
-14.973964691,28.080053329,138.182510376
-16.669296265,29.353502274,115.110580444
-16.921844482,30.244749069,64.982254028
-15.205143929,27.571502686,89.961898804
-16.234994888,28.454511642,136.288909912
-16.042232513,27.688890457,82.940612793
-16.143703461,28.494421005,143.793487549
-15.980325699,30.306779861,133.749649048
-15.164212227,28.185565948,147.525711060
-15.603661537,28.299264908,159.853012085
-15.569046974,30.054330826,166.025650024
-15.016769409,31.464424133,47.530590057
-14.893113136,28.265228271,152.818756104
-14.459299088,30.258754730,119.274673462
-14.174873352,28.084581375,99.761024475
-15.416677475,30.310634613,143.358642578
-16.953769684,28.679405212,83.568199158
-16.695978165,28.246252060,87.197334290
-16.281497955,30.429391861,105.209739685
-15.503578186,28.315467834,159.005950928
-16.304645538,29.320489883,151.739379883
-15.280176163,30.522897720,126.044082642
-14.769023895,27.747024536,101.209136963
-15.898020744,30.248895645,139.144363403
-15.890122414,30.913394928,82.066680908
-16.367328644,29.751436234,138.108474731
-16.130254745,28.669227600,157.331481934
-14.170458794,29.051755905,133.510589600
-14.455588341,29.652112961,151.258880615
-14.515174866,28.290634155,134.223663330
-15.490614891,29.603075027,193.921005249
-16.118112564,30.808322906,86.619346619
-16.046268463,28.878818512,171.179351807
-16.275598526,27.035514832,34.120800018
-13.472121239,28.974483490,67.430099487
-15.716955185,28.980108261,190.991897583
-13.849176407,28.213716507,75.376014709
-14.589471817,28.755033493,163.776321411
-15.865711212,29.745880127,174.548553467
-14.280799866,28.664918900,139.571990967
-16.037889481,28.009727478,114.955520630
-14.165535927,28.603567123,125.018760681
-17.118171692,30.588775635,38.932636261
-16.638898849,29.958282471,103.748359680
-15.085611343,29.466737747,192.548660278
-15.853415489,29.544414520,186.929504395
-14.150337219,78.942634583,85.961784363
-10.925547600,79.238624573,73.354499817
-14.502098083,77.370391846,46.496326447
-12.670352936,78.841537476,196.141448975
-12.589210510,77.861389160,199.915786743
-11.887257576,79.518753052,122.758415222
-12.714851379,79.083526611,175.902862549
-15.061608315,77.417091370,21.671060562
-12.803816795,77.866035461,195.945205688
-12.149759293,79.368347168,144.128234863
-11.975888252,77.732376099,172.848648071
-14.005326271,78.911567688,99.705009460
-14.320734024,79.007637024,63.999122620
-12.671007156,77.178764343,138.955017090
-12.195300102,78.351722717,205.269042969
-12.519155502,78.270378113,213.380371094
-12.063034058,79.279037476,152.146072388
-11.985942841,79.366729736,141.170700073
-12.526697159,79.973060608,90.348228455
-11.911447525,77.810905457,173.305053711
-13.576453209,78.560394287,149.092910767
-13.789079666,77.381225586,98.594894409
-12.243470192,77.746711731,185.206466675
-13.415873528,78.320121765,168.411483765
-12.409879684,78.148765564,212.006042480
-12.860104561,79.209243774,162.952407837
-12.140130043,78.131172180,204.577789307
-10.018236160,78.548431396,22.511116028
-11.350552559,77.793617249,127.620071411
-13.845499039,77.562843323,103.770355225
-12.750567436,77.857994080,197.579421997
-11.146171570,78.234558105,121.469543457
-12.021088600,78.308120728,202.114288330
-12.916111946,78.392593384,208.330963135
