x0,x1,weight,cluster_ids,is_seed
20.542618,10.2146435,1.0,14,0
19.512075,8.661034,1.0,14,0
21.176128,9.867309,1.0,14,0
21.065592,6.4353976,1.0,14,0
19.584593,9.453705,1.0,14,0
20.196724,11.516869,1.0,14,0
21.479233,9.5347185,1.0,14,0
19.435726,8.9413395,1.0,14,0
20.793879,10.104421,1.0,14,0
21.433805,10.009625,1.0,14,0
19.628763,10.388788,1.0,14,0
19.172245,8.440722,1.0,14,0
20.983446,8.826745,1.0,14,0
19.546638,8.1550865,1.0,14,0
19.004421,9.508612,1.0,14,0
21.813244,8.876243,1.0,14,0
20.152327,7.5043135,1.0,14,0
21.465878,11.187941,1.0,14,0
18.755219,7.9132037,1.0,14,0
19.873083,8.412318,1.0,14,0
20.780022,10.590886,1.0,14,0
21.561272,9.504234,1.0,14,0
19.828747,7.8570085,1.0,14,0
19.7559,10.524703,1.0,14,0
20.490932,8.5298,1.0,14,0
20.36892,9.801255,1.0,14,0
19.239826,10.391511,1.0,14,0
20.709152,8.760293,1.0,14,0
20.995522,9.195034,1.0,14,0
20.208479,8.723926,1.0,14,0
19.683813,9.633027,1.0,14,0
20.020681,8.020378,1.0,14,0
20.718538,10.305778,1.0,14,0
20.50433,8.368535,1.0,14,0
20.956572,10.913349,1.0,14,0
19.100769,9.358839,1.0,14,0
20.757761,10.13817,1.0,14,0
21.543585,8.7899275,1.0,14,0
18.868158,9.7832,1.0,14,0
19.717482,8.029896,1.0,14,0
21.701025,8.065786,1.0,14,0
21.95552,9.312481,1.0,14,0
20.871794,9.283901,1.0,14,0
18.914251,7.200248,1.0,14,0
20.768229,9.544644,1.0,14,0
20.635286,8.155102,1.0,14,0
20.571598,8.894603,1.0,14,0
19.595516,9.990609,1.0,14,0
18.8224,9.565379,1.0,14,0
20.936998,9.986348,1.0,14,0
19.547363,9.078044,1.0,14,0
22.72384,9.638711,1.0,14,0
20.653257,9.515798,1.0,14,0
20.638851,11.167535,1.0,14,0
21.536312,8.891022,1.0,14,0
20.805006,8.585838,1.0,14,0
21.762526,7.570532,1.0,14,0
18.947937,10.435351,1.0,14,0
22.705795,9.4449415,1.0,14,0
20.665413,9.633904,1.0,14,0
19.905622,9.147881,1.0,14,0
20.591583,9.603201,1.0,14,0
18.994677,8.469602,1.0,14,0
21.39767,8.301043,1.0,14,0
19.559315,11.018709,1.0,14,0
20.590794,8.397718,1.0,14,0
18.860304,9.705983,1.0,14,0
21.251812,8.677877,1.0,14,0
19.450445,8.952087,1.0,14,0
19.71682,8.034543,1.0,14,0
20.449463,7.9252462,1.0,14,0
20.799324,9.584629,1.0,14,0
19.713043,7.6083913,1.0,14,0
22.113955,8.036366,1.0,14,0
19.892733,9.189653,1.0,14,0
21.152044,8.72032,1.0,14,0
21.01347,8.57565,1.0,14,0
19.581505,10.402953,1.0,14,0
23.041117,10.672606,1.0,14,0
20.694483,10.810072,1.0,14,0
20.908379,8.499351,1.0,14,0
21.019054,8.882244,1.0,14,0
19.569557,8.078315,1.0,14,0
21.354727,7.1301045,1.0,14,0
21.156813,7.347053,1.0,14,0
18.4315,7.13779,1.0,14,0
22.51944,8.780402,1.0,14,0
20.63926,10.395891,1.0,14,0
21.486855,7.585131,1.0,14,0
21.421682,9.160818,1.0,14,0
20.210997,9.000928,1.0,14,0
21.832487,8.090671,1.0,14,0
20.953562,8.966979,1.0,14,0
18.75551,8.174383,1.0,14,0
20.74589,10.273978,1.0,14,0
21.554007,9.573849,1.0,14,0
19.7374,10.77785,1.0,14,0
20.767916,7.970271,1.0,14,0
20.36977,9.872885,1.0,14,0
20.560293,9.863502,1.0,14,0
21.656368,9.377168,1.0,14,0
19.694973,9.112091,1.0,14,0
20.597841,10.835983,1.0,14,0
18.926353,8.841814,1.0,14,0
19.968582,9.311742,1.0,14,0
18.11511,10.091561,1.0,14,0
20.566423,7.1319356,1.0,14,0
20.191563,9.585599,1.0,14,0
18.961227,8.979858,1.0,14,0
19.495201,8.420651,1.0,14,0
20.579414,9.160087,1.0,14,0
20.081932,9.249433,1.0,14,0
21.370653,8.697722,1.0,14,0
21.984243,10.43885,1.0,14,0
20.123974,8.338796,1.0,14,0
18.888502,8.850067,1.0,14,0
20.189238,9.755688,1.0,14,0
19.043015,8.699245,1.0,14,0
21.52142,8.24628,1.0,14,0
19.790314,7.5296965,1.0,14,0
23.173248,8.229163,1.0,14,0
19.252329,8.172786,1.0,14,0
19.77838,8.707247,1.0,14,0
21.378048,8.678313,1.0,14,0
19.629852,7.525298,1.0,14,0
20.574533,9.019176,1.0,14,0
22.083607,9.069084,1.0,14,0
20.453667,7.925983,1.0,14,0
20.246723,8.538162,1.0,14,0
20.18251,8.017382,1.0,14,0
21.091005,8.834191,1.0,14,0
20.352322,7.2625904,1.0,14,0
21.04632,9.463652,1.0,14,0
19.713547,9.966758,1.0,14,0
19.187918,8.954766,1.0,14,0
20.281467,7.659462,1.0,14,0
20.742378,10.679207,1.0,14,0
20.62031,8.513615,1.0,14,0
20.999699,9.082356,1.0,14,0
20.580437,8.551094,1.0,14,0
21.974651,9.433,1.0,14,0
20.024004,8.868632,1.0,14,0
19.811808,8.368345,1.0,14,0
19.91195,7.842325,1.0,14,0
21.329952,8.6855955,1.0,14,0
21.106802,8.306511,1.0,14,0
20.492313,8.265596,1.0,14,0
21.272343,8.728217,1.0,14,0
19.821802,7.3349333,1.0,14,0
20.828342,8.268251,1.0,14,0
20.536896,8.484906,1.0,14,0
21.506865,9.5207815,1.0,14,0
20.999887,8.360516,1.0,14,0
21.018965,10.691468,1.0,14,0
19.72049,9.148975,1.0,14,0
18.903458,10.375198,1.0,14,0
20.154762,9.759215,1.0,14,0
18.829447,10.774176,1.0,14,0
20.195805,9.522294,1.0,14,0
20.703493,8.721166,1.0,14,0
22.238468,7.3285904,1.0,14,0
20.851389,9.887282,1.0,14,0
20.52282,8.858466,1.0,14,0
20.409988,7.749,1.0,14,0
20.590803,9.489354,1.0,14,0
20.621275,8.704361,1.0,14,0
20.06295,8.69734,1.0,14,0
21.81042,6.890002,1.0,14,0
20.592747,8.648882,1.0,14,0
22.008484,9.032129,1.0,14,0
22.037601,6.8527465,1.0,14,0
21.01226,9.256695,1.0,14,0
21.943209,7.335288,1.0,14,0
20.39764,9.042697,1.0,14,0
20.056879,10.193214,1.0,14,0
20.213993,11.011399,1.0,14,0
21.606853,9.92747,1.0,14,0
21.111975,7.912941,1.0,14,0
20.121578,9.549388,1.0,14,0
21.230232,10.28382,1.0,14,0
20.085234,8.116484,1.0,14,0
21.41178,8.16701,1.0,14,0
21.425987,10.176373,1.0,14,0
21.00883,8.619058,1.0,14,0
20.593758,9.570103,1.0,14,0
20.56286,11.1749325,1.0,14,0
19.562004,7.973968,1.0,14,0
19.575779,8.387056,1.0,14,0
18.373743,8.346986,1.0,14,0
19.899391,9.055151,1.0,14,0
20.970476,7.73642,1.0,14,0
21.45273,10.778879,1.0,14,0
20.34439,10.551008,1.0,14,0
20.751665,10.965368,1.0,14,0
21.669958,7.412732,1.0,14,0
20.571302,10.030962,1.0,14,0
20.583221,8.939754,1.0,14,0
21.82244,8.266783,1.0,14,0
20.57019,9.300262,1.0,14,0
20.218884,8.956508,1.0,14,0
21.327698,9.409474,1.0,14,0
19.743958,7.872513,1.0,14,0
19.763573,8.977885,1.0,14,0
20.392735,8.144679,1.0,14,0
19.954525,7.4565973,1.0,14,0
20.97053,8.936618,1.0,14,0
19.292889,9.005257,1.0,14,0
21.895298,8.236701,1.0,14,0
21.867813,8.653179,1.0,14,0
20.750504,9.074388,1.0,14,0
21.954199,9.135071,1.0,14,0
19.410774,7.665666,1.0,14,0
19.019754,7.2646666,1.0,14,0
20.59881,8.018262,1.0,14,0
20.471863,8.272778,1.0,14,0
19.78189,8.495791,1.0,14,0
21.25626,9.905782,1.0,14,0
20.923847,7.986814,1.0,14,0
21.196306,9.665533,1.0,14,0
20.827322,8.373016,1.0,14,0
21.261536,9.399455,1.0,14,0
17.435818,9.621089,1.0,14,0
18.638933,9.640198,1.0,14,0
20.398603,10.170248,1.0,14,0
20.454514,8.090022,1.0,14,0
20.405321,10.036443,1.0,14,0
20.578922,8.862302,1.0,14,0
21.296228,9.1869955,1.0,14,0
20.546747,10.342697,1.0,14,0
22.10779,9.589963,1.0,14,0
20.266716,10.473548,1.0,14,0
21.735794,9.695534,1.0,14,0
19.3366,9.117309,1.0,14,0
19.809004,8.817624,1.0,14,0
20.792732,9.076796,1.0,14,0
20.0775,10.24959,1.0,14,0
18.856544,9.7068205,1.0,14,0
18.695192,9.359235,1.0,14,0
19.665771,9.85494,1.0,14,0
20.639128,9.224343,1.0,14,0
19.534395,8.322066,1.0,14,0
20.759893,9.560206,1.0,14,0
23.481771,9.199495,1.0,14,0
21.528713,7.4197025,1.0,14,0
19.222784,8.621141,1.0,14,0
19.355247,10.463036,1.0,14,0
20.142456,10.358818,1.0,14,0
22.039457,9.019416,1.0,14,0
21.054476,8.920537,1.0,14,0
21.091112,9.459978,1.0,14,0
20.429026,9.4816065,1.0,14,0
22.276371,9.689652,1.0,14,0
20.878475,9.101406,1.0,14,0
19.540003,7.94934,1.0,14,0
20.876032,7.6072454,1.0,14,0
19.786348,10.258148,1.0,14,0
22.466906,7.3106804,1.0,14,0
22.179325,8.765199,1.0,14,0
20.53767,8.863225,1.0,14,0
21.633219,7.36896,1.0,14,0
21.008839,8.031766,1.0,14,0
21.123465,10.519433,1.0,14,0
20.552258,9.350792,1.0,14,0
20.962227,8.177043,1.0,14,0
22.064314,10.6831045,1.0,14,0
21.25446,9.049922,1.0,14,0
20.090782,8.350146,1.0,14,0
22.263512,10.391051,1.0,14,0
20.489014,7.396706,1.0,14,0
17.720663,7.89321,1.0,14,0
20.422054,10.377326,1.0,14,0
19.901018,9.481452,1.0,14,0
21.855856,9.105173,1.0,14,0
20.410227,7.667873,1.0,14,0
19.3502,9.392736,1.0,14,0
20.351768,9.099168,1.0,14,1
20.505398,9.64078,1.0,14,0
19.767988,8.641056,1.0,14,0
22.448858,8.17685,1.0,14,0
20.2711,8.38725,1.0,14,0
20.997458,9.999029,1.0,14,0
20.054464,8.545222,1.0,14,0
20.273693,9.506471,1.0,14,0
19.81328,8.600677,1.0,14,0
18.180481,7.5948915,1.0,14,0
20.440231,9.874501,1.0,14,0
20.847752,7.877868,1.0,14,0
19.152418,9.151317,1.0,14,0
18.899872,10.042563,1.0,14,0
20.616571,7.3693166,1.0,14,0
19.586721,8.252325,1.0,14,0
19.779482,7.4867034,1.0,14,0
19.678013,8.292235,1.0,14,0
19.841389,10.104593,1.0,14,0
20.657503,7.9833794,1.0,14,0
20.218054,8.097079,1.0,14,0
20.252668,9.852146,1.0,14,0
20.804947,11.262238,1.0,14,0
20.928602,8.063042,1.0,14,0
21.362415,10.056568,1.0,14,0
21.646843,7.8823957,1.0,14,0
20.405037,10.108449,1.0,14,0
18.867947,8.47722,1.0,14,0
19.125738,8.044066,1.0,14,0
19.540218,10.227206,1.0,14,0
20.318138,8.113281,1.0,14,0
19.517069,9.118303,1.0,14,0
20.54154,10.320711,1.0,14,0
21.052692,7.544839,1.0,14,0
19.923695,10.046709,1.0,14,0
19.931593,10.711208,1.0,14,0
19.454386,9.54925,1.0,14,0
19.69146,8.467041,1.0,14,0
21.651257,8.849569,1.0,14,0
21.366127,9.449927,1.0,14,0
21.306541,8.088449,1.0,14,0
20.3311,9.400889,1.0,14,0
19.703602,10.606136,1.0,14,0
19.775448,8.676633,1.0,14,0
19.546116,6.8333287,1.0,14,0
22.349594,8.772298,1.0,14,0
20.104761,8.777922,1.0,14,0
21.97254,8.01153,1.0,14,0
21.232243,8.552849,1.0,14,0
19.956005,9.5436945,1.0,14,0
21.540916,8.462733,1.0,14,0
19.783827,7.807541,1.0,14,0
21.65618,8.401381,1.0,14,0
18.703545,10.386589,1.0,14,0
19.182816,9.756097,1.0,14,0
20.736103,9.264552,1.0,14,0
19.9683,9.342228,1.0,14,0
18.884895,9.564674,1.0,14,0
22.109686,9.860663,1.0,14,0
18.533134,7.992428,1.0,14,0
20.36488,9.463573,1.0,14,0
20.446022,8.483422,1.0,14,0
21.147976,10.140788,1.0,14,0
20.320381,9.705566,1.0,14,0
17.973625,8.039127,1.0,14,0
20.231417,8.4880705,1.0,14,0
20.885473,9.990387,1.0,14,0
21.059343,8.354411,1.0,14,0
19.029907,9.533601,1.0,14,0
18.714499,9.629674,1.0,14,0
20.364225,7.8008018,1.0,14,0
20.839933,8.973761,1.0,14,0
20.516077,8.892413,1.0,14,0
20.972198,9.901071,1.0,14,0
21.04929,9.98877,1.0,14,0
20.508535,10.595096,1.0,14,0
21.123785,8.432942,1.0,14,0
19.45878,9.182433,1.0,14,0
19.246153,8.003261,1.0,14,0
20.791761,8.36875,1.0,14,0
19.619358,8.942162,1.0,14,0
20.625353,8.7708025,1.0,14,0
20.175129,9.83128,1.0,14,0
20.895103,8.75321,1.0,14,0
23.016996,9.170468,1.0,14,0
21.68468,8.415655,1.0,14,0
19.189734,8.18488,1.0,14,0
20.284666,8.480028,1.0,14,0
21.889061,8.856595,1.0,14,0
21.014145,8.930156,1.0,14,0
20.119122,9.014632,1.0,14,0
22.266727,8.208688,1.0,14,0
21.319666,7.950629,1.0,14,0
20.093048,8.98022,1.0,14,0
20.879051,10.459765,1.0,14,0
20.502592,8.133021,1.0,14,0
21.202717,8.612467,1.0,14,0
20.791357,8.8604145,1.0,14,0
18.609219,9.484936,1.0,14,0
21.136044,9.903241,1.0,14,0
22.353138,7.781533,1.0,14,0
21.069183,9.385932,1.0,14,0
20.133593,9.373743,1.0,14,0
21.052322,7.7579527,1.0,14,0
20.798899,8.058652,1.0,14,0
19.900818,7.201892,1.0,14,0
20.079315,8.773066,1.0,14,0
21.102531,8.977536,1.0,14,0
19.010387,9.838784,1.0,14,0
20.434088,9.465007,1.0,14,0
21.518612,10.399241,1.0,14,0
22.513903,8.904398,1.0,14,0
20.8638,7.8982754,1.0,14,0
21.614275,7.791749,1.0,14,0
18.747423,9.807023,1.0,14,0
20.03098,9.754244,1.0,14,0
20.96075,7.346634,1.0,14,0
17.832996,7.880035,1.0,14,0
20.569166,7.7548604,1.0,14,0
19.899914,7.517696,1.0,14,0
20.722553,9.067463,1.0,14,0
20.071283,10.373702,1.0,14,0
22.05039,9.5419035,1.0,14,0
18.752905,7.8719463,1.0,14,0
20.959806,8.348079,1.0,14,0
20.065584,9.875604,1.0,14,0
21.06355,10.290791,1.0,14,0
20.123466,10.351862,1.0,14,0
19.998545,10.476128,1.0,14,0
20.65851,8.116127,1.0,14,0
18.921455,8.675164,1.0,14,0
20.296442,9.834298,1.0,14,0
20.442085,8.544205,1.0,14,0
21.629713,8.75181,1.0,14,0
19.976433,9.551246,1.0,14,0
20.062847,9.635439,1.0,14,0
19.95576,8.753677,1.0,14,0
20.704853,8.60251,1.0,14,0
20.539225,9.792109,1.0,14,0
20.963278,9.457606,1.0,14,0
19.917244,9.829467,1.0,14,0
21.222237,9.981056,1.0,14,0
19.82631,8.804178,1.0,14,0
21.186209,8.367822,1.0,14,0
20.326553,10.902442,1.0,14,0
22.504436,10.216578,1.0,14,0
21.49126,7.9573855,1.0,14,0
21.065237,8.61752,1.0,14,0
19.494102,8.46763,1.0,14,0
20.66834,8.429281,1.0,14,0
20.001875,9.768678,1.0,14,0
20.696781,9.210094,1.0,14,0
20.664547,8.300934,1.0,14,0
19.182104,9.287201,1.0,14,0
20.045639,6.965854,1.0,14,0
20.160109,7.8844185,1.0,14,0
21.251326,9.498261,1.0,14,0
21.049568,8.311595,1.0,14,0
21.284227,9.296287,1.0,14,0
20.14282,8.523299,1.0,14,0
21.445383,8.503033,1.0,14,0
20.85633,10.010593,1.0,14,0
22.462017,10.64051,1.0,14,0
21.453499,7.470725,1.0,14,0
19.863626,8.42855,1.0,14,0
22.205826,8.277319,1.0,14,0
20.93884,9.077503,1.0,14,0
19.617548,9.35846,1.0,14,0
20.950972,7.720862,1.0,14,0
21.775553,6.8901267,1.0,14,0
19.961918,9.9486065,1.0,14,0
19.359417,9.326902,1.0,14,0
19.256315,8.883613,1.0,14,0
18.238903,8.134065,1.0,14,0
19.009754,8.574873,1.0,14,0
20.137444,8.302973,1.0,14,0
21.350588,8.089757,1.0,14,0
21.187061,10.605912,1.0,14,0
20.69174,8.118966,1.0,14,0
19.303337,8.266851,1.0,14,0
21.257318,9.132227,1.0,14,0
21.48947,9.746967,1.0,14,0
20.693485,9.450125,1.0,14,0
22.40792,10.392293,1.0,14,0
20.24993,9.966316,1.0,14,0
21.138527,10.113025,1.0,14,0
21.22429,8.002469,1.0,14,0
18.932991,9.549264,1.0,14,0
22.455294,8.200973,1.0,14,0
20.364586,7.940889,1.0,14,0
21.730505,6.6714697,1.0,14,0
18.289015,9.351657,1.0,14,0
20.470331,8.497014,1.0,14,0
20.251581,9.513624,1.0,14,0
20.138872,7.8797116,1.0,14,0
19.625313,9.864976,1.0,14,0
20.027933,7.591359,1.0,14,0
20.654854,9.481631,1.0,14,0
21.881636,9.19454,1.0,14,0
19.892963,9.4506445,1.0,14,0
21.27985,8.937732,1.0,14,0
20.508076,9.23677,1.0,14,0
20.482819,9.22675,1.0,14,0
19.530762,7.826199,1.0,14,0
19.716564,9.618848,1.0,14,0
20.811472,10.016875,1.0,14,0
20.365984,7.8329954,1.0,14,0
21.69723,8.95787,1.0,14,0
21.83613,9.574583,1.0,14,0
22.741293,8.756864,1.0,14,0
21.4534,9.868001,1.0,14,0
19.99755,8.804154,1.0,14,0
19.090937,7.42784,1.0,14,0
20.679243,9.769644,1.0,14,0
21.190699,9.316661,1.0,14,0
21.415693,8.386939,1.0,14,0
20.280142,9.714158,1.0,14,0
20.985794,8.766448,1.0,14,0
21.87347,7.684635,1.0,14,0
20.033997,8.693239,1.0,14,0
21.36921,8.979022,1.0,14,0
19.291183,9.490641,1.0,14,0
21.64022,9.715941,1.0,14,0
21.17183,7.102323,1.0,14,0
19.652788,9.458717,1.0,14,0
20.497787,9.499194,1.0,14,0
19.286333,8.915142,1.0,14,0
19.162893,7.022958,1.0,14,0
20.848454,9.819225,1.0,14,0
20.798292,8.94364,1.0,14,0
18.990662,9.982743,1.0,14,0
20.50863,10.936198,1.0,14,0
21.49499,6.9715114,1.0,14,0
21.307724,7.5801015,1.0,14,0
19.79318,8.72588,1.0,14,0
20.458612,9.374202,1.0,14,0
19.52982,7.8259444,1.0,14,0
21.15328,8.963387,1.0,14,0
20.727049,6.7829533,1.0,14,0
20.375538,8.085907,1.0,14,0
19.63205,9.898571,1.0,14,0
19.457005,7.88374,1.0,14,0
20.221664,9.426926,1.0,14,0
19.668661,10.210781,1.0,14,0
22.002523,8.095189,1.0,14,0
20.307594,8.197961,1.0,14,0
18.867292,9.279648,1.0,14,0
21.28627,10.988501,1.0,14,0
19.655266,10.312872,1.0,14,0
21.89503,9.17449,1.0,14,0
21.154839,9.84991,1.0,14,0
22.526775,9.454445,1.0,14,0
20.492537,8.110468,1.0,14,0
20.857996,10.000801,1.0,14,0
20.797285,8.196713,1.0,14,0
20.641752,8.847483,1.0,14,0
20.817413,7.3147883,1.0,14,0
21.103464,9.57206,1.0,14,0
20.997528,8.972874,1.0,14,0
18.746738,8.957314,1.0,14,0
21.61339,8.116508,1.0,14,0
18.563406,7.4360785,1.0,14,0
20.866701,9.349513,1.0,14,0
21.438969,8.921377,1.0,14,0
19.052347,8.158133,1.0,14,0
21.371515,9.117132,1.0,14,0
21.202505,9.411426,1.0,14,0
20.347715,8.802629,1.0,14,0
22.409777,9.391311,1.0,14,0
20.424088,9.432056,1.0,14,0
20.775581,6.81928,1.0,14,0
21.202759,10.797576,1.0,14,0
19.772396,10.430673,1.0,14,0
20.295805,9.270108,1.0,14,0
21.623035,8.256635,1.0,14,0
21.79517,7.762419,1.0,14,0
19.67752,8.383117,1.0,14,0
21.21468,8.635762,1.0,14,0
19.032701,8.760104,1.0,14,0
19.768454,9.707931,1.0,14,0
20.20944,9.047411,1.0,14,0
20.147203,9.410576,1.0,14,0
20.369085,9.301835,1.0,14,0
17.959286,9.073888,1.0,14,0
20.966589,8.777356,1.0,14,0
21.222067,9.715243,1.0,14,0
21.85689,9.081449,1.0,14,0
18.638874,6.6911373,1.0,14,0
18.950834,8.938729,1.0,14,0
20.39537,9.252876,1.0,14,0
19.92743,8.240146,1.0,14,0
21.107723,9.632561,1.0,14,0
20.296024,8.93816,1.0,14,0
20.95699,9.48098,1.0,14,0
19.408695,8.257063,1.0,14,0
19.322128,8.46973,1.0,14,0
21.36501,9.522908,1.0,14,0
19.454576,9.488903,1.0,14,0
20.638517,8.48271,1.0,14,0
19.146215,8.801813,1.0,14,0
21.232618,6.813539,1.0,14,0
20.156551,11.23092,1.0,14,0
21.225311,9.236469,1.0,14,0
19.81549,8.298306,1.0,14,0
20.469387,10.5795,1.0,14,0
21.018265,8.104478,1.0,14,0
21.729462,8.684042,1.0,14,0
22.250021,8.410033,1.0,14,0
19.54941,9.151266,1.0,14,0
21.535002,10.014081,1.0,14,0
20.711866,7.9885397,1.0,14,0
20.047335,6.958355,1.0,14,0
19.639553,8.79818,1.0,14,0
20.941677,8.637182,1.0,14,0
20.495697,8.580451,1.0,14,0
21.303701,8.077523,1.0,14,0
21.390223,10.937517,1.0,14,0
21.025465,8.449545,1.0,14,0
20.016405,10.186474,1.0,14,0
19.426086,8.022832,1.0,14,0
19.388227,7.698123,1.0,14,0
19.507858,9.7665415,1.0,14,0
21.654959,8.279564,1.0,14,0
20.76001,9.735793,1.0,14,0
20.65324,8.021694,1.0,14,0
19.082273,9.987064,1.0,14,0
21.048855,9.553593,1.0,14,0
19.445028,9.211614,1.0,14,0
21.181675,9.29067,1.0,14,0
19.807652,9.988897,1.0,14,0
19.025043,9.905378,1.0,14,0
21.633732,10.548967,1.0,14,0
20.210182,7.9772067,1.0,14,0
21.346556,8.277421,1.0,14,0
20.59667,8.659174,1.0,14,0
19.650602,9.297636,1.0,14,0
19.16066,9.568842,1.0,14,0
19.585745,7.2449055,1.0,14,0
20.502567,9.408271,1.0,14,0
21.12961,9.794991,1.0,14,0
18.199036,7.9714923,1.0,14,0
20.659328,10.49564,1.0,14,0
21.33642,10.877976,1.0,14,0
20.027737,9.251054,1.0,14,0
19.452703,8.572285,1.0,14,0
19.817379,8.342648,1.0,14,0
20.159225,8.979354,1.0,14,0
20.574888,9.52009,1.0,14,0
20.692663,8.632591,1.0,14,0
20.030096,8.669505,1.0,14,0
20.103638,9.4676075,1.0,14,0
21.4182,10.250681,1.0,14,0
19.754972,9.446009,1.0,14,0
19.157995,9.349812,1.0,14,0
21.635347,8.827047,1.0,14,0
21.62531,7.838069,1.0,14,0
19.66403,8.840827,1.0,14,0
21.574886,8.559207,1.0,14,0
20.099123,7.9850082,1.0,14,0
20.755556,10.223331,1.0,14,0
21.253355,9.673287,1.0,14,0
20.345701,8.413327,1.0,14,0
21.229921,8.944726,1.0,14,0
20.379066,9.874877,1.0,14,0
20.354887,8.138861,1.0,14,0
21.461864,9.057357,1.0,14,0
19.515646,7.863731,1.0,14,0
20.648087,11.314046,1.0,14,0
20.159855,8.640363,1.0,14,0
22.076447,8.919355,1.0,14,0
19.104208,7.40384,1.0,14,0
21.779339,9.642991,1.0,14,0
21.378801,8.91888,1.0,14,0
19.825964,8.759474,1.0,14,0
20.688707,8.138326,1.0,14,0
21.114124,7.7170405,1.0,14,0
20.219917,8.772629,1.0,14,0
19.861656,6.771131,1.0,14,0
21.000546,8.220886,1.0,14,0
21.878384,8.634654,1.0,14,0
20.011316,9.068158,1.0,14,0
21.606115,8.413229,1.0,14,0
21.567413,10.416941,1.0,14,0
21.542997,10.603068,1.0,14,0
21.845322,10.491519,1.0,14,0
22.157001,9.184706,1.0,14,0
20.123451,6.714393,1.0,14,0
19.229942,8.528354,1.0,14,0
20.17094,8.823842,1.0,14,0
19.551914,7.380859,1.0,14,0
20.422453,8.787219,1.0,14,0
19.745121,8.234485,1.0,14,0
19.612518,8.580112,1.0,14,0
19.696373,10.236512,1.0,14,0
20.793673,8.004318,1.0,14,0
20.272228,7.796351,1.0,14,0
21.564844,10.360824,1.0,14,0
21.804678,7.831944,1.0,14,0
20.461409,8.575066,1.0,14,0
21.114689,7.9687266,1.0,14,0
19.876783,8.563419,1.0,14,0
20.705963,9.670765,1.0,14,0
20.223948,9.640602,1.0,14,0
21.374752,8.763421,1.0,14,0
19.307016,7.805446,1.0,14,0
21.144402,8.500412,1.0,14,0
18.840046,9.589589,1.0,14,0
20.68223,7.5706697,1.0,14,0
21.732096,9.813272,1.0,14,0
20.69142,7.702317,1.0,14,0
19.150345,8.669568,1.0,14,0
18.83876,9.381717,1.0,14,0
19.141851,9.141549,1.0,14,0
20.264544,9.688422,1.0,14,0
19.614727,9.250366,1.0,14,0
19.157835,9.772186,1.0,14,0
20.437714,9.472487,1.0,14,0
19.23215,9.47572,1.0,14,0
20.85888,9.340335,1.0,14,0
20.865309,8.783173,1.0,14,0
21.793974,8.820739,1.0,14,0
19.813505,8.917911,1.0,14,0
19.602158,8.51264,1.0,14,0
20.37543,8.597082,1.0,14,0
20.752071,10.922398,1.0,14,0
21.123625,10.048937,1.0,14,0
20.048965,8.389621,1.0,14,0
-15.647218,30.031712,1.0,15,0
-17.417158,28.145658,1.0,15,0
-15.166704,28.954731,1.0,15,0
-13.301311,29.626505,1.0,15,0
-15.9312315,27.601215,1.0,15,0
-15.6096,27.875603,1.0,15,0
-14.802289,29.33993,1.0,15,0
-14.949008,31.258,1.0,15,0
-16.176506,28.986418,1.0,15,0
-16.481556,29.098225,1.0,15,0
-13.675767,29.747545,1.0,15,0
-15.383527,29.430452,1.0,15,0
-16.479897,28.78509,1.0,15,0
-15.183787,29.278244,1.0,15,0
-16.799656,29.506445,1.0,15,0
-14.989843,28.801771,1.0,15,0
-15.264865,27.695332,1.0,15,0
-16.748837,29.313509,1.0,15,0
-15.936764,29.167267,1.0,15,0
-14.429549,29.004892,1.0,15,0
-18.079708,29.02817,1.0,15,0
-15.750084,28.944128,1.0,15,0
-14.369309,27.600292,1.0,15,0
-15.025084,30.749126,1.0,15,0
-15.894983,29.65115,1.0,15,0
-14.302734,29.389053,1.0,15,0
-15.954137,28.469301,1.0,15,0
-14.52524,29.770971,1.0,15,0
-16.055508,28.00235,1.0,15,0
-16.549847,30.840475,1.0,15,0
-15.336986,31.539051,1.0,15,0
-14.713494,29.618345,1.0,15,0
-14.962768,30.177973,1.0,15,0
-16.235104,31.338837,1.0,15,0
-15.369342,28.475422,1.0,15,0
-14.966479,30.271162,1.0,15,0
-16.276594,29.745691,1.0,15,0
-15.985484,28.672548,1.0,15,0
-15.758523,29.942364,1.0,15,0
-16.378113,29.371439,1.0,15,0
-15.612458,28.331612,1.0,15,0
-16.482563,27.975935,1.0,15,0
-16.902836,30.07499,1.0,15,0
-15.510694,29.337475,1.0,15,0
-14.090851,27.958706,1.0,15,0
-16.210587,29.433538,1.0,15,0
-17.09312,28.600115,1.0,15,0
-16.193933,29.508345,1.0,15,0
-15.694856,31.186972,1.0,15,0
-14.331149,28.325584,1.0,15,0
-15.656354,28.831238,1.0,15,0
-11.962466,27.668623,1.0,15,0
-15.0655,27.09439,1.0,15,0
-15.275977,31.088713,1.0,15,0
-15.677496,30.283377,1.0,15,0
-15.3351555,28.756325,1.0,15,0
-15.520697,28.59192,1.0,15,0
-15.895099,27.848629,1.0,15,0
-13.762239,28.785746,1.0,15,0
-14.9752655,28.30229,1.0,15,0
-14.15205,28.905268,1.0,15,0
-15.360073,27.349846,1.0,15,0
-14.873064,30.990328,1.0,15,0
-16.138117,28.720594,1.0,15,0
-16.407364,29.307985,1.0,15,0
-15.205016,29.883904,1.0,15,0
