x0,x1,weight,cluster_ids,is_seed
9.752645,44.27588,1.0,10,0
8.722101,42.72227,1.0,10,0
10.386154,43.928543,1.0,10,0
10.275618,40.496635,1.0,10,0
8.794619,43.514942,1.0,10,0
9.40675,45.578106,1.0,10,0
10.68926,43.595955,1.0,10,0
8.645751,43.002575,1.0,10,0
10.003904,44.165657,1.0,10,0
10.643832,44.07086,1.0,10,0
8.838789,44.450024,1.0,10,0
8.38227,42.501957,1.0,10,0
10.193472,42.88798,1.0,10,0
8.756664,42.216324,1.0,10,0
8.214446,43.569847,1.0,10,0
11.02327,42.93748,1.0,10,0
9.362352,41.56555,1.0,10,0
10.675902,45.249176,1.0,10,0
7.965245,41.97444,1.0,10,0
9.083108,42.473557,1.0,10,0
9.9900465,44.652122,1.0,10,0
10.771298,43.56547,1.0,10,0
9.038772,41.918243,1.0,10,0
8.965925,44.58594,1.0,10,0
9.700957,42.591038,1.0,10,0
9.578945,43.86249,1.0,10,0
8.449851,44.452747,1.0,10,0
9.919177,42.82153,1.0,10,0
10.205547,43.25627,1.0,10,0
9.418505,42.785164,1.0,10,0
8.893838,43.694263,1.0,10,0
9.230707,42.081615,1.0,10,0
9.928564,44.367016,1.0,10,0
9.714356,42.42977,1.0,10,0
10.166596,44.974586,1.0,10,0
8.310795,43.420074,1.0,10,0
9.967788,44.199406,1.0,10,0
10.75361,42.851166,1.0,10,0
8.078183,43.844437,1.0,10,0
8.927508,42.091133,1.0,10,0
10.911052,42.12702,1.0,10,0
11.165545,43.37372,1.0,10,0
10.08182,43.34514,1.0,10,0
8.124277,41.261486,1.0,10,0
9.978253,43.60588,1.0,10,0
9.845312,42.21634,1.0,10,0
9.781623,42.955837,1.0,10,0
8.805543,44.051846,1.0,10,0
8.032425,43.626617,1.0,10,0
10.147024,44.047585,1.0,10,0
8.757389,43.139282,1.0,10,0
11.933866,43.699947,1.0,10,0
9.863282,43.577034,1.0,10,0
9.848878,45.22877,1.0,10,0
10.746337,42.95226,1.0,10,0
10.015032,42.647076,1.0,10,0
10.972551,41.631767,1.0,10,0
8.157962,44.49659,1.0,10,0
11.91582,43.50618,1.0,10,0
9.875439,43.69514,1.0,10,0
9.115647,43.209118,1.0,10,0
9.801609,43.664436,1.0,10,0
8.204702,42.530838,1.0,10,0
10.607697,42.362278,1.0,10,0
8.76934,45.079945,1.0,10,0
9.800818,42.458954,1.0,10,0
8.070331,43.76722,1.0,10,0
10.461837,42.739113,1.0,10,0
8.660471,43.013325,1.0,10,0
8.926845,42.09578,1.0,10,0
9.659488,41.986485,1.0,10,0
10.00935,43.645866,1.0,10,0
8.923068,41.66963,1.0,10,0
11.32398,42.097603,1.0,10,0
9.102758,43.25089,1.0,10,0
10.36207,42.781555,1.0,10,0
10.2234955,42.636887,1.0,10,0
8.79153,44.46419,1.0,10,0
12.2511425,44.73384,1.0,10,0
9.904508,44.871307,1.0,10,0
10.118404,42.56059,1.0,10,0
10.22908,42.94348,1.0,10,0
8.779583,42.139553,1.0,10,0
10.564753,41.19134,1.0,10,0
10.3668375,41.40829,1.0,10,0
7.6415243,41.199028,1.0,10,0
11.729465,42.84164,1.0,10,0
9.849284,44.457127,1.0,10,0
10.69688,41.646366,1.0,10,0
10.631707,43.222054,1.0,10,0
9.421022,43.062164,1.0,10,0
11.042513,42.151905,1.0,10,0
10.163587,43.028217,1.0,10,0
7.965536,42.23562,1.0,10,0
9.9559145,44.335217,1.0,10,0
10.764031,43.635086,1.0,10,0
8.947425,44.83909,1.0,10,0
9.9779415,42.03151,1.0,10,0
9.579796,43.93412,1.0,10,0
9.770318,43.92474,1.0,10,0
10.866395,43.438404,1.0,10,0
8.904998,43.17333,1.0,10,0
9.807867,44.89722,1.0,10,0
8.136379,42.90305,1.0,10,0
9.178607,43.37298,1.0,10,0
7.3251367,44.152798,1.0,10,0
9.776449,41.193172,1.0,10,0
9.4015875,43.646835,1.0,10,0
8.171253,43.041096,1.0,10,0
8.705227,42.481888,1.0,10,0
9.789439,43.221325,1.0,10,0
9.291958,43.31067,1.0,10,0
10.580678,42.75896,1.0,10,0
11.194268,44.500088,1.0,10,0
9.333999,42.400032,1.0,10,0
8.098528,42.911304,1.0,10,0
9.399263,43.816925,1.0,10,0
8.253039,42.760483,1.0,10,0
10.731445,42.307518,1.0,10,0
9.0003395,41.590935,1.0,10,0
12.383275,42.2904,1.0,10,0
8.462354,42.234024,1.0,10,0
8.988406,42.768482,1.0,10,0
10.588073,42.73955,1.0,10,0
8.839877,41.586536,1.0,10,0
9.784558,43.080414,1.0,10,0
11.293633,43.13032,1.0,10,0
9.663692,41.98722,1.0,10,0
9.456748,42.5994,1.0,10,0
9.392536,42.078617,1.0,10,0
10.30103,42.895428,1.0,10,0
9.562347,41.323826,1.0,10,0
10.256345,43.524887,1.0,10,0
8.923572,44.027996,1.0,10,0
8.397943,43.016003,1.0,10,0
9.491493,41.7207,1.0,10,0
9.952403,44.740444,1.0,10,0
9.830335,42.574852,1.0,10,0
10.209725,43.143593,1.0,10,0
9.7904625,42.61233,1.0,10,0
11.184676,43.494236,1.0,10,0
9.23403,42.92987,1.0,10,0
9.021834,42.42958,1.0,10,0
9.121975,41.90356,1.0,10,0
10.539978,42.74683,1.0,10,0
10.316829,42.36775,1.0,10,0
9.702338,42.32683,1.0,10,0
10.482369,42.789455,1.0,10,0
9.031827,41.39617,1.0,10,0
10.038367,42.329487,1.0,10,0
9.746922,42.546143,1.0,10,0
10.71689,43.58202,1.0,10,0
10.209913,42.421753,1.0,10,0
10.228991,44.752705,1.0,10,0
8.930514,43.210213,1.0,10,0
8.113483,44.436436,1.0,10,0
9.364789,43.820454,1.0,10,0
8.039473,44.83541,1.0,10,0
9.405829,43.58353,1.0,10,0
9.913519,42.782402,1.0,10,0
11.448493,41.389828,1.0,10,0
10.061415,43.94852,1.0,10,0
9.732844,42.9197,1.0,10,0
9.620013,41.810238,1.0,10,0
9.800828,43.55059,1.0,10,0
9.8313,42.7656,1.0,10,0
9.272976,42.758575,1.0,10,0
11.020445,40.951237,1.0,10,0
9.8027725,42.710117,1.0,10,0
11.218509,43.093365,1.0,10,0
11.247626,40.913982,1.0,10,0
10.222285,43.317932,1.0,10,0
11.1532345,41.396526,1.0,10,0
9.607665,43.103935,1.0,10,0
9.266905,44.25445,1.0,10,0
9.424019,45.072636,1.0,10,0
10.816878,43.98871,1.0,10,0
10.322,41.97418,1.0,10,0
9.331604,43.610626,1.0,10,0
10.440258,44.34506,1.0,10,0
9.295259,42.17772,1.0,10,0
10.621805,42.22825,1.0,10,0
10.636013,44.23761,1.0,10,0
10.218854,42.680294,1.0,10,0
9.803783,43.63134,1.0,10,0
9.772886,45.236168,1.0,10,0
8.77203,42.035206,1.0,10,0
8.785806,42.44829,1.0,10,0
7.5837693,42.408222,1.0,10,0
9.109416,43.116386,1.0,10,0
10.180501,41.797657,1.0,10,0
10.662755,44.840115,1.0,10,0
9.554416,44.612244,1.0,10,0
9.96169,45.026604,1.0,10,0
10.879984,41.47397,1.0,10,0
9.781328,44.092197,1.0,10,0
9.793247,43.000988,1.0,10,0
11.032466,42.32802,1.0,10,0
9.780216,43.3615,1.0,10,0
9.42891,43.017746,1.0,10,0
10.5377245,43.47071,1.0,10,0
8.953983,41.93375,1.0,10,0
8.9735985,43.039124,1.0,10,0
9.602761,42.205917,1.0,10,0
9.164551,41.517834,1.0,10,0
10.180554,42.997856,1.0,10,0
8.502913,43.066494,1.0,10,0
11.105323,42.29794,1.0,10,0
11.077839,42.714417,1.0,10,0
9.960529,43.135624,1.0,10,0
11.164225,43.19631,1.0,10,0
8.620799,41.726902,1.0,10,0
8.22978,41.325905,1.0,10,0
9.808836,42.0795,1.0,10,0
9.68189,42.334015,1.0,10,0
8.991917,42.55703,1.0,10,0
10.466287,43.96702,1.0,10,0
10.133873,42.04805,1.0,10,0
10.406332,43.72677,1.0,10,0
10.037348,42.434254,1.0,10,0
10.4715605,43.460693,1.0,10,0
6.645844,43.682323,1.0,10,0
7.848958,43.701435,1.0,10,0
9.608628,44.231483,1.0,10,0
9.664539,42.15126,1.0,10,0
9.615347,44.09768,1.0,10,0
9.788947,42.92354,1.0,10,0
10.506254,43.248234,1.0,10,0
9.756773,44.403934,1.0,10,0
11.317815,43.6512,1.0,10,0
9.476742,44.534782,1.0,10,0
10.945821,43.75677,1.0,10,0
8.546624,43.178547,1.0,10,0
9.019029,42.87886,1.0,10,0
10.002758,43.13803,1.0,10,0
9.287526,44.310825,1.0,10,0
8.066569,43.768055,1.0,10,0
7.9052176,43.42047,1.0,10,0
8.875796,43.916176,1.0,10,0
9.8491535,43.28558,1.0,10,0
8.744421,42.383305,1.0,10,0
9.969918,43.621445,1.0,10,0
12.691797,43.26073,1.0,10,0
10.738738,41.480938,1.0,10,0
8.432809,42.682377,1.0,10,0
8.565273,44.524273,1.0,10,0
9.352482,44.420055,1.0,10,0
11.249483,43.080654,1.0,10,0
10.264501,42.981773,1.0,10,0
10.301138,43.521214,1.0,10,0
9.639051,43.542843,1.0,10,0
11.486397,43.75089,1.0,10,0
10.0885,43.162643,1.0,10,0
8.750028,42.01058,1.0,10,0
10.086058,41.668484,1.0,10,0
8.996373,44.319386,1.0,10,0
11.67693,41.371918,1.0,10,0
11.38935,42.826435,1.0,10,0
9.747696,42.92446,1.0,10,0
10.843245,41.430195,1.0,10,0
10.218864,42.093002,1.0,10,0
10.333489,44.58067,1.0,10,0
9.762283,43.41203,1.0,10,0
10.172253,42.23828,1.0,10,0
11.27434,44.744343,1.0,10,0
10.464484,43.11116,1.0,10,0
9.300807,42.411385,1.0,10,0
11.473537,44.45229,1.0,10,0
9.699039,41.457943,1.0,10,0
6.930689,41.954445,1.0,10,0
9.63208,44.43856,1.0,10,0
9.111045,43.54269,1.0,10,0
11.065882,43.16641,1.0,10,0
9.620253,41.72911,1.0,10,0
8.5602255,43.45397,1.0,10,0
9.561793,43.160404,1.0,10,0
9.715423,43.70202,1.0,10,0
8.978013,42.702293,1.0,10,0
11.658883,42.238087,1.0,10,0
9.481125,42.448486,1.0,10,0
10.207482,44.060265,1.0,10,0
9.264489,42.60646,1.0,10,0
9.483719,43.567707,1.0,10,0
9.023306,42.661915,1.0,10,0
7.3905067,41.656128,1.0,10,0
9.650257,43.935738,1.0,10,0
10.057776,41.939106,1.0,10,0
8.362445,43.212555,1.0,10,0
8.109898,44.1038,1.0,10,0
9.826597,41.430553,1.0,10,0
8.796747,42.31356,1.0,10,0
8.989509,41.54794,1.0,10,0
8.888039,42.35347,1.0,10,0
9.051415,44.16583,1.0,10,0
9.867529,42.044617,1.0,10,0
9.42808,42.158318,1.0,10,0
9.462694,43.913383,1.0,10,0
10.014972,45.323475,1.0,10,0
10.138628,42.12428,1.0,10,0
10.572441,44.117805,1.0,10,0
10.856868,41.943634,1.0,10,0
9.615064,44.169685,1.0,10,0
8.077971,42.538456,1.0,10,0
8.335763,42.105305,1.0,10,0
8.750243,44.288445,1.0,10,0
9.528163,42.17452,1.0,10,0
8.727095,43.17954,1.0,10,0
9.751565,44.381947,1.0,10,0
10.262717,41.606075,1.0,10,0
9.13372,44.107944,1.0,10,0
9.141618,44.772446,1.0,10,0
8.664412,43.610485,1.0,10,0
8.901485,42.52828,1.0,10,0
10.861282,42.910805,1.0,10,0
10.576153,43.511166,1.0,10,0
10.516566,42.149685,1.0,10,0
9.541126,43.462128,1.0,10,0
8.913628,44.667374,1.0,10,0
8.985473,42.73787,1.0,10,0
8.756142,40.894566,1.0,10,0
11.559619,42.833534,1.0,10,0
9.314786,42.839157,1.0,10,0
11.182565,42.072765,1.0,10,0
10.442268,42.614086,1.0,10,0
9.16603,43.60493,1.0,10,0
10.750941,42.52397,1.0,10,0
8.993852,41.86878,1.0,10,0
10.866204,42.462616,1.0,10,0
7.91357,44.447826,1.0,10,0
8.392841,43.817333,1.0,10,0
9.94613,43.32579,1.0,10,0
9.178326,43.403465,1.0,10,0
8.094921,43.62591,1.0,10,0
11.319711,43.9219,1.0,10,0
7.7431607,42.053665,1.0,10,0
9.574905,43.52481,1.0,10,0
9.656048,42.54466,1.0,10,0
10.358001,44.202026,1.0,10,0
9.530407,43.766804,1.0,10,0
7.18365,42.100365,1.0,10,0
9.441442,42.54931,1.0,10,0
10.095499,44.051624,1.0,10,0
10.26937,42.41565,1.0,10,0
8.239933,43.594837,1.0,10,0
7.924524,43.69091,1.0,10,0
9.574252,41.862038,1.0,10,0
10.049958,43.034996,1.0,10,0
9.726104,42.95365,1.0,10,0
10.182225,43.962307,1.0,10,0
10.259316,44.050007,1.0,10,0
9.718561,44.656334,1.0,10,0
10.333811,42.49418,1.0,10,0
8.668806,43.24367,1.0,10,0
8.45618,42.0645,1.0,10,0
10.001788,42.429985,1.0,10,0
8.829385,43.0034,1.0,10,0
9.835379,42.83204,1.0,10,0
9.385154,43.892517,1.0,10,0
10.105128,42.814445,1.0,10,0
12.227023,43.231705,1.0,10,0
10.894706,42.47689,1.0,10,0
8.39976,42.246117,1.0,10,0
9.494691,42.541264,1.0,10,0
11.099087,42.91783,1.0,10,0
10.22417,42.99139,1.0,10,0
9.329146,43.07587,1.0,10,0
11.476752,42.269924,1.0,10,0
10.529692,42.011868,1.0,10,0
9.303074,43.04146,1.0,10,0
10.089076,44.521004,1.0,10,0
9.712618,42.194256,1.0,10,0
10.412743,42.673702,1.0,10,0
10.001383,42.92165,1.0,10,0
7.819244,43.546173,1.0,10,0
10.346068,43.964478,1.0,10,0
11.563164,41.84277,1.0,10,0
10.279208,43.447166,1.0,10,0
9.343618,43.43498,1.0,10,0
10.262348,41.81919,1.0,10,0
10.008924,42.11989,1.0,10,0
9.110845,41.26313,1.0,10,0
9.28934,42.8343,1.0,10,0
10.312557,43.038773,1.0,10,0
8.220412,43.90002,1.0,10,0
9.6441145,43.526245,1.0,10,0
10.728637,44.46048,1.0,10,0
11.7239275,42.965633,1.0,10,0
10.073825,41.95951,1.0,10,0
10.824301,41.852985,1.0,10,0
7.957449,43.86826,1.0,10,0
9.241004,43.81548,1.0,10,0
10.170775,41.40787,1.0,10,0
7.043021,41.941273,1.0,10,0
9.779192,41.816097,1.0,10,0
9.10994,41.578934,1.0,10,0
9.932579,43.1287,1.0,10,0
9.281308,44.43494,1.0,10,0
11.260416,43.60314,1.0,10,0
7.9629297,41.93318,1.0,10,0
10.169831,42.409317,1.0,10,0
9.275609,43.93684,1.0,10,0
10.273576,44.352028,1.0,10,0
9.333491,44.413097,1.0,10,0
9.20857,44.537365,1.0,10,0
9.868535,42.177364,1.0,10,0
8.131481,42.7364,1.0,10,0
9.506468,43.895535,1.0,10,0
9.65211,42.605442,1.0,10,0
10.839738,42.813046,1.0,10,0
9.186459,43.612484,1.0,10,0
9.272873,43.696674,1.0,10,0
9.165784,42.814915,1.0,10,0
9.914878,42.663746,1.0,10,0
9.749249,43.853344,1.0,10,0
10.173303,43.518845,1.0,10,0
9.127271,43.8907,1.0,10,0
10.432263,44.042294,1.0,10,0
9.036335,42.865414,1.0,10,0
10.3962345,42.429058,1.0,10,0
9.536578,44.96368,1.0,10,0
11.714461,44.277813,1.0,10,0
10.701286,42.018623,1.0,10,0
10.275263,42.678757,1.0,10,0
8.704129,42.528866,1.0,10,0
9.8783655,42.490517,1.0,10,0
9.211902,43.829914,1.0,10,0
9.906807,43.27133,1.0,10,0
9.874573,42.36217,1.0,10,0
8.392129,43.34844,1.0,10,0
9.255664,41.027092,1.0,10,0
9.370133,41.945656,1.0,10,0
10.461351,43.559498,1.0,10,0
10.259594,42.372833,1.0,10,0
10.494252,43.357525,1.0,10,0
9.352846,42.584538,1.0,10,0
10.655409,42.56427,1.0,10,0
10.066358,44.07183,1.0,10,0
11.672044,44.701748,1.0,10,0
10.663524,41.531963,1.0,10,0
9.073652,42.489784,1.0,10,0
11.415851,42.338554,1.0,10,0
10.148868,43.13874,1.0,10,0
8.827574,43.419697,1.0,10,0
10.160996,41.782097,1.0,10,0
10.985579,40.951363,1.0,10,0
9.171944,44.009842,1.0,10,0
8.569443,43.388138,1.0,10,0
8.46634,42.94485,1.0,10,0
7.448928,42.1953,1.0,10,0
8.219779,42.63611,1.0,10,0
9.347469,42.36421,1.0,10,0
10.560614,42.150993,1.0,10,0
10.397087,44.66715,1.0,10,0
9.901765,42.180202,1.0,10,0
8.513362,42.328087,1.0,10,0
10.467343,43.193462,1.0,10,0
10.699496,43.808205,1.0,10,0
9.903511,43.51136,1.0,10,0
11.617947,44.45353,1.0,10,0
9.459955,44.027554,1.0,10,0
10.348552,44.174263,1.0,10,0
10.434318,42.063705,1.0,10,0
8.143016,43.6105,1.0,10,0
11.665319,42.26221,1.0,10,0
9.574611,42.002125,1.0,10,0
10.94053,40.732708,1.0,10,0
7.4990406,43.41289,1.0,10,0
9.680357,42.55825,1.0,10,0
9.461606,43.57486,1.0,10,0
9.348897,41.94095,1.0,10,0
8.835338,43.926212,1.0,10,0
9.237959,41.652596,1.0,10,0
9.864879,43.54287,1.0,10,0
11.091661,43.255775,1.0,10,0
9.102989,43.511883,1.0,10,0
10.489876,42.998966,1.0,10,0
9.7181015,43.298008,1.0,10,0
9.692844,43.287987,1.0,10,0
8.7407875,41.887436,1.0,10,0
8.926589,43.680084,1.0,10,0
10.021499,44.078114,1.0,10,0
9.57601,41.894234,1.0,10,0
10.907254,43.019108,1.0,10,0
11.046156,43.63582,1.0,10,0
11.95132,42.8181,1.0,10,0
10.6634245,43.929237,1.0,10,0
9.207575,42.86539,1.0,10,0
8.300962,41.48908,1.0,10,0
9.88927,43.83088,1.0,10,0
10.400724,43.3779,1.0,10,0
10.625718,42.448177,1.0,10,0
9.490168,43.775394,1.0,10,0
10.19582,42.827686,1.0,10,0
11.083495,41.745872,1.0,10,0
9.244022,42.754475,1.0,10,0
10.579236,43.04026,1.0,10,0
8.501209,43.551876,1.0,10,0
10.850247,43.777176,1.0,10,0
10.381856,41.16356,1.0,10,0
8.862814,43.519955,1.0,10,0
9.707812,43.560432,1.0,10,0
8.496358,42.97638,1.0,10,0
8.37292,41.084194,1.0,10,0
10.05848,43.880463,1.0,10,0
10.008317,43.004875,1.0,10,0
8.200686,44.04398,1.0,10,0
9.718656,44.997437,1.0,10,0
10.705015,41.03275,1.0,10,0
10.517751,41.64134,1.0,10,0
9.003205,42.787117,1.0,10,0
9.668638,43.43544,1.0,10,0
8.739845,41.88718,1.0,10,0
10.363306,43.024624,1.0,10,0
9.937074,40.84419,1.0,10,0
9.585564,42.147144,1.0,10,0
8.842074,43.95981,1.0,10,0
8.667029,41.944977,1.0,10,0
9.43169,43.488163,1.0,10,0
8.878686,44.27202,1.0,10,0
11.212548,42.156425,1.0,10,0
9.517619,42.259197,1.0,10,0
8.077319,43.340885,1.0,10,0
10.496296,45.049736,1.0,10,0
8.865292,44.374107,1.0,10,0
11.105055,43.235725,1.0,10,0
10.364864,43.911148,1.0,10,0
11.736801,43.515682,1.0,10,0
9.702563,42.171703,1.0,10,0
10.068022,44.06204,1.0,10,0
10.007311,42.25795,1.0,10,0
9.851777,42.90872,1.0,10,0
10.027439,41.376026,1.0,10,0
10.313489,43.633297,1.0,10,0
10.207554,43.03411,1.0,10,0
7.9567647,43.01855,1.0,10,0
10.823416,42.177746,1.0,10,0
7.7734313,41.497314,1.0,10,0
10.076727,43.410748,1.0,10,0
10.648994,42.982613,1.0,10,0
8.262372,42.219368,1.0,10,0
10.58154,43.178368,1.0,10,0
10.41253,43.472664,1.0,10,0
9.55774,42.863865,1.0,10,0
11.619803,43.45255,1.0,10,0
9.634113,43.493294,1.0,10,0
9.985606,40.880516,1.0,10,0
10.412786,44.858814,1.0,10,0
8.982421,44.49191,1.0,10,0
9.505831,43.331345,1.0,10,0
10.833061,42.31787,1.0,10,0
11.005195,41.823654,1.0,10,0
8.887546,42.44435,1.0,10,0
10.424706,42.697,1.0,10,0
8.242726,42.82134,1.0,10,0
8.978479,43.769165,1.0,10,0
9.419466,43.108646,1.0,10,0
9.357228,43.471813,1.0,10,0
9.57911,43.36307,1.0,10,0
7.169312,43.135124,1.0,10,0
10.176615,42.838593,1.0,10,0
10.432094,43.77648,1.0,10,0
11.066915,43.142685,1.0,10,0
7.8489003,40.752373,1.0,10,0
8.16086,42.999966,1.0,10,0
9.605395,43.314114,1.0,10,0
9.137455,42.301384,1.0,10,0
10.317749,43.693798,1.0,10,0
9.506051,42.999397,1.0,10,0
10.167015,43.542217,1.0,10,0
8.61872,42.3183,1.0,10,0
8.532155,42.530968,1.0,10,0
10.575034,43.584145,1.0,10,0
8.664603,43.55014,1.0,10,0
9.848544,42.543945,1.0,10,0
8.356241,42.86305,1.0,10,0
10.442645,40.874775,1.0,10,0
9.366577,45.292156,1.0,10,0
10.435337,43.297707,1.0,10,0
9.025516,42.359543,1.0,10,0
9.679413,44.640736,1.0,10,0
10.22829,42.165714,1.0,10,0
10.939487,42.745277,1.0,10,0
11.460048,42.47127,1.0,10,0
8.759435,43.2125,1.0,10,0
10.745028,44.075317,1.0,10,0
9.921892,42.049778,1.0,10,0
9.25736,41.019592,1.0,10,0
8.849579,42.859417,1.0,10,0
10.151703,42.698418,1.0,10,0
9.705722,42.64169,1.0,10,0
10.513726,42.13876,1.0,10,0
10.600248,44.998753,1.0,10,0
10.235491,42.51078,1.0,10,0
9.226431,44.24771,1.0,10,0
8.636111,42.08407,1.0,10,0
8.598252,41.75936,1.0,10,0
8.717884,43.827778,1.0,10,0
10.864984,42.3408,1.0,10,0
9.970035,43.79703,1.0,10,0
9.863265,42.08293,1.0,10,0
8.292299,44.0483,1.0,10,0
10.258881,43.61483,1.0,10,0
8.655054,43.27285,1.0,10,0
10.391701,43.351906,1.0,10,0
9.017677,44.050133,1.0,10,0
8.235069,43.966614,1.0,10,0
10.843757,44.610203,1.0,10,0
9.420209,42.038445,1.0,10,0
10.5565815,42.338657,1.0,10,0
9.806696,42.72041,1.0,10,0
8.860629,43.35887,1.0,10,0
8.370685,43.630077,1.0,10,0
8.79577,41.30614,1.0,10,0
9.712593,43.469505,1.0,10,0
10.339636,43.856228,1.0,10,0
7.4090605,42.03273,1.0,10,0
9.869353,44.556877,1.0,10,0
10.546445,44.939213,1.0,10,0
9.2377615,43.31229,1.0,10,0
8.66273,42.633522,1.0,10,0
9.027405,42.403885,1.0,10,0
9.369251,43.040592,1.0,10,0
9.784913,43.581326,1.0,10,0
9.902689,42.69383,1.0,10,0
9.240122,42.730743,1.0,10,0
9.3136635,43.528843,1.0,10,0
10.628226,44.311916,1.0,10,0
8.964998,43.507244,1.0,10,0
8.368021,43.41105,1.0,10,0
10.845373,42.888283,1.0,10,0
10.835337,41.899307,1.0,10,0
8.874056,42.902065,1.0,10,0
10.784911,42.620445,1.0,10,0
9.309148,42.046246,1.0,10,0
9.965582,44.28457,1.0,10,0
10.463381,43.734524,1.0,10,0
9.555726,42.474564,1.0,10,0
10.439947,43.005962,1.0,10,0
9.589092,43.936115,1.0,10,0
9.564914,42.200096,1.0,10,0
10.671889,43.11859,1.0,10,0
8.725672,41.92497,1.0,10,0
9.858112,45.375282,1.0,10,0
9.36988,42.7016,1.0,10,0
11.286472,42.98059,1.0,10,0
8.314234,41.465076,1.0,10,0
10.989365,43.704227,1.0,10,0
10.588826,42.980118,1.0,10,0
9.035989,42.82071,1.0,10,0
9.898732,42.199562,1.0,10,0
10.324151,41.77828,1.0,10,0
9.429942,42.833866,1.0,10,0
9.071681,40.832367,1.0,10,0
10.21057,42.282124,1.0,10,0
11.088408,42.695892,1.0,10,0
9.221341,43.129395,1.0,10,0
10.81614,42.474464,1.0,10,0
10.777438,44.478176,1.0,10,0
10.753023,44.664307,1.0,10,0
11.0553465,44.552757,1.0,10,0
11.367027,43.24594,1.0,10,0
9.333477,40.77563,1.0,10,0
8.439968,42.589592,1.0,10,0
9.380965,42.88508,1.0,10,0
8.76194,41.442097,1.0,10,0
9.632478,42.848454,1.0,10,0
8.955147,42.295723,1.0,10,0
8.822544,42.64135,1.0,10,0
8.906398,44.29775,1.0,10,0
10.003697,42.065556,1.0,10,0
9.482253,41.857586,1.0,10,0
10.774869,44.42206,1.0,10,0
11.014703,41.89318,1.0,10,0
9.671433,42.636303,1.0,10,0
10.324714,42.029964,1.0,10,0
9.086809,42.624657,1.0,10,0
9.915989,43.732002,1.0,10,0
9.433973,43.70184,1.0,10,0
10.584777,42.824657,1.0,10,0
8.517043,41.866684,1.0,10,0
10.354427,42.56165,1.0,10,0
8.050072,43.650826,1.0,10,0
9.892255,41.631905,1.0,10,0
10.942121,43.874508,1.0,10,0
9.901446,41.763554,1.0,10,0
8.360371,42.730804,1.0,10,0
8.048785,43.442955,1.0,10,0
8.351877,43.202785,1.0,10,0
9.474569,43.749657,1.0,10,0
8.824753,43.311604,1.0,10,0
8.367861,43.833424,1.0,10,0
9.647739,43.533726,1.0,10,0
8.442176,43.536957,1.0,10,0
10.068904,43.40157,1.0,10,0
10.075335,42.84441,1.0,10,0
11.004,42.881977,1.0,10,0
9.023532,42.97915,1.0,10,0
8.812182,42.573875,1.0,10,0
9.585454,42.658318,1.0,10,0
9.962098,44.983635,1.0,10,0
10.333651,44.110172,1.0,10,0
9.258991,42.450855,1.0,10,0
9.384522,43.890762,1.0,10,0
7.6145825,42.004707,1.0,10,0
9.865037,42.81378,1.0,10,0
11.730431,43.485558,1.0,10,0
9.10051,41.460266,1.0,10,0
9.422141,41.734653,1.0,10,0
10.229451,43.19898,1.0,10,0
10.082733,45.11705,1.0,10,0
8.855235,42.84547,1.0,10,0
8.550185,42.957275,1.0,10,0
11.355974,43.606594,1.0,10,0
9.648213,43.289505,1.0,10,0
8.551846,42.64414,1.0,10,0
9.847954,43.137295,1.0,10,0
8.232084,43.365498,1.0,10,0
10.041897,42.660824,1.0,10,0
9.766876,41.554382,1.0,10,0
8.282906,43.17256,1.0,10,0
9.094977,43.026318,1.0,10,0
10.602192,42.863945,1.0,10,0
6.9520326,42.88722,1.0,10,0
9.281657,42.80318,1.0,10,0
10.662432,41.459343,1.0,10,0
10.006658,44.608177,1.0,10,0
9.136758,43.5102,1.0,10,0
10.729007,43.248104,1.0,10,0
9.077603,42.328354,1.0,10,0
10.506501,43.630024,1.0,10,0
8.976233,41.8614,1.0,10,0
8.4818945,44.699524,1.0,10,0
9.694756,45.3981,1.0,10,0
10.318247,43.477394,1.0,10,0
10.068974,44.03702,1.0,10,0
8.796638,45.197887,1.0,10,0
9.662399,42.334473,1.0,10,0
10.065262,44.13021,1.0,10,0
8.755146,43.604744,1.0,10,0
9.046257,42.5316,1.0,10,0
9.273218,43.801414,1.0,10,0
8.653628,43.230488,1.0,10,0
9.419283,42.190662,1.0,10,0
8.549177,41.834984,1.0,10,0
8.128904,43.93404,1.0,10,0
9.521048,43.196526,1.0,10,0
10.94089,41.817757,1.0,10,0
8.821156,43.292587,1.0,10,0
7.938621,42.459164,1.0,10,0
8.837808,43.367397,1.0,10,0
9.3368845,45.046024,1.0,10,0
10.700592,42.184635,1.0,10,0
9.375387,42.69029,1.0,10,0
13.069275,41.52767,1.0,10,0
9.966241,40.95344,1.0,10,0
9.755763,44.947765,1.0,10,0
9.354245,44.14243,1.0,10,0
9.696586,42.615376,1.0,10,0
9.5110445,42.45097,1.0,10,0
9.136642,41.70768,1.0,10,0
11.269502,42.6448,1.0,10,0
10.056475,42.161343,1.0,10,0
10.879691,42.764317,1.0,10,0
9.671668,41.208897,1.0,10,0
10.158677,44.84938,1.0,10,0
8.893623,42.579643,1.0,10,0
8.624377,43.167034,1.0,10,0
9.826725,43.742954,1.0,10,0
10.314175,42.225357,1.0,10,0
9.987649,42.70957,1.0,10,0
8.671668,42.91102,1.0,10,0
13.564361,45.353043,1.0,10,0
9.902528,44.77673,1.0,10,0
9.717318,42.984734,1.0,10,0
