x0,x1,weight,cluster_ids,is_seed
-16.87548,27.805769,1.0,2,0
-13.402357,29.93629,1.0,2,0
-15.279097,30.41683,1.0,2,0
-16.309639,28.86322,1.0,2,0
-14.645587,30.069494,1.0,2,0
-14.756124,26.637585,1.0,2,0
-16.237122,29.655891,1.0,2,0
-15.624991,31.719055,1.0,2,0
-14.342482,29.736904,1.0,2,0
-16.38599,29.143526,1.0,2,0
-15.027836,30.306606,1.0,2,0
-14.387909,30.211811,1.0,2,0
-16.192951,30.590975,1.0,2,0
-16.649471,28.642908,1.0,2,0
-14.838269,29.02893,1.0,2,0
-16.275078,28.357273,1.0,2,0
-16.817295,29.710796,1.0,2,0
-14.0084715,29.078428,1.0,2,0
-15.669389,27.7065,1.0,2,0
-14.355838,31.390127,1.0,2,0
-17.066496,28.115389,1.0,2,0
-15.948633,28.614504,1.0,2,0
-15.041695,30.793072,1.0,2,0
-14.260443,29.70642,1.0,2,0
-15.992969,28.059195,1.0,2,0
-16.065815,30.726889,1.0,2,0
-15.330784,28.731987,1.0,2,0
-15.452796,30.00344,1.0,2,0
-16.58189,30.593697,1.0,2,0
-15.112564,28.962479,1.0,2,0
-14.826194,29.39722,1.0,2,0
-15.613236,28.926111,1.0,2,0
-16.137903,29.835213,1.0,2,0
-15.801034,28.222565,1.0,2,0
-15.103177,30.507963,1.0,2,0
-15.317385,28.57072,1.0,2,0
-14.865144,31.115536,1.0,2,0
-16.720945,29.561026,1.0,2,0
-15.063953,30.340357,1.0,2,0
-14.278131,28.992113,1.0,2,0
-16.953558,29.985386,1.0,2,0
-16.104233,28.232082,1.0,2,0
-14.120689,28.267973,1.0,2,0
-13.866196,29.514668,1.0,2,0
-14.949922,29.486088,1.0,2,0
-16.907463,27.402433,1.0,2,0
-15.053487,29.74683,1.0,2,0
-15.186429,28.357288,1.0,2,0
-15.250118,29.096788,1.0,2,0
-16.226198,30.192795,1.0,2,0
-16.999315,29.767565,1.0,2,0
-14.884717,30.188534,1.0,2,0
-16.274351,29.28023,1.0,2,0
-13.097876,29.840897,1.0,2,0
-15.168459,29.717983,1.0,2,0
-15.182863,31.36972,1.0,2,0
-14.285404,29.093208,1.0,2,0
-15.016708,28.788025,1.0,2,0
-14.05919,27.772718,1.0,2,0
-16.87378,30.637537,1.0,2,0
-13.11592,29.647127,1.0,2,0
-15.156302,29.83609,1.0,2,0
-15.916094,29.350065,1.0,2,0
-15.230131,29.805387,1.0,2,0
-16.827038,28.671787,1.0,2,0
-14.424045,28.50323,1.0,2,0
-16.262402,31.220894,1.0,2,0
-15.230922,28.599905,1.0,2,0
-16.96141,29.908169,1.0,2,0
-14.569904,28.880062,1.0,2,0
-16.371271,29.154274,1.0,2,0
-16.104897,28.236729,1.0,2,0
-15.372252,28.127432,1.0,2,0
-15.022391,29.786816,1.0,2,0
-16.108673,27.810577,1.0,2,0
-13.707761,28.238552,1.0,2,0
-15.928983,29.39184,1.0,2,0
-14.669671,28.922506,1.0,2,0
-14.808246,28.777836,1.0,2,0
-16.240211,30.605139,1.0,2,0
-12.780599,30.874792,1.0,2,0
-15.1272335,31.012259,1.0,2,0
-14.913337,28.701536,1.0,2,0
-14.802661,29.08443,1.0,2,0
-16.25216,28.2805,1.0,2,0
-14.466989,27.33229,1.0,2,0
-14.664904,27.549238,1.0,2,0
-17.390217,27.339975,1.0,2,0
-13.302277,28.982588,1.0,2,0
-15.182457,30.598078,1.0,2,0
-14.334861,27.787317,1.0,2,0
-14.400034,29.363005,1.0,2,0
-15.610718,29.203114,1.0,2,0
-13.989228,28.292856,1.0,2,0
-14.868155,29.169165,1.0,2,0
-17.066204,28.37657,1.0,2,0
-15.075827,30.476164,1.0,2,0
-14.267709,29.776035,1.0,2,0
-16.084316,30.980036,1.0,2,0
-15.0538,28.172457,1.0,2,0
-15.451945,30.075071,1.0,2,0
-15.261422,30.065687,1.0,2,0
-14.165346,29.579353,1.0,2,0
-16.126743,29.314278,1.0,2,0
-15.223874,31.03817,1.0,2,0
-16.895363,29.044,1.0,2,0
-15.853134,29.513927,1.0,2,0
-17.706604,30.293747,1.0,2,0
-15.255292,27.334122,1.0,2,0
-15.630154,29.787785,1.0,2,0
-16.860489,29.182045,1.0,2,0
-16.326513,28.622837,1.0,2,0
-15.242302,29.362272,1.0,2,0
-15.739782,29.451618,1.0,2,0
-14.451062,28.899908,1.0,2,0
-13.837472,30.641037,1.0,2,0
-15.697742,28.540981,1.0,2,0
-16.933212,29.052254,1.0,2,0
-15.632478,29.957874,1.0,2,0
-16.778702,28.901432,1.0,2,0
-14.300296,28.448465,1.0,2,0
-16.031403,27.731882,1.0,2,0
-12.648466,28.431349,1.0,2,0
-16.569387,28.374971,1.0,2,0
-16.043335,28.909433,1.0,2,0
-14.443668,28.880499,1.0,2,0
-16.191864,27.727484,1.0,2,0
-15.247183,29.221361,1.0,2,0
-13.738108,29.27127,1.0,2,0
-15.368049,28.128168,1.0,2,0
-15.574993,28.740349,1.0,2,0
-15.639204,28.219566,1.0,2,0
-14.730711,29.036377,1.0,2,0
-15.469394,27.464777,1.0,2,0
-14.775396,29.665838,1.0,2,0
-16.10817,30.168943,1.0,2,0
-16.633799,29.156952,1.0,2,0
-15.540248,27.861649,1.0,2,0
-15.079337,30.881393,1.0,2,0
-15.201406,28.715801,1.0,2,0
-14.822016,29.284542,1.0,2,0
-15.241278,28.75328,1.0,2,0
-13.847065,29.635185,1.0,2,0
-15.79771,29.070818,1.0,2,0
-16.009907,28.570532,1.0,2,0
-15.909766,28.044512,1.0,2,0
-14.491763,28.887781,1.0,2,0
-14.714912,28.508698,1.0,2,0
-15.329403,28.467781,1.0,2,0
-14.549372,28.930403,1.0,2,0
-15.999914,27.537119,1.0,2,0
-14.993374,28.470438,1.0,2,0
-15.28482,28.687092,1.0,2,0
-14.314851,29.722967,1.0,2,0
-14.821828,28.562702,1.0,2,0
-14.80275,30.893654,1.0,2,0
-16.101227,29.351162,1.0,2,0
-16.918257,30.577385,1.0,2,0
-15.666952,29.961401,1.0,2,0
-16.992268,30.976362,1.0,2,0
-15.625912,29.72448,1.0,2,0
-15.118222,28.923351,1.0,2,0
-13.583248,27.530777,1.0,2,0
-14.970326,30.089468,1.0,2,0
-15.298896,29.060652,1.0,2,0
-15.411728,27.951187,1.0,2,0
-15.230913,29.69154,1.0,2,0
-15.200441,28.906546,1.0,2,0
-15.758765,28.899527,1.0,2,0
-14.011296,27.092188,1.0,2,0
-15.228969,28.851068,1.0,2,0
-13.813232,29.234314,1.0,2,0
-13.784115,27.054934,1.0,2,0
-14.809455,29.458881,1.0,2,0
-13.878506,27.537474,1.0,2,0
-15.424076,29.244883,1.0,2,0
-15.764835,30.395401,1.0,2,0
-15.607722,31.213585,1.0,2,0
-14.214862,30.129656,1.0,2,0
-14.709742,28.115128,1.0,2,0
-15.700136,29.751574,1.0,2,0
-14.591483,30.486006,1.0,2,0
-15.736481,28.318668,1.0,2,0
-14.409936,28.369196,1.0,2,0
-14.395728,30.37856,1.0,2,0
-14.812887,28.821243,1.0,2,0
-15.227958,29.77229,1.0,2,0
-15.258855,31.37712,1.0,2,0
-16.25971,28.176153,1.0,2,0
-16.245935,28.589243,1.0,2,0
-17.447971,28.549171,1.0,2,0
-15.922325,29.257338,1.0,2,0
-14.851239,27.938606,1.0,2,0
-14.368986,30.981066,1.0,2,0
-15.477325,30.753193,1.0,2,0
-15.07005,31.167555,1.0,2,0
-14.151756,27.614918,1.0,2,0
-15.250413,30.233147,1.0,2,0
-15.238494,29.14194,1.0,2,1
-13.999275,28.46897,1.0,2,0
-15.251525,29.502449,1.0,2,0
-15.602831,29.158693,1.0,2,0
-14.494017,29.61166,1.0,2,0
-16.077757,28.0747,1.0,2,0
-16.058142,29.18007,1.0,2,0
-15.42898,28.346865,1.0,2,0
-15.86719,27.658783,1.0,2,0
-14.851187,29.138803,1.0,2,0
-16.528828,29.207443,1.0,2,0
-13.926418,28.438887,1.0,2,0
-13.953902,28.855366,1.0,2,0
-15.071212,29.276573,1.0,2,0
-13.8675165,29.337257,1.0,2,0
-16.410942,27.867853,1.0,2,0
-16.801962,27.466852,1.0,2,0
-15.222905,28.220448,1.0,2,0
-15.349852,28.474964,1.0,2,0
-16.039824,28.697977,1.0,2,0
-14.5654545,30.107967,1.0,2,0
-14.897867,28.189,1.0,2,0
-14.625409,29.86772,1.0,2,0
-14.994393,28.575203,1.0,2,0
-14.560181,29.60164,1.0,2,0
-18.385897,29.823275,1.0,2,0
-17.182783,29.842384,1.0,2,0
-15.423113,30.372435,1.0,2,0
-15.367202,28.292208,1.0,2,0
-15.416394,30.238628,1.0,2,0
-15.242793,29.064487,1.0,2,0
-14.525487,29.389181,1.0,2,0
-15.274967,30.544882,1.0,2,0
-13.713926,29.792149,1.0,2,0
-15.554999,30.675734,1.0,2,0
-14.08592,29.89772,1.0,2,0
-16.485117,29.319494,1.0,2,0
-16.012712,29.01981,1.0,2,0
-15.028983,29.278982,1.0,2,0
-15.744215,30.451777,1.0,2,0
-16.965172,29.909006,1.0,2,0
-17.126524,29.56142,1.0,2,0
-16.155945,30.057127,1.0,2,0
-15.182588,29.426529,1.0,2,0
-16.28732,28.524252,1.0,2,0
-15.061823,29.762392,1.0,2,0
-12.339944,29.40168,1.0,2,0
-14.293003,27.62189,1.0,2,0
-16.598932,28.823328,1.0,2,0
-16.466467,30.665222,1.0,2,0
-15.679259,30.561005,1.0,2,0
-13.782258,29.221601,1.0,2,0
-14.767241,29.122723,1.0,2,0
-14.730603,29.662165,1.0,2,0
-15.39269,29.683792,1.0,2,0
-13.545343,29.891838,1.0,2,0
-14.94324,29.303593,1.0,2,0
-16.281713,28.151525,1.0,2,0
-14.9456835,27.809431,1.0,2,0
-16.035368,30.460335,1.0,2,0
-13.354811,27.512867,1.0,2,0
-13.64239,28.967384,1.0,2,0
-15.284045,29.06541,1.0,2,0
-14.188496,27.571146,1.0,2,0
-14.812877,28.233952,1.0,2,0
-14.698252,30.721619,1.0,2,0
-15.269458,29.552979,1.0,2,0
-14.8594885,28.379229,1.0,2,0
-13.7574005,30.88529,1.0,2,0
-14.567257,29.252108,1.0,2,0
-15.730934,28.552332,1.0,2,0
-13.558204,30.593237,1.0,2,0
-15.332702,27.598892,1.0,2,0
-18.101051,28.095396,1.0,2,0
-15.39966,30.579512,1.0,2,0
-15.920696,29.683638,1.0,2,0
-13.965859,29.30736,1.0,2,0
-15.411488,27.87006,1.0,2,0
-16.471516,29.594923,1.0,2,0
-15.469948,29.301353,1.0,2,0
-15.316318,29.842966,1.0,2,0
-16.053728,28.843243,1.0,2,0
-13.372858,28.379036,1.0,2,0
-15.550615,28.589436,1.0,2,0
-14.824259,30.201216,1.0,2,0
-15.767252,28.747408,1.0,2,0
-15.548021,29.708656,1.0,2,0
-16.008436,28.802862,1.0,2,0
-17.641233,27.797077,1.0,2,0
-15.381484,30.076687,1.0,2,0
-14.973965,28.080053,1.0,2,0
-16.669296,29.353502,1.0,2,0
-16.921844,30.24475,1.0,2,0
-15.205144,27.571503,1.0,2,0
-16.234995,28.454512,1.0,2,0
-16.042233,27.68889,1.0,2,0
-16.143703,28.494421,1.0,2,0
-15.980326,30.30678,1.0,2,0
-15.164212,28.185566,1.0,2,0
-15.603662,28.299265,1.0,2,0
-15.569047,30.05433,1.0,2,0
-15.016769,31.464424,1.0,2,0
-14.893113,28.265228,1.0,2,0
-14.459299,30.258755,1.0,2,0
-14.174873,28.084581,1.0,2,0
-15.416677,30.310635,1.0,2,0
-16.95377,28.679405,1.0,2,0
-16.695978,28.246252,1.0,2,0
-16.281498,30.429392,1.0,2,0
-15.503578,28.315468,1.0,2,0
-16.304646,29.32049,1.0,2,0
-15.280176,30.522898,1.0,2,0
-14.769024,27.747025,1.0,2,0
-15.898021,30.248896,1.0,2,0
-15.890122,30.913395,1.0,2,0
-16.367329,29.751436,1.0,2,0
-16.130255,28.669228,1.0,2,0
-14.170459,29.051756,1.0,2,0
-14.455588,29.652113,1.0,2,0
-14.515175,28.290634,1.0,2,0
-15.490615,29.603075,1.0,2,0
-16.118113,30.808323,1.0,2,0
-16.046268,28.878819,1.0,2,0
-16.275599,27.035515,1.0,2,0
-13.472121,28.974483,1.0,2,0
-15.716955,28.980108,1.0,2,0
-13.849176,28.213717,1.0,2,0
-14.589472,28.755033,1.0,2,0
-15.865711,29.74588,1.0,2,0
-14.2808,28.664919,1.0,2,0
-16.03789,28.009727,1.0,2,0
-14.165536,28.603567,1.0,2,0
-17.118172,30.588776,1.0,2,0
-16.638899,29.958282,1.0,2,0
-15.085611,29.466738,1.0,2,0
-15.8534155,29.544415,1.0,2,0
-14.150337,78.942635,1.0,3,0
-10.925548,79.238625,1.0,3,0
-14.502098,77.37039,1.0,3,0
-12.670353,78.84154,1.0,3,0
-12.5892105,77.86139,1.0,3,0
-11.887258,79.51875,1.0,3,0
-12.714851,79.08353,1.0,3,0
-15.061608,77.41709,1.0,3,0
-12.803817,77.866035,1.0,3,0
-12.149759,79.36835,1.0,3,0
-11.975888,77.732376,1.0,3,0
-14.005326,78.91157,1.0,3,0
-14.320734,79.00764,1.0,3,0
-12.671007,77.178764,1.0,3,0
-12.1953,78.35172,1.0,3,0
-12.5191555,78.27038,1.0,3,0
-12.063034,79.27904,1.0,3,0
-11.985943,79.36673,1.0,3,0
-12.526697,79.97306,1.0,3,0
-11.911448,77.810905,1.0,3,0
-13.576453,78.560394,1.0,3,0
-13.78908,77.381226,1.0,3,0
-12.24347,77.74671,1.0,3,0
-13.415874,78.32012,1.0,3,0
-12.40988,78.148766,1.0,3,0
-12.860105,79.20924,1.0,3,0
-12.14013,78.13117,1.0,3,0
-10.018236,78.54843,1.0,3,0
-11.350553,77.79362,1.0,3,0
-13.845499,77.56284,1.0,3,0
-12.750567,77.857994,1.0,3,0
-11.146172,78.23456,1.0,3,0
-12.021089,78.30812,1.0,3,0
-12.916112,78.39259,1.0,3,0
-10.768506,77.586655,1.0,3,0
-11.715568,77.32859,1.0,3,0
-12.942184,78.358185,1.0,3,0
-12.156182,79.83773,1.0,3,0
-12.53264,77.51099,1.0,3,0
-11.832516,77.99043,1.0,3,0
-12.243876,78.23838,1.0,3,0
-14.426015,78.8629,1.0,3,0
-11.89919,79.281204,1.0,3,0
-10.682095,77.1595,1.0,3,0
-11.96605,78.76389,1.0,3,0
-12.90164,78.75171,1.0,3,0
-11.982911,77.13592,1.0,3,0
-12.236335,77.436615,1.0,3,0
-13.134415,76.57986,1.0,3,0
-12.955918,78.15103,1.0,3,0
-11.932701,78.3555,1.0,3,0
-14.024846,79.21675,1.0,3,0
-12.601145,78.84297,1.0,3,0
-11.516622,79.77721,1.0,3,0
-10.521331,78.282364,1.0,3,0
-12.171433,77.27624,1.0,3,0
-11.420958,77.169716,1.0,3,0
-14.287809,79.18499,1.0,3,0
-13.004254,79.13221,1.0,3,0
-12.074483,76.724594,1.0,3,0
-15.202237,77.257996,1.0,3,0
-12.466066,77.13282,1.0,3,0
-13.135319,76.89566,1.0,3,0
-12.31268,78.44543,1.0,3,0
-12.96395,79.75166,1.0,3,0
-10.984842,78.91987,1.0,3,0
-14.282329,77.24991,1.0,3,0
-12.075427,77.72604,1.0,3,0
-12.969649,79.25357,1.0,3,0
-11.971683,79.668755,1.0,3,0
-12.911767,79.72983,1.0,3,0
-13.036689,79.854095,1.0,3,0
-12.376723,77.49409,1.0,3,0
-14.113777,78.05313,1.0,3,0
-12.7387905,79.212265,1.0,3,0
-12.593148,77.922165,1.0,3,0
-11.40552,78.129776,1.0,3,0
-13.0588,78.92921,1.0,3,0
-12.972386,79.013405,1.0,3,0
-13.079474,78.13164,1.0,3,0
-12.33038,77.98048,1.0,3,0
-12.496009,79.170074,1.0,3,0
-12.071956,78.83557,1.0,3,0
-13.117989,79.20743,1.0,3,0
-11.812995,79.35902,1.0,3,0
-13.208923,78.182144,1.0,3,0
-11.849024,77.74579,1.0,3,0
-12.70868,80.2804,1.0,3,0
-10.530797,79.59454,1.0,3,0
-11.543973,77.33535,1.0,3,0
-11.9699955,77.99548,1.0,3,0
-13.54113,77.8456,1.0,3,0
-12.366893,77.80724,1.0,3,0
-13.033358,79.146645,1.0,3,0
-12.338451,78.58806,1.0,3,0
-12.370686,77.678894,1.0,3,0
-13.853129,78.66516,1.0,3,0
-12.989594,76.34382,1.0,3,0
-12.875125,77.26238,1.0,3,0
-11.783908,78.87623,1.0,3,0
-11.985664,77.68956,1.0,3,0
-11.751006,78.67425,1.0,3,0
-12.892412,77.90126,1.0,3,0
-11.589849,77.881,1.0,3,0
-12.178902,79.38856,1.0,3,0
-10.5732155,80.01847,1.0,3,0
-11.581735,76.84869,1.0,3,0
-13.171606,77.80651,1.0,3,0
-10.829408,77.65528,1.0,3,0
-12.096392,78.45547,1.0,3,0
-13.417685,78.73643,1.0,3,0
-12.084262,77.09882,1.0,3,0
-11.259681,76.26809,1.0,3,0
-13.073315,79.32657,1.0,3,0
-13.675816,78.704865,1.0,3,0
-13.778918,78.26157,1.0,3,0
-14.79633,77.51203,1.0,3,0
-14.025479,77.952835,1.0,3,0
-12.897789,77.68094,1.0,3,0
-11.684645,77.46772,1.0,3,0
-11.848171,79.98388,1.0,3,0
-12.343493,77.49693,1.0,3,0
-13.731896,77.64481,1.0,3,0
-11.777915,78.51019,1.0,3,0
-11.545762,79.12493,1.0,3,0
-12.341747,78.82809,1.0,3,0
-10.627312,79.770256,1.0,3,0
-12.785304,79.34428,1.0,3,0
-11.896707,79.49099,1.0,3,0
-11.810941,77.38043,1.0,3,0
-14.102242,78.92723,1.0,3,0
-10.57994,77.57893,1.0,3,0
-12.670648,77.318855,1.0,3,0
-11.3047285,76.04943,1.0,3,0
-14.746218,78.72962,1.0,3,0
-12.564901,77.87498,1.0,3,0
-12.783652,78.89159,1.0,3,0
-12.896361,77.257675,1.0,3,0
-13.409921,79.24294,1.0,3,0
-13.007299,76.96932,1.0,3,0
-12.38038,78.8596,1.0,3,0
-11.153597,78.5725,1.0,3,0
-13.142269,78.828606,1.0,3,0
-11.755383,78.3157,1.0,3,0
-12.527157,78.61473,1.0,3,0
-12.552414,78.60471,1.0,3,0
-13.504471,77.20416,1.0,3,0
-13.318669,78.99681,1.0,3,0
-12.223761,79.39484,1.0,3,0
-12.669249,77.21096,1.0,3,0
-11.338004,78.33583,1.0,3,0
-11.199102,78.952545,1.0,3,0
-10.293939,78.13483,1.0,3,0
-11.581834,79.245964,1.0,3,0
-13.037684,78.18212,1.0,3,0
-13.944296,76.8058,1.0,3,0
-12.3559885,79.147606,1.0,3,0
-11.844534,78.694626,1.0,3,0
-11.61954,77.7649,1.0,3,0
-12.755091,79.092125,1.0,3,0
-12.049439,78.14441,1.0,3,0
-11.161763,77.0626,1.0,3,0
-13.001236,78.071205,1.0,3,0
-11.666023,78.35699,1.0,3,0
-13.744049,78.86861,1.0,3,0
-11.395012,79.0939,1.0,3,0
-11.863402,76.480286,1.0,3,0
-13.382444,78.83668,1.0,3,0
-12.537446,78.87716,1.0,3,0
-13.7489,78.293106,1.0,3,0
-13.872338,76.400925,1.0,3,0
-12.186779,79.19719,1.0,3,0
-12.236941,78.3216,1.0,3,0
-14.044572,79.36071,1.0,3,0
-12.526603,80.31416,1.0,3,0
-11.540243,76.34947,1.0,3,0
-11.727508,76.95806,1.0,3,0
-13.242053,78.10384,1.0,3,0
-12.57662,78.75217,1.0,3,0
-13.505413,77.20391,1.0,3,0
-11.881952,78.34135,1.0,3,0
-12.308185,76.16092,1.0,3,0
-12.659695,77.46387,1.0,3,0
-13.403184,79.276535,1.0,3,0
-13.578229,77.2617,1.0,3,0
-12.813568,78.804886,1.0,3,0
-13.366572,79.588745,1.0,3,0
-11.03271,77.47315,1.0,3,0
-12.727639,77.57593,1.0,3,0
-14.16794,78.65761,1.0,3,0
-11.748963,80.36646,1.0,3,0
-13.379968,79.690834,1.0,3,0
-11.140204,78.55245,1.0,3,0
-11.880394,79.227875,1.0,3,0
-10.508458,78.832405,1.0,3,0
-12.542696,77.488434,1.0,3,0
-12.177237,79.37876,1.0,3,0
-12.237947,77.57468,1.0,3,0
-12.393481,78.22545,1.0,3,0
-12.217819,76.69275,1.0,3,0
-11.931769,78.95002,1.0,3,0
-12.037704,78.35084,1.0,3,0
-14.288494,78.33527,1.0,3,0
-11.421843,77.49447,1.0,3,0
-14.4718275,76.81404,1.0,3,0
-12.168532,78.72748,1.0,3,0
-11.596265,78.29934,1.0,3,0
-13.982886,77.536095,1.0,3,0
-11.663718,78.495094,1.0,3,0
-11.832728,78.78939,1.0,3,0
-12.687518,78.180595,1.0,3,0
-10.625456,78.76927,1.0,3,0
-12.611145,78.81002,1.0,3,0
-12.259652,76.19724,1.0,3,0
-11.832473,80.17554,1.0,3,0
-13.262837,79.80864,1.0,3,0
-12.739428,78.64807,1.0,3,0
-11.412198,77.6346,1.0,3,0
-11.240064,77.14038,1.0,3,0
-13.357713,77.76108,1.0,3,0
-11.820553,78.013725,1.0,3,0
-14.002532,78.13807,1.0,3,0
-13.266779,79.08589,1.0,3,0
-12.825793,78.42538,1.0,3,0
-12.88803,78.788536,1.0,3,0
-12.666148,78.6798,1.0,3,0
-15.075946,78.45185,1.0,3,0
-12.068645,78.15532,1.0,3,0
-11.813166,79.09321,1.0,3,0
-11.178344,78.45941,1.0,3,0
-14.3963585,76.0691,1.0,3,0
-14.084398,78.316696,1.0,3,0
-12.639863,78.63084,1.0,3,0
-13.107803,77.61811,1.0,3,0
-11.92751,79.01052,1.0,3,0
-12.739208,78.316124,1.0,3,1
-12.078243,78.85894,1.0,3,0
-13.626538,77.635025,1.0,3,0
-13.713104,77.847694,1.0,3,0
-11.670224,78.90087,1.0,3,0
-13.580656,78.86687,1.0,3,0
-12.396714,77.86067,1.0,3,0
-13.889017,78.17978,1.0,3,0
-11.802614,76.191505,1.0,3,0
-12.878681,80.60889,1.0,3,0
-11.809921,78.61443,1.0,3,0
-13.219743,77.67627,1.0,3,0
-12.565846,79.957466,1.0,3,0
-12.016969,77.482445,1.0,3,0
-11.305771,78.062004,1.0,3,0
-10.785212,77.787994,1.0,3,0
-13.485824,78.52923,1.0,3,0
-11.500231,79.392044,1.0,3,0
-12.323366,77.3665,1.0,3,0
-12.987899,76.33632,1.0,3,0
-13.395679,78.17614,1.0,3,0
-12.093555,78.015144,1.0,3,0
-12.539536,77.95841,1.0,3,0
-11.731532,77.45549,1.0,3,0
-11.64501,80.31548,1.0,3,0
-12.0097685,77.82751,1.0,3,0
-13.018827,79.56444,1.0,3,0
-13.609147,77.400795,1.0,3,0
-13.647006,77.07609,1.0,3,0
-13.527374,79.14451,1.0,3,0
-11.380275,77.657524,1.0,3,0
-12.275224,79.113754,1.0,3,0
-12.381993,77.39966,1.0,3,0
-13.952959,79.36503,1.0,3,0
-11.986379,78.93156,1.0,3,0
-13.590204,78.58958,1.0,3,0
-11.853559,78.66863,1.0,3,0
-13.227581,79.36686,1.0,3,0
-14.01019,79.28334,1.0,3,0
-11.401502,79.92693,1.0,3,0
-12.82505,77.35517,1.0,3,0
-11.688678,77.65539,1.0,3,0
-12.438562,78.03714,1.0,3,0
-13.384629,78.6756,1.0,3,0
-13.874574,78.94681,1.0,3,0
-13.449489,76.62287,1.0,3,0
-12.532665,78.78623,1.0,3,0
-11.905623,79.17295,1.0,3,0
-14.836198,77.34946,1.0,3,0
-12.375905,79.873604,1.0,3,0
-11.698813,80.25594,1.0,3,0
-13.007497,78.62902,1.0,3,0
-13.582528,77.95025,1.0,3,0
-13.217854,77.72061,1.0,3,0
-12.876007,78.357315,1.0,3,0
-12.460345,78.898056,1.0,3,0
-12.342569,78.01055,1.0,3,0
-13.0051365,78.04747,1.0,3,0
-12.931595,78.84557,1.0,3,0
-11.617033,79.62865,1.0,3,0
-13.28026,78.823975,1.0,3,0
-13.877237,78.727776,1.0,3,0
-11.399885,78.20501,1.0,3,0
-11.409922,77.216034,1.0,3,0
-13.371203,78.21879,1.0,3,0
-11.460347,77.93717,1.0,3,0
-12.9361105,77.36297,1.0,3,0
-12.279676,79.601295,1.0,3,0
-11.7818775,79.051254,1.0,3,0
-12.689532,77.79129,1.0,3,0
-11.805312,78.32269,1.0,3,0
-12.656166,79.25284,1.0,3,0
-12.680346,77.51682,1.0,3,0
-11.573369,78.43532,1.0,3,0
-13.5195875,77.24169,1.0,3,0
-12.387146,80.69201,1.0,3,0
-12.875379,78.018326,1.0,3,0
-10.958787,78.29732,1.0,3,0
-13.931025,76.78181,1.0,3,0
-11.255894,79.02096,1.0,3,0
-11.656432,78.296844,1.0,3,0
-13.20927,78.137436,1.0,3,0
-12.346526,77.51629,1.0,3,0
-11.921108,77.095,1.0,3,0
-12.815316,78.15059,1.0,3,0
-13.173577,76.14909,1.0,3,0
-12.034688,77.59885,1.0,3,0
-11.15685,78.01262,1.0,3,0
-13.023917,78.44612,1.0,3,0
-11.429118,77.79119,1.0,3,0
-11.46782,79.79491,1.0,3,0
-11.492235,79.98103,1.0,3,0
-11.189912,79.869484,1.0,3,0
-10.878231,78.56267,1.0,3,0
-12.911781,76.092354,1.0,3,0
-13.805291,77.90632,1.0,3,0
-12.864293,78.201805,1.0,3,0
-13.483318,76.75882,1.0,3,0
-12.612781,78.165184,1.0,3,0
-13.290112,77.61245,1.0,3,0
-13.422714,77.95808,1.0,3,0
-13.3388605,79.61448,1.0,3,0
-12.241561,77.38228,1.0,3,0
-12.763005,77.17432,1.0,3,0
-11.470389,79.738785,1.0,3,0
-11.230556,77.20991,1.0,3,0
-12.573825,77.953026,1.0,3,0
-11.920545,77.34669,1.0,3,0
-13.158449,77.94138,1.0,3,0
-12.329269,79.04873,1.0,3,0
-12.811285,79.01856,1.0,3,0
-11.660481,78.14139,1.0,3,0
-13.728216,77.18341,1.0,3,0
-11.890831,77.87837,1.0,3,0
-14.195187,78.96755,1.0,3,0
-12.3530035,76.94863,1.0,3,0
-11.303138,79.19124,1.0,3,0
-12.343813,77.080284,1.0,3,0
-13.884889,78.04753,1.0,3,0
-14.196473,78.75968,1.0,3,0
-13.893381,78.519516,1.0,3,0
-12.770689,79.06638,1.0,3,0
-13.420506,78.62833,1.0,3,0
-13.877398,79.15015,1.0,3,0
-12.59752,78.85045,1.0,3,0
-13.803083,78.85368,1.0,3,0
-12.176354,78.7183,1.0,3,0
-12.169924,78.16113,1.0,3,0
-11.241259,78.1987,1.0,3,0
-13.221727,78.295876,1.0,3,0
-13.433076,77.8906,1.0,3,0
-12.659804,77.975044,1.0,3,0
-12.28316,80.30036,1.0,3,0
93.303505,-22.239395,1.0,4,0
92.22884,-23.898712,1.0,4,0
92.35438,-22.458807,1.0,4,0
90.584435,-24.34486,1.0,4,0
92.834885,-23.53579,1.0,4,0
94.70028,-22.864014,1.0,4,0
92.07036,-24.889303,1.0,4,0
92.39199,-24.614916,1.0,4,0
93.1993,-23.150589,1.0,4,0
93.05258,-21.23252,1.0,4,0
91.82509,-23.5041,1.0,4,0
91.520035,-23.392294,1.0,4,0
94.32583,-22.742973,1.0,4,0
92.618065,-23.060066,1.0,4,0
91.5217,-23.70543,1.0,4,0
92.8178,-23.212275,1.0,4,0
91.201935,-22.984074,1.0,4,0
93.01175,-23.688747,1.0,4,0
92.736725,-24.795187,1.0,4,0
91.252754,-23.17701,1.0,4,0
92.06483,-23.323252,1.0,4,0
93.572044,-23.485626,1.0,4,0
89.92188,-23.462349,1.0,4,0
92.25151,-23.54639,1.0,4,0
93.632286,-24.890226,1.0,4,0
92.97651,-21.741392,1.0,4,0
92.106606,-22.839369,1.0,4,0
93.69886,-23.101465,1.0,4,0
92.047455,-24.021217,1.0,4,0
93.47635,-22.719547,1.0,4,0
91.94608,-24.488169,1.0,4,0
91.451744,-21.650043,1.0,4,0
