x,y,rho
-14.645586967,30.069494247,88.182495117
-14.756123543,26.637584686,13.471481323
-16.237121582,29.655891418,94.597511292
-15.624991417,31.719055176,22.396419525
-14.342481613,29.736904144,85.282287598
-16.385990143,29.143526077,90.952369690
-15.027835846,30.306606293,87.527763367
-14.387908936,30.211811066,71.999588013
-16.192951202,30.590974808,60.975658417
-16.649471283,28.642908096,68.948875427
-14.838269234,29.028930664,114.337341309
-16.275077820,28.357273102,78.308364868
-16.817295074,29.710796356,60.588420868
-14.008471489,29.078428268,74.319419861
-15.669388771,27.706499100,63.503700256
-14.355837822,31.390127182,22.956983566
-17.066495895,28.115388870,37.404174805
-15.948633194,28.614503860,101.101036072
-15.041694641,30.793071747,61.214527130
-14.260442734,29.706420898,81.702781677
-15.992968559,28.059194565,75.064262390
-16.065814972,30.726888657,58.088668823
-15.330783844,28.731987000,116.940063477
-15.452795982,30.003440857,105.402793884
-16.581890106,30.593696594,47.750701904
-15.112564087,28.962478638,120.445198059
-14.826193810,29.397220612,113.481384277
-15.613236427,28.926111221,119.474479675
-16.137903214,29.835212708,94.442703247
-15.801033974,28.222564697,88.551986694
-15.103177071,30.507963181,77.661170959
-15.317384720,28.570720673,111.352622986
-14.865143776,31.115535736,42.515300751
-16.720945358,29.561025620,68.502899170
-15.063953400,30.340356827,86.307624817
-14.278130531,28.992113113,88.877227783
-16.953557968,29.985385895,48.132259369
-16.104232788,28.232082367,79.675643921
-14.120689392,28.267972946,65.684898376
-13.866195679,29.514667511,63.289024353
-14.949921608,29.486087799,116.190078735
-16.907463074,27.402433395,23.261926651
-15.053486824,29.746829987,112.405807495
-15.186429024,28.357288361,101.868675232
-15.250118256,29.096788406,123.753959656
-16.226198196,30.192794800,77.281982422
-16.999315262,29.767564774,49.505897522
-14.884716988,30.188533783,90.458595276
-16.274351120,29.280229568,97.390876770
-13.097875595,29.840896606,22.269155502
-15.168458939,29.717983246,115.320945740
-15.182863235,31.369720459,34.394912720
-14.285404205,29.093208313,89.716804504
-15.016708374,28.788024902,115.146072388
-14.059189796,27.772718430,44.791030884
-16.873779297,30.637537003,35.746448517
-13.115920067,29.647127151,25.207683563
-15.156302452,29.836090088,111.127189636
-15.916093826,29.350065231,113.886215210
-15.230131149,29.805387497,113.114387512
-16.827037811,28.671787262,60.018878937
-14.424044609,28.503229141,87.036964417
-16.262401581,31.220893860,33.186725616
-15.230921745,28.599905014,112.216331482
-16.961410522,29.908168793,49.189403534
-14.569904327,28.880062103,102.042594910
-16.371271133,29.154273987,91.843040466
-16.104896545,28.236728668,79.861442566
-15.372252464,28.127431870,90.278953552
-15.022391319,29.786815643,110.423820496
-16.108673096,27.810577393,59.514179230
-13.707760811,28.238552094,45.829158783
-15.928982735,29.391839981,113.043075562
-14.669671059,28.922506332,106.865089417
-14.808245659,28.777835846,109.330123901
-16.240211487,30.605138779,58.913059235
-12.780598640,30.874792099,4.507989407
-15.127233505,31.012258530,50.507118225
-14.913336754,28.701536179,110.470695496
-14.802660942,29.084430695,113.527343750
-16.252159119,28.280500412,76.178421021
-14.466988564,27.332290649,36.752136230
-14.664903641,27.549238205,51.401947021
-17.390216827,27.339975357,12.635498047
-13.302276611,28.982587814,36.717136383
-15.182456970,30.598077774,73.353851318
-14.334860802,27.787317276,54.696594238
-14.400033951,29.363004684,94.807830811
-15.610717773,29.203113556,122.709068298
-13.989228249,28.292856216,60.325767517
-14.868154526,29.169164658,116.082168579
-17.066204071,28.376569748,42.936897278
-15.075826645,30.476163864,79.093345642
-14.267708778,29.776035309,80.412521362
-16.084316254,30.980035782,46.193386078
-15.053799629,28.172456741,91.677345276
-15.451945305,30.075071335,102.033958435
-15.261422157,30.065687180,102.393669128
-14.165346146,29.579353333,79.091636658
-16.126743317,29.314277649,104.946166992
-15.223874092,31.038169861,49.828464508
-16.895362854,29.044000626,60.110637665
-15.853134155,29.513927460,114.043403625
-17.706604004,30.293746948,14.727038383
-15.255291939,27.334121704,45.554229736
-15.630153656,29.787784576,112.256484985
-16.860488892,29.182044983,62.459297180
-16.326513290,28.622837067,85.092964172
-15.242301941,29.362272263,123.510894775
-15.739782333,29.451618195,118.388450623
-14.451062202,28.899908066,96.811210632
-13.837471962,30.641036987,33.548011780
-15.697742462,28.540981293,105.683578491
-16.933212280,29.052253723,57.947502136
-15.632477760,29.957874298,105.504066467
-16.778701782,28.901432037,65.876258850
-14.300295830,28.448465347,79.772674561
-16.031402588,27.731882095,57.643367767
-12.648466110,28.431348801,11.790056229
-16.569387436,28.374971390,65.808021545
-16.043334961,28.909433365,105.651191711
-14.443668365,28.880498886,96.204460144
-16.191864014,27.727483749,53.331855774
-15.247182846,29.221361160,124.225036621
-13.738107681,29.271270752,58.584644318
-15.368048668,28.128168106,90.340942383
-15.574993134,28.740348816,115.290580750
-15.639204025,28.219566345,91.957756042
-14.730710983,29.036376953,110.513587952
-15.469393730,27.464776993,52.179023743
-14.775396347,29.665838242,106.612838745
-16.108169556,30.168943405,82.868789673
-16.633798599,29.156951904,76.197074890
-15.540247917,27.861648560,73.955688477
-15.079337120,30.881393433,56.881496429
-15.201405525,28.715801239,115.883163452
-14.822015762,29.284542084,114.283790588
-15.241277695,28.753280640,117.283111572
-13.847064972,29.635185242,60.317356110
-15.797710419,29.070817947,117.340217590
-16.009906769,28.570531845,97.242156982
-15.909766197,28.044511795,76.663597107
-14.491763115,28.887781143,98.592025757
-14.714912415,28.508697510,98.578750610
-15.329402924,28.467781067,107.134933472
-14.549371719,28.930402756,101.791252136
-15.999914169,27.537118912,48.766235352
-14.993373871,28.470438004,104.404815674
-15.284819603,28.687091827,115.453430176
-14.314850807,29.722967148,84.188400269
-14.821827888,28.562702179,103.722511292
-14.802749634,30.893653870,52.343479156
-16.101226807,29.351161957,105.969009399
-16.918256760,30.577384949,35.744121552
-15.666952133,29.961400986,104.753311157
-16.992267609,30.976362228,23.312173843
-15.625911713,29.724479675,114.453659058
-15.118222237,28.923351288,119.886718750
-13.583248138,27.530776978,22.898832321
-14.970326424,30.089468002,97.118049622
-15.298895836,29.060651779,123.728218079
-15.411727905,27.951187134,80.265754700
-15.230913162,29.691539764,116.871650696
-15.200441360,28.906545639,120.648307800
-15.758765221,28.899526596,115.593231201
-14.011296272,27.092187881,19.792976379
-15.228968620,28.851068497,119.725410461
-13.813232422,29.234313965,62.984043121
-13.784114838,27.054933548,15.601890564
-14.809454918,29.458881378,112.063812256
-13.878505707,27.537473679,30.722074509
-15.424076080,29.244882584,124.691886902
-15.764835358,30.395401001,81.460350037
-15.607722282,31.213584900,41.501106262
-14.214861870,30.129655838,67.084083557
-14.709741592,28.115127563,81.996772766
-15.700136185,29.751573563,112.136619568
-14.591483116,30.486005783,67.606727600
-15.736480713,28.318668365,94.851058960
-14.409935951,28.369195938,82.061920166
-14.395728111,30.378559113,65.490692139
-14.812887192,28.821243286,110.411621094
-15.227957726,29.772289276,114.255920410
-15.258854866,31.377119064,34.481063843
-16.259710312,28.176153183,71.501670837
-16.245935440,28.589242935,87.892417908
-17.447971344,28.549171448,29.137866974
-15.922325134,29.257337570,114.033348083
-14.851239204,27.938606262,76.212234497
-14.368986130,30.981065750,38.492244720
-15.477325439,30.753192902,65.101791382
-15.070050240,31.167554855,42.451610565
-14.151756287,27.614917755,41.423015594
-15.250412941,30.233146667,93.916862488
-15.238493919,29.141939163,123.947334290
-13.999275208,28.468969345,65.629127502
-15.251524925,29.502449036,121.645629883
-15.602830887,29.158693314,122.678176880
-14.494016647,29.611660004,95.748825073
-16.077756882,28.074699402,73.224021912
-16.058141708,29.180070877,108.241210938
-15.428979874,28.346864700,101.131706238
-15.867190361,27.658782959,57.519969940
-14.851186752,29.138803482,115.450599670
-16.528827667,29.207443237,82.652076721
-13.926418304,28.438886642,61.234737396
-13.953902245,28.855365753,69.985450745
-15.071211815,29.276573181,121.445281982
-13.867516518,29.337257385,65.368522644
-16.410942078,27.867853165,53.047286987
-16.801961899,27.466852188,27.485797882
-15.222905159,28.220447540,95.360862732
-15.349851608,28.474964142,107.399993896
-16.039823532,28.697977066,100.383361816
-14.565454483,30.107967377,83.534263611
-14.897867203,28.188999176,90.050765991
-14.625409126,29.867719650,94.790405273
-14.994393349,28.575202942,108.340133667
-14.560180664,29.601640701,99.097320557
-18.385896683,29.823274612,5.356025696
-17.182783127,29.842384338,39.060142517
-15.423112869,30.372434616,86.569259644
-15.367201805,28.292207718,98.850448608
-15.416394234,30.238628387,93.856697083
-15.242793083,29.064487457,123.398590088
-14.525486946,29.389181137,100.839279175
-15.274967194,30.544881821,76.856376648
-13.713926315,29.792148590,50.197116852
-15.554999352,30.675733566,68.912010193
-14.085920334,29.897720337,67.592224121
-16.485116959,29.319494247,85.070121765
-16.012712479,29.019809723,108.833229065
-15.028983116,29.278982162,120.488304138
-15.744215012,30.451776505,78.831016541
-16.965171814,29.909006119,48.977470398
-17.126523972,29.561420441,45.180553436
-16.155944824,30.057126999,85.649024963
-15.182587624,29.426528931,122.070549011
-16.287319183,28.524251938,83.841911316
-15.061822891,29.762392044,112.076927185
-12.339943886,29.401679993,7.045024872
-14.293003082,27.621889114,45.851520538
-16.598932266,28.823328018,75.168472290
-16.466466904,30.665222168,49.157142639
-15.679259300,30.561004639,73.917968750
-13.782258034,29.221601486,61.306179047
-14.767240524,29.122722626,112.408737183
-14.730603218,29.662164688,105.007209778
-15.392689705,29.683792114,117.827911377
-13.545343399,29.891838074,39.811706543
-14.943240166,29.303592682,118.096832275
-16.281713486,28.151525497,69.621841431
-14.945683479,27.809431076,70.575172424
-16.035367966,30.460334778,71.706787109
-13.354810715,27.512866974,17.416238785
-13.642390251,28.967384338,53.699737549
-15.284045219,29.065410614,123.702217102
-14.188495636,27.571146011,40.668342590
-14.812876701,28.233951569,90.299736023
-14.698251724,30.721618652,58.883060455
-15.269457817,29.552978516,120.784515381
-14.859488487,28.379228592,97.830802917
-13.757400513,30.885290146,23.989751816
-14.567256927,29.252107620,103.865180969
-15.730934143,28.552331924,105.353469849
-13.558203697,30.593236923,24.752187729
-15.332701683,27.598892212,60.354217529
-18.101051331,28.095396042,7.414605618
-15.399660110,30.579511642,75.009986877
-15.920696259,29.683637619,107.827926636
-13.965859413,29.307359695,71.198898315
-15.411487579,27.870059967,75.641502380
-16.471515656,29.594923019,82.885742188
-15.469947815,29.301353455,124.282600403
-15.316317558,29.842966080,112.288635254
-16.053728104,28.843242645,103.762008667
-13.372858047,28.379035950,34.265232086
-15.550615311,28.589435577,110.366264343
-14.824258804,30.201215744,88.261238098
-15.767251968,28.747407913,111.335235596
-15.548021317,29.708656311,116.072631836
-16.008436203,28.802862167,104.656806946
-17.641233444,27.797077179,14.202906609
-15.381484032,30.076686859,102.172180176
-14.973964691,28.080053329,85.835189819
-16.669296265,29.353502274,73.645004272
-16.921844482,30.244749069,43.991722107
-15.205143929,27.571502686,58.801158905
-16.234994888,28.454511642,83.711029053
-16.042232513,27.688890457,55.261260986
-16.143703461,28.494421005,89.073722839
-15.980325699,30.306779861,80.762321472
-15.164212227,28.185565948,93.314277649
-15.603661537,28.299264908,96.604522705
-15.569046974,30.054330826,102.020988464
-15.016769409,31.464424133,29.407133102
-14.893113136,28.265228271,93.577011108
-14.459299088,30.258754730,73.079963684
-14.174873352,28.084581375,61.476173401
-15.416677475,30.310634613,89.983764648
-16.953769684,28.679405212,53.450378418
-16.695978165,28.246252060,56.125171661
-16.281497955,30.429391861,65.176406860
-15.503578186,28.315467834,98.862487793
-16.304645538,29.320489883,95.568572998
-15.280176163,30.522897720,78.116127014
-14.769023895,27.747024536,64.160301208
-15.898020744,30.248895645,85.903938293
-15.890122414,30.913394928,52.634834290
-16.367328644,29.751436234,85.466148376
-16.130254745,28.669227600,95.654235840
-14.170458794,29.051755905,83.327850342
-14.455588341,29.652112961,92.993095398
-14.515174866,28.290634155,83.357284546
-15.490614891,29.603075027,119.600769043
-16.118112564,30.808322906,53.100234985
-16.046268463,28.878818512,104.887420654
-16.275598526,27.035514832,23.213956833
-13.472121239,28.974483490,44.885276794
-15.716955185,28.980108261,118.271171570
-13.849176407,28.213716507,51.515804291
-14.589471817,28.755033493,100.659622192
-15.865711212,29.745880127,107.855812073
-14.280799866,28.664918900,84.423385620
-16.037889481,28.009727478,71.288864136
-14.165535927,28.603567123,77.260757446
-17.118171692,30.588775635,28.326511383
-16.638898849,29.958282471,65.373130798
-15.085611343,29.466737747,119.822158813
-15.853415489,29.544414520,113.456588745
-14.150337219,78.942634583,52.930850983
-10.925547600,79.238624573,47.865486145
-14.502098083,77.370391846,31.339101791
-12.670352936,78.841537476,120.895858765
-12.589210510,77.861389160,121.835311890
-11.887257576,79.518753052,77.085075378
-12.714851379,79.083526611,110.188491821
-15.061608315,77.417091370,14.530749321
-12.803816795,77.866035461,119.603233337
-12.149759293,79.368347168,92.290275574
-11.975888252,77.732376099,107.712333679
-14.005326271,78.911567688,61.407337189
-14.320734024,79.007637024,43.075351715
-12.671007156,77.178764343,87.500778198
-12.195300102,78.351722717,126.921859741
-12.519155502,78.270378113,130.322357178
-12.063034058,79.279037476,95.345184326
-11.985942841,79.366729736,88.457389832
-12.526697159,79.973060608,57.680271149
-11.911447525,77.810905457,108.290466309
-13.576453209,78.560394287,93.527351379
-13.789079666,77.381225586,63.087688446
-12.243470192,77.746711731,115.141906738
-13.415873528,78.320121765,104.372795105
-12.409879684,78.148765564,128.610885620
-12.860104561,79.209243774,101.233497620
-12.140130043,78.131172180,123.762519836
-10.018236160,78.548431396,15.774497986
-11.350552559,77.793617249,80.741928101
-13.845499039,77.562843323,66.973754883
-12.750567436,77.857994080,120.205009460
-11.146171570,78.234558105,75.447334290
-12.021088600,78.308120728,121.934677124
-12.916111946,78.392593384,124.849647522
-10.768506050,77.586654663,43.775131226
-11.715567589,77.328590393,80.390884399
-12.942184448,78.358184814,124.202964783
-12.156182289,79.837730408,63.870693207
-12.532640457,77.510986328,106.850708008
-11.832515717,77.990432739,110.290863037
-12.243876457,78.238380432,127.427917480
-14.426014900,78.862899780,40.943214417
-11.899189949,79.281204224,90.429985046
-10.682094574,77.159500122,30.501712799
