x,y,rho
9.406749725,45.578105927,68.437629700
10.689259529,43.595954895,355.427673340
8.645750999,43.002574921,367.092010498
10.003904343,44.165657043,344.984893799
10.643832207,44.070861816,292.774871826
8.838788986,44.450023651,220.479156494
8.382269859,42.501956940,283.803741455
10.193471909,42.887981415,477.658264160
8.756664276,42.216323853,326.309783936
8.214446068,43.569847107,234.668380737
11.023269653,42.937480927,313.221801758
9.362352371,41.565551758,269.126586914
10.675902367,45.249176025,85.992980957
7.965244770,41.974441528,152.785125732
9.083107948,42.473556519,418.082061768
9.990046501,44.652122498,232.143386841
10.771298409,43.565471649,342.218170166
9.038771629,41.918243408,316.472473145
8.965925217,44.585941315,207.722793579
9.700957298,42.591037750,485.844238281
9.578945160,43.862491608,417.463500977
8.449851036,44.452747345,168.614852905
9.919177055,42.821529388,500.478515625
10.205547333,43.256271362,470.007720947
9.418504715,42.785163879,491.093170166
8.893837929,43.694263458,369.028900146
9.230707169,42.081615448,371.261810303
9.928564072,44.367015839,301.111633301
9.714356422,42.429771423,464.032073975
10.166596413,44.974586487,157.341674805
8.310794830,43.420074463,268.970916748
9.967787743,44.199405670,339.061553955
10.753609657,42.851165771,374.044952393
8.078183174,43.844436646,181.042602539
8.927508354,42.091133118,333.860900879
10.911051750,42.127021790,268.055786133
11.165545464,43.373718262,270.388275146
10.081819534,43.345138550,477.847167969
8.124277115,41.261486053,95.288955688
9.978253365,43.605880737,455.914123535
9.845312119,42.216339111,425.518768311
9.781622887,42.955837250,510.677734375
8.805542946,44.051845551,292.372192383
8.032424927,43.626617432,190.328292847
10.147024155,44.047584534,360.646087646
8.757389069,43.139282227,390.917358398
11.933865547,43.699947357,100.624191284
9.863282204,43.577033997,466.732208252
9.848877907,45.228771210,118.766410828
10.746336937,42.952259064,378.015869141
10.015031815,42.647075653,480.729156494
10.972551346,41.631767273,177.519363403
8.157961845,44.496589661,124.406059265
11.915820122,43.506179810,111.635719299
9.875438690,43.695140839,447.563568115
9.115647316,43.209117889,458.366088867
9.801609039,43.664436340,455.240997314
8.204702377,42.530838013,246.510879517
10.607696533,42.362277985,362.453643799
8.769339561,45.079944611,107.208221436
9.800818443,42.458953857,467.915588379
8.070330620,43.767219543,186.522979736
10.461836815,42.739112854,428.478881836
8.660470963,43.013324738,370.528869629
8.926844597,42.095779419,334.583862305
9.659487724,41.986484528,377.926086426
10.009349823,43.645866394,447.493255615
8.923068047,41.669628143,252.860580444
11.323980331,42.097602844,182.089660645
9.102758408,43.250888824,454.096527100
10.362070084,42.781555176,448.275177002
10.223495483,42.636886597,457.901306152
8.791529655,44.464191437,211.912139893
12.251142502,44.733840942,21.581914902
9.904507637,44.871307373,185.795898438
10.118404388,42.560588837,462.130371094
10.229080200,42.943481445,474.231994629
8.779582977,42.139553070,318.351257324
10.564752579,41.191341400,146.936157227
10.366837502,41.408290863,208.501358032
7.641524315,41.199028015,48.528907776
11.729464531,42.841640472,151.606338501
9.849284172,44.457126617,281.426727295
10.696880341,41.646366119,220.165939331
10.631707191,43.222053528,398.140716553
9.421022415,43.062164307,499.907073975
11.042512894,42.151905060,244.884155273
10.163586617,43.028217316,483.268463135
7.965536118,42.235618591,175.984252930
9.955914497,44.335216522,307.700378418
10.764031410,43.635086060,335.947082520
8.947424889,44.839088440,157.991851807
9.977941513,42.031509399,382.123657227
9.579795837,43.934120178,402.536193848
9.770318031,43.924739838,406.495513916
10.866394997,43.438404083,333.712463379
8.904997826,43.173328400,421.419586182
9.807867050,44.897220612,181.309417725
8.136379242,42.903049469,243.563598633
9.178606987,43.372978210,456.641143799
7.325136662,44.152797699,55.569232941
9.776449203,41.193172455,191.180633545
9.401587486,43.646835327,446.961090088
8.171253204,43.041095734,251.301177979
8.705226898,42.481887817,351.039825439
9.789439201,43.221324921,505.616760254
9.291957855,43.310668945,476.543212891
10.580677986,42.758960724,406.831085205
11.194268227,44.500087738,139.692276001
9.333998680,42.400032043,439.018646240
8.098527908,42.911304474,234.688110352
9.399263382,43.816925049,416.504669189
8.253039360,42.760482788,268.608184814
10.731445312,42.307518005,330.541290283
9.000339508,41.590934753,245.528137207
12.383275032,42.290401459,45.230808258
8.462353706,42.234024048,273.166595459
8.988406181,42.768482208,431.700897217
10.588072777,42.739551544,404.202606201
8.839877129,41.586536407,226.993423462
9.784558296,43.080413818,510.792388916
11.293633461,43.130321503,248.913162231
9.663692474,41.987220764,378.158264160
9.456748009,42.599399567,476.875823975
9.392536163,42.078617096,385.344787598
10.301030159,42.895427704,462.708923340
9.562347412,41.323825836,220.634628296
10.256344795,43.524887085,437.848907471
8.923571587,44.027996063,316.118804932
8.397942543,43.016002655,307.076232910
9.491493225,41.720699310,311.460876465
9.952403069,44.740444183,213.278701782
9.830334663,42.574851990,482.681396484
10.209725380,43.143592834,474.999114990
9.790462494,42.612331390,487.872161865
11.184676170,43.494235992,258.406616211
9.234029770,42.929870605,478.269317627
9.021834373,42.429580688,402.609924316
9.121974945,41.903560638,323.295471191
10.539978027,42.746829987,414.205841064
10.316828728,42.367748260,411.979766846
9.702338219,42.326831818,447.032623291
10.482369423,42.789455414,427.579742432
9.031826973,41.396171570,208.932373047
10.038367271,42.329486847,436.265045166
9.746921539,42.546142578,480.442291260
10.716890335,43.582019806,351.505187988
10.209913254,42.421752930,433.888305664
10.228990555,44.752704620,199.089111328
8.930514336,43.210212708,425.011871338
8.113483429,44.436435699,125.331420898
9.364789009,43.820453644,412.993377686
8.039472580,44.835411072,78.017166138
9.405829430,43.583530426,457.060791016
9.913518906,42.782402039,498.470397949
11.448493004,41.389827728,85.725120544
10.061414719,43.948520660,388.305908203
9.732844353,42.919700623,510.404907227
9.620013237,41.810237885,336.636596680
9.800827980,43.550590515,472.670959473
9.831299782,42.765598297,500.829589844
9.272975922,42.758575439,474.280639648
11.020444870,40.951236725,75.632133484
9.802772522,42.710117340,497.254852295
11.218508720,43.093364716,267.010070801
11.247626305,40.913982391,57.628974915
10.222285271,43.317932129,463.414520264
11.153234482,41.396526337,118.673278809
9.607665062,43.103935242,509.758666992
9.266904831,44.254451752,309.775390625
9.424018860,45.072635651,141.444931030
10.816878319,43.988708496,277.042175293
10.321999550,41.974178314,339.049713135
9.331604004,43.610626221,446.302978516
10.440258026,44.345058441,267.672546387
9.295259476,42.177719116,396.528137207
10.621805191,42.228248596,339.974792480
10.636013031,44.237609863,263.634948730
10.218853951,42.680294037,462.366577148
9.803783417,43.631340027,460.537536621
9.772886276,45.236167908,117.908599854
8.772029877,42.035205841,299.852355957
8.785805702,42.448291779,363.182464600
7.583769321,42.408222198,117.850151062
9.109416008,43.116386414,460.556701660
10.180500984,41.797657013,314.676269531
10.662755013,44.840114594,149.112731934
9.554415703,44.612243652,241.890365601
9.961689949,45.026603699,153.462493896
10.879983902,41.473968506,163.839523315
9.781328201,44.092197418,369.339965820
9.793247223,43.000988007,510.992706299
11.032465935,42.328018188,269.110839844
9.780216217,43.361499786,495.363647461
9.428910255,43.017745972,500.617645264
10.537724495,43.470710754,398.188842773
8.953983307,41.933750153,308.529968262
8.973598480,43.039123535,437.533447266
9.602761269,42.205917358,422.538421631
9.164550781,41.517833710,245.155319214
10.180554390,42.997856140,481.183776855
8.502913475,43.066493988,332.322479248
11.105322838,42.297939301,249.762878418
11.077838898,42.714416504,292.122650146
9.960529327,43.135623932,501.128967285
11.164224625,43.196308136,278.005035400
8.620799065,41.726902008,223.811309814
8.229780197,41.325904846,113.827812195
9.808835983,42.079498291,398.407592773
9.681889534,42.334014893,448.037200928
8.991916656,42.557029724,413.532470703
10.466286659,43.967018127,338.550537109
10.133872986,42.048049927,374.542541504
10.406332016,43.726768494,387.919342041
10.037347794,42.434253693,452.871307373
10.471560478,43.460693359,411.216461182
6.645843983,43.682323456,21.898256302
7.848958015,43.701435089,149.039886475
9.608628273,44.231483459,335.121307373
9.664539337,42.151260376,413.238128662
9.615346909,44.097679138,366.968688965
9.788947105,42.923538208,509.764282227
10.506254196,43.248233795,421.675567627
9.756772995,44.403934479,295.075134277
11.317814827,43.651199341,217.337982178
9.476741791,44.534782410,257.250122070
10.945820808,43.756771088,284.406372070
8.546624184,43.178546906,340.099060059
9.019028664,42.878860474,442.961975098
10.002758026,43.138031006,497.779083252
9.287526131,44.310825348,298.423095703
8.066569328,43.768054962,185.695068359
7.905217648,43.420471191,176.933013916
8.875796318,43.916175842,329.110351562
9.849153519,43.285579681,499.500823975
8.744421005,42.383304596,347.226348877
9.969918251,43.621444702,454.151550293
12.691797256,43.260730743,28.343212128
10.738738060,41.480937958,182.879074097
8.432808876,42.682376862,307.515319824
8.565273285,44.524272919,172.791183472
9.352481842,44.420055389,277.575469971
11.249483109,43.080654144,259.776306152
10.264500618,42.981773376,469.646423340
10.301137924,43.521213531,432.002410889
9.639051437,43.542842865,474.486633301
11.486396790,43.750888824,175.132461548
10.088500023,43.162643433,488.794128418
8.750027657,42.010578156,292.129455566
10.086057663,41.668483734,291.449035645
8.996373177,44.319385529,266.510314941
11.676930428,41.371917725,62.993553162
11.389349937,42.826435089,223.672805786
9.747695923,42.924461365,510.430450439
10.843244553,41.430194855,160.904617310
10.218864441,42.093002319,375.456817627
10.333489418,44.580669403,228.327163696
9.762283325,43.412029266,490.655548096
10.172252655,42.238281250,408.237182617
11.274339676,44.744342804,99.250923157
10.464484215,43.111160278,435.079986572
9.300806999,42.411384583,437.372253418
11.473537445,44.452289581,107.743812561
9.699039459,41.457942963,253.022766113
6.930688858,41.954444885,28.830762863
9.632080078,44.438560486,285.421844482
9.111044884,43.542690277,427.757415771
11.065881729,43.166408539,302.034149170
9.620252609,41.729110718,317.417327881
8.560225487,43.453971863,325.963714600
9.561793327,43.160404205,506.501922607
9.715422630,43.702018738,450.040985107
8.978013039,42.702293396,425.029205322
11.658883095,42.238086700,134.042480469
9.481124878,42.448486328,458.522552490
10.207482338,44.060264587,352.324676514
9.264489174,42.606460571,459.103454590
9.483718872,43.567707062,464.874572754
9.023305893,42.661914825,429.529479980
7.390506744,41.656127930,54.777172089
9.650257111,43.935737610,403.929473877
10.057776451,41.939105988,356.730133057
8.362444878,43.212554932,293.461456299
8.109897614,44.103801727,160.731079102
9.826597214,41.430553436,245.093261719
8.796747208,42.313560486,347.686065674
8.989508629,41.547939301,235.692947388
8.888038635,42.353469849,369.582031250
9.051415443,44.165828705,306.191040039
9.867528915,42.044616699,389.568939209
9.428079605,42.158317566,404.039031982
9.462694168,43.913383484,401.424682617
10.014971733,45.323474884,101.584220886
10.138628006,42.124279022,389.791381836
10.572441101,44.117805481,295.216339111
10.856867790,41.943634033,249.167663574
9.615063667,44.169685364,350.051025391
8.077971458,42.538455963,219.177932739
8.335762978,42.105304718,232.964477539
8.750243187,44.288444519,239.410659790
9.528162956,42.174518585,413.286682129
8.727094650,43.179538727,382.732269287
9.751564980,44.381946564,300.417175293
10.262717247,41.606075287,262.744567871
9.133720398,44.107944489,328.847229004
9.141617775,44.772445679,185.047805786
8.664411545,43.610485077,333.382293701
8.901485443,42.528278351,394.260955811
10.861282349,42.910804749,351.065429688
10.576152802,43.511165619,386.773010254
10.516566277,42.149684906,345.205780029
9.541126251,43.462127686,481.840972900
8.913627625,44.667373657,186.690750122
8.985472679,42.737869263,429.074371338
8.756141663,40.894565582,101.330245972
11.559618950,42.833534241,186.133865356
9.314785957,42.839157104,484.305541992
11.182564735,42.072765350,206.420608521
10.442268372,42.614086151,422.193176270
9.166029930,43.604930878,427.266326904
10.750941277,42.523971558,352.465209961
8.993851662,41.868778229,301.040283203
10.866204262,42.462615967,320.904968262
7.913569927,44.447826385,99.463554382
8.392841339,43.817333221,248.491287231
9.946129799,43.325790405,491.040802002
9.178325653,43.403465271,453.713012695
8.094921112,43.625911713,203.611129761
11.319710732,43.921901703,190.978607178
7.743160725,42.053665161,123.751358032
9.574905396,43.524810791,475.246063232
9.656047821,42.544658661,479.506866455
10.358000755,44.202026367,306.709991455
9.530406952,43.766803741,434.224395752
7.183650017,42.100364685,53.412818909
9.441441536,42.549308777,469.658294678
10.095499039,44.051624298,364.093536377
10.269370079,42.415649414,425.502563477
8.239933014,43.594837189,238.296493530
7.924523830,43.690910339,163.924713135
9.574252129,41.862037659,347.499267578
10.049958229,43.034996033,495.626525879
9.726103783,42.953651428,511.287841797
10.182225227,43.962306976,374.804534912
10.259316444,44.050006866,349.061340332
9.718561172,44.656333923,234.631500244
10.333810806,42.494178772,426.858734131
8.668806076,43.243671417,366.423309326
8.456179619,42.064498901,249.798004150
10.001788139,42.429985046,454.872009277
8.829384804,43.003398895,408.358428955
9.835378647,42.832038879,504.795257568
9.385153770,43.892517090,400.307586670
10.105128288,42.814445496,484.954498291
12.227023125,43.231704712,72.189567566
10.894705772,42.476890564,316.038177490
8.399760246,42.246116638,262.211730957
9.494690895,42.541263580,472.326721191
11.099086761,42.917831421,294.674102783
10.224169731,42.991390228,475.405914307
9.329146385,43.075870514,491.027618408
11.476752281,42.269924164,169.819198608
10.529691696,42.011867523,317.594635010
9.303073883,43.041458130,488.338867188
10.089076042,44.521003723,258.085784912
9.712617874,42.194255829,422.447113037
10.412742615,42.673702240,432.461120605
10.001382828,42.921649933,498.799652100
